Gene = CG32109
index = 517
Annotated 5SS: [125 582 893]
Annotated 3SS: [384 636 952]
SMsplice 5SS: [125 582 893]
SMsplice 3SS: [384 636 952]
top_k =  500
Partition function (log Z): 5.60608763826761

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9997780640979801
Position 893: 0.980559532048912
Position 125: 0.5031664801016946
Position 265: 0.2600756722895651
Position 147: 0.05874805794103195
Position 308: 0.053284633945409395
Position 320: 0.0274277900751518
Position 230: 0.015516365019496577
Position 728: 0.005874122983439012
Position 851: 0.004466106567915425
Position 862: 0.003919191272736419
Position 261: 0.003883250602543216
Position 882: 0.0025381686113324295
Position 12: 0.001857390523121768
Position 187: 0.0014496948405817438
Position 197: 0.0009990756516714344
Position 134: 0.000885836633064323
Position 1329: 0.0005999232209283495
Position 1151: 0.0005301340085034961
Position 73: 0.0004830477088171975
Position 250: 0.00036819729302358203
Position 118: 0.000316619253334025
Position 887: 0.00022150789939198186
Position 1355: 0.0001401380186409859
Position 156: 0.00014008733015913533
Position 666: 0.00013804751599108252
Position 841: 0.0001379502333872337
Position 76: 9.63958137479931e-05
Position 178: 9.589141782500725e-05
Position 1252: 8.813165127785105e-05
Position 1305: 7.510102466817295e-05
Position 211: 7.241055235617106e-05
Position 1171: 6.955286021309885e-05
Position 1099: 6.84700967396855e-05
Position 399: 6.438795944362244e-05
Position 1208: 5.9983725399534546e-05
Position 897: 5.969905535086265e-05
Position 154: 5.923542802779642e-05
Position 586: 4.215087431277364e-05
Position 877: 3.772091818671752e-05
Position 870: 3.1741381928077495e-05
Position 1086: 3.1331249380059316e-05
Position 1225: 2.2362339053726213e-05
Position 1191: 2.061182885279349e-05
Position 25: 1.9554883448863326e-05
Position 799: 1.6680673622447044e-05
Position 865: 1.4137296600708195e-05
Position 470: 1.2151838619214934e-05
Position 806: 1.2054030749929902e-05
Position 1037: 1.0962345621587213e-05
Position 554: 9.318738584438044e-06
Position 1238: 7.976858907157387e-06
Position 100: 7.480429178167234e-06
Position 452: 6.439243236609787e-06
Position 3: 6.402853842037382e-06
Position 1338: 6.334771686860635e-06
Position 31: 5.251461851480796e-06
Position 1229: 4.923067027228626e-06
Position 1166: 4.7810743503420905e-06
Position 844: 4.417728787040045e-06
Position 588: 4.26128135115658e-06
Position 82: 3.72858218505387e-06
Position 445: 2.983682235084855e-06
Position 1145: 2.7707071850348047e-06
Position 200: 1.9468365651179812e-06
Position 1288: 1.2251895803908382e-06
Position 735: 1.1911851590198527e-06
Position 607: 1.1242586809775e-06
Position 1213: 9.63322387053123e-07
Position 989: 8.462401949315634e-07
Position 1243: 7.829178881679529e-07
Position 348: 6.134635458622505e-07
Position 1274: 5.376212110178312e-07
Position 181: 4.1374322808174636e-07
Position 360: 2.073270174930531e-07
Position 431: 1.3989976754060632e-07
Position 1373: 1.1597672567012058e-07
Position 1049: 1.1440789731511489e-07
Position 1341: 4.9062737755503155e-08
Position 522: 1.8421423560001585e-08
Position 1175: 3.4198324663281293e-10
Position 912: 2.67174097883532e-11
Position 368: 4.186748499719333e-12
Position 378: 1.6724497794201467e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 636: 0.9973234973286058
Position 952: 0.9938357349042155
Position 384: 0.9097752032308682
Position 206: 0.011412121980923206
Position 187: 0.004958626084154795
Position 794: 0.003891839809134352
Position 721: 0.0011678207516991285
Position 663: 0.00115693407852215
Position 1415: 0.0007604201223759991
Position 276: 0.0006611042088924706
Position 306: 0.000577461204444536
Position 470: 0.0005757290724019665
Position 399: 0.0003342581534808576
Position 413: 0.0003118260045215248
Position 1196: 0.0002452270818758483
Position 1382: 0.00018264984577413178
Position 1251: 0.0001486269851838267
Position 724: 0.0001471321934798917
Position 1302: 0.00013829753271171231
Position 814: 0.00012740148252528746
Position 684: 0.00012546902369434747
Position 452: 9.923429596885854e-05
Position 1243: 8.371635078562705e-05
Position 76: 7.710114116864572e-05
Position 308: 7.086080097080102e-05
Position 960: 6.072583333634463e-05
Position 1154: 6.0624610077809866e-05
Position 1398: 6.044326237712668e-05
Position 100: 5.34072414238272e-05
Position 1328: 3.452508563838908e-05
Position 1365: 3.12028909333374e-05
Position 519: 2.653949707695563e-05
Position 1267: 2.523019245736884e-05
Position 238: 2.1976388093218035e-05
Position 727: 1.6525877764210128e-05
Position 670: 1.6178914661676826e-05
Position 690: 1.590938606968905e-05
Position 963: 1.1878567181549498e-05
Position 1145: 7.532629084846979e-06
Position 675: 6.045773789822348e-06
Position 73: 5.950197343063919e-06
Position 315: 4.811517687250316e-06
Position 865: 3.7499491091122666e-06
Position 904: 3.414025878214114e-06
Position 882: 2.6846116365789593e-06
Position 230: 2.547447439029627e-06
Position 820: 1.8505885011679571e-06
Position 791: 1.38587506999284e-06
Position 543: 1.2832582714866723e-06
Position 579: 1.2699476339696137e-06
Position 97: 1.1352601379648845e-06
Position 897: 9.909124714633604e-07
Position 753: 9.545210408046072e-07
Position 804: 9.073415670728614e-07
Position 828: 7.361716078304937e-07
Position 1099: 6.436401858130902e-07
Position 971: 6.196397229320571e-07
Position 152: 3.1953201271903896e-07
Position 118: 2.5153041366306585e-07
Position 129: 2.4345185842113747e-07
Position 147: 1.8841673012887126e-07
Position 166: 1.331009026743622e-07
Position 431: 3.132825535803987e-08
Position 134: 1.2293838673631812e-08
Position 530: 7.592396889795367e-09
Position 50: 3.6100342193199293e-09
Position 989: 8.180068437733376e-11
Position 125: 3.3430229349055025e-13
Position 154: 3.879885143235571e-15
