Gene = CG12483
index = 157
Annotated 5SS: [91]
Annotated 3SS: [230]
SMsplice 5SS: [91]
SMsplice 3SS: [230]
top_k =  500
Partition function (log Z): -8.556930914495414

Sorted 5' Splice Sites (High to Low Probability):
Position 91: 0.569075553256943
Position 408: 0.27039039119321945
Position 138: 0.13228784846933883
Position 129: 0.10799321136180227
Position 182: 0.10063013379132996
Position 412: 0.00417121352850934
Position 79: 0.0010317856283712356
Position 7: 0.0008876305810092135
Position 466: 0.0007685973820163417
Position 37: 0.0006734666399053058
Position 442: 0.00038313532670027376
Position 115: 0.00037593778744438126
Position 11: 0.00010160729389582759
Position 60: 8.372112455309795e-05
Position 457: 6.375157825656205e-05
Position 29: 7.027382678087208e-06
Position 486: 5.167923723860678e-06
Position 418: 4.951297011836905e-06
Position 554: 4.337171547623778e-06
Position 424: 3.053988547298912e-06
Position 585: 9.361433543495491e-07
Position 595: 6.964904736709098e-07
Position 384: 2.210453529310793e-07
Position 63: 3.8415350697079895e-08
Position 203: 2.735691495752853e-08
Position 221: 3.4964864519421505e-09
Position 249: 1.072651033484856e-09
Position 274: 9.147391063681669e-12
Position 498: 1.4907431917007718e-13
Position 354: 1.704751590177119e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 230: 0.7889994511391416
Position 540: 0.11759763341865342
Position 216: 0.11537067491857933
Position 537: 0.05705892423044644
Position 681: 0.05284180557692105
Position 470: 0.02976989833526111
Position 639: 0.013367132134850461
Position 240: 0.0050938720826596085
Position 659: 0.0037749886143359575
Position 157: 0.0020665477333401015
Position 543: 0.0016755028678522392
Position 559: 0.000514889762431228
Position 255: 0.00033847850417968083
Position 285: 0.0002770618281395921
Position 554: 9.231743942951853e-05
Position 547: 5.063039591780651e-05
Position 300: 3.7683600388248366e-05
Position 115: 4.859016096691505e-06
Position 232: 4.189619264231238e-06
Position 249: 3.2102812354668424e-06
Position 561: 2.2309576429076498e-06
Position 242: 1.513430769953421e-06
Position 129: 5.298035161109298e-07
Position 654: 1.8403553896041936e-07
Position 132: 1.6188688507408445e-07
Position 266: 3.585118271030126e-08
Position 141: 1.2961701421200247e-08
Position 359: 7.644871860534393e-09
Position 138: 7.4112040676810715e-09
Position 351: 6.332170164008917e-09
Position 327: 2.578916581367937e-09
Position 372: 1.4635437971382118e-09
Position 342: 3.11977619126588e-10
Position 124: 3.1035751967120855e-10
Position 126: 1.2943891220259676e-10
Position 95: 6.105205786772809e-11
Position 134: 5.682080771964142e-11
Position 396: 8.186141844517051e-12
Position 407: 1.7843788752030333e-12
