Gene = CG44270
index = 807
Annotated 5SS: [266]
Annotated 3SS: [321]
SMsplice 5SS: [204]
SMsplice 3SS: [397]
top_k =  500
Partition function (log Z): -8.745824875215801

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.4761411693720504
Position 325: 0.3074152305862628
Position 145: 0.14061711763759938
Position 92: 0.03731688828135714
Position 266: 0.011208615352796143
Position 82: 0.00797011420901759
Position 254: 0.006661468164346135
Position 197: 0.005236966538432251
Position 341: 0.004793987042628724
Position 664: 0.004783204939391023
Position 285: 0.004331874673350979
Position 151: 0.003076585152020296
Position 176: 0.002750699881362653
Position 519: 0.002151787842973782
Position 667: 0.0014167404990379127
Position 170: 0.0012751583559170777
Position 46: 0.0012673838450559167
Position 280: 0.0006296503064695374
Position 695: 0.0005637346973958393
Position 40: 0.0004303937968856253
Position 214: 0.0003469346948261902
Position 96: 0.0003336533368940565
Position 658: 0.0003030130244620884
Position 343: 0.00027731914037401015
Position 548: 0.00023225215658038718
Position 589: 0.0001742000288175848
Position 232: 0.00015976832509536146
Position 9: 0.00014838985077265953
Position 333: 8.995018083985789e-05
Position 556: 7.617493619984098e-05
Position 160: 4.930979020477215e-05
Position 165: 3.123789410260168e-05
Position 327: 2.580743728865028e-05
Position 586: 2.1925231794685257e-05
Position 489: 2.148343068633105e-05
Position 149: 1.6504078168075084e-05
Position 401: 5.947221908832804e-06
Position 563: 5.654780539754427e-06
Position 602: 4.827094317072624e-06
Position 636: 4.706312186866635e-06
Position 358: 1.1454162230881734e-08
Position 526: 5.148928485636879e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 397: 0.873785465441039
Position 365: 0.05008200189641822
Position 308: 0.026208194010447054
Position 252: 0.013080685948851235
Position 401: 0.009298883381639055
Position 321: 0.008568613427500893
Position 160: 0.008557045701316466
Position 203: 0.00764078951989097
Position 324: 0.0057119275647244845
Position 719: 0.005239932664977182
Position 751: 0.0032090843715816943
Position 165: 0.0031671246709367444
Position 145: 0.002867122263850062
Position 656: 0.002246684518406033
Position 742: 0.000923326572880215
Position 109: 0.0007615397608735687
Position 208: 0.00046271155483944775
Position 149: 0.00025717204696274805
Position 547: 0.00016265765321255295
Position 599: 4.87448436796923e-05
Position 415: 3.13229501770057e-05
Position 259: 1.461882080739452e-05
Position 459: 9.307822512902081e-06
Position 196: 7.1797018072322144e-06
Position 515: 6.437781837730257e-06
Position 507: 5.787854318815026e-06
Position 471: 5.043487519049735e-06
Position 553: 3.663937736215416e-06
Position 636: 3.0709489464354215e-06
Position 683: 1.4884653071344149e-06
Position 65: 2.1250302327710753e-07
Position 51: 1.4444471391302023e-12
