Gene = CG16772
index = 389
Annotated 5SS: [76]
Annotated 3SS: [146]
SMsplice 5SS: [76]
SMsplice 3SS: [146]
top_k =  500
Partition function (log Z): -7.476949103163104

Sorted 5' Splice Sites (High to Low Probability):
Position 76: 0.9762117173204578
Position 379: 0.1108624392905875
Position 300: 0.07306776768572545
Position 1095: 0.009982647738611813
Position 40: 0.0013816068769909307
Position 412: 0.0007211336767592751
Position 1071: 0.0005913738241053026
Position 898: 0.0005787602015886073
Position 80: 0.0005673114589290333
Position 57: 0.0004891412310616507
Position 1024: 0.00037746800841673687
Position 36: 0.00027233497478799994
Position 464: 0.0002514040750328143
Position 957: 0.00015017082625989292
Position 160: 0.00011341073312785466
Position 893: 9.911030202563771e-05
Position 743: 8.758942459043896e-05
Position 781: 8.32989114191613e-05
Position 765: 7.555948395043288e-05
Position 707: 7.47554563439543e-05
Position 1110: 6.320564130503275e-05
Position 1086: 4.6019140082456114e-05
Position 618: 4.3911196816417e-05
Position 596: 2.741753106601828e-05
Position 26: 1.4216729866485464e-05
Position 48: 1.3966106517032245e-05
Position 921: 1.1000628361491384e-05
Position 823: 6.96286255582243e-06
Position 981: 8.586883171473873e-07
Position 170: 2.438763412138618e-07
Position 5: 6.189930610094257e-08
Position 173: 2.165854041995494e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 146: 0.9037895982840026
Position 615: 0.17055777602734387
Position 217: 0.031536669555459605
Position 596: 0.0182853132851443
Position 1160: 0.01436476949714867
Position 462: 0.013710799142490423
Position 736: 0.013041464453116266
Position 764: 0.002405947413109831
Position 976: 0.0017197225608780841
Position 369: 0.001498480627911605
Position 681: 0.0011387103642710537
Position 345: 0.0009493824627685467
Position 776: 0.0006814955607478281
Position 644: 0.0005636680441660338
Position 801: 0.00036153904265902445
Position 278: 0.0003015888125514787
Position 170: 0.0002777819880668995
Position 299: 0.00018824706500344824
Position 956: 0.00015902990003999244
Position 864: 0.00012759563750711566
Position 359: 0.00011366267150583242
Position 997: 9.672331582633767e-05
Position 341: 9.010167179793164e-05
Position 296: 8.213899236964156e-05
Position 1014: 8.036013964707745e-05
Position 222: 2.9391900103630123e-05
Position 1011: 2.1559502533924286e-05
Position 524: 2.149914173886967e-05
Position 861: 1.6583305457820364e-05
Position 1110: 1.298821181621171e-05
Position 374: 8.810486015148015e-06
Position 793: 8.711244550956263e-06
Position 981: 6.11120481227642e-06
Position 160: 4.721682370499978e-06
Position 939: 3.6844046121525185e-06
Position 320: 2.847687101768977e-06
Position 533: 2.1419753938324004e-06
Position 618: 2.1013567242833745e-06
Position 377: 1.6184241084946018e-06
Position 1091: 9.332086701981279e-07
Position 194: 2.5402248460813086e-07
Position 224: 1.5180892082326473e-07
Position 254: 6.091861976434223e-08
Position 185: 5.1800783900907256e-08
Position 97: 3.772991000851897e-08
Position 227: 2.3630911770491265e-08
Position 71: 1.1170452830525988e-08
Position 371: 2.061056246750543e-09
Position 75: 1.6223371676949601e-09
Position 86: 9.684758316660888e-10
Position 57: 3.237491417821292e-11
Position 383: 2.0817214485511676e-14
