Gene = CG9184
index = 1023
Annotated 5SS: [55]
Annotated 3SS: [103]
SMsplice 5SS: [55]
SMsplice 3SS: [114]
top_k =  500
Partition function (log Z): -7.143256029078714

Sorted 5' Splice Sites (High to Low Probability):
Position 55: 0.8982422201217666
Position 266: 0.5843307463358994
Position 286: 0.01789888524674643
Position 643: 0.0039613453858920586
Position 324: 0.0017331475544277795
Position 803: 0.0014641089937516936
Position 850: 0.0012378994012314966
Position 59: 0.0011827713535088812
Position 36: 0.0008501614434485797
Position 205: 0.000700548345363129
Position 861: 0.0006681531258991558
Position 6: 0.0004238242497810329
Position 49: 0.00041271949656276983
Position 760: 0.00012390433351169757
Position 328: 0.00012314222852272062
Position 378: 0.00011629347540005135
Position 843: 9.77476336493312e-05
Position 169: 4.767355128504466e-05
Position 86: 3.2997541261525206e-05
Position 662: 1.9892823216170807e-05
Position 306: 1.9609886320247987e-05
Position 841: 1.4024084861197562e-05
Position 869: 1.0974242518506625e-05
Position 879: 7.779690667825675e-06
Position 227: 5.041382912444977e-06
Position 121: 3.56955470215145e-06
Position 437: 2.4969631028613136e-08
Position 396: 7.412697924260658e-09
Position 103: 3.0657574660786834e-09
Position 399: 3.636038677100208e-10
Position 134: 7.548645707367831e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 114: 0.5984505630852549
Position 355: 0.45658644522406594
Position 103: 0.2521702264541521
Position 705: 0.07603433199607118
Position 141: 0.038626924877182583
Position 396: 0.024609375450749493
Position 328: 0.023283063514028028
Position 435: 0.01794327974508577
Position 882: 0.007332180571157217
Position 917: 0.006525696030515375
Position 910: 0.006292420697622685
Position 478: 0.0017341597790743071
Position 147: 0.0009635934806403525
Position 406: 0.0004705079576131125
Position 729: 0.00031607394160959503
Position 861: 0.0002844615361962235
Position 993: 0.0002658015649622013
Position 962: 0.00024115303841449343
Position 144: 0.00022926151188549786
Position 1007: 0.0002037540050087182
Position 378: 0.00017713265287100152
Position 357: 0.00015968258298355224
Position 366: 0.00013588149616773463
Position 990: 0.0001339917447256141
Position 999: 0.00013298484088512352
Position 746: 0.00010590223951071105
Position 980: 6.325666462646e-05
Position 125: 5.740818391843707e-05
Position 363: 4.675800535213386e-05
Position 710: 3.8591483066244304e-05
Position 204: 3.508230862296428e-05
Position 794: 3.189428119859355e-05
Position 159: 2.8255859767547744e-05
Position 180: 1.1421964847438732e-05
Position 198: 3.583612532546668e-06
Position 1011: 2.7859003189294306e-06
Position 80: 7.252655047737028e-07
Position 173: 2.7407581044808564e-07
Position 185: 2.3358601386532002e-07
Position 227: 4.1784797604433716e-08
Position 258: 2.2374012414654477e-08
Position 195: 1.3217926704621472e-08
Position 84: 9.768206046685943e-09
Position 270: 4.915203883141327e-09
Position 282: 3.5507971003993803e-09
Position 59: 5.351988032536385e-10
Position 86: 1.2882459812756897e-11
Position 164: 6.43399230879091e-13
Position 246: 6.027646963103091e-13
