Gene = CG14960
index = 333
Annotated 5SS: [ 244 3445]
Annotated 3SS: [3008 4455]
SMsplice 5SS: [ 244  738 3445]
SMsplice 3SS: [ 527 3008 4455]
top_k =  500
Partition function (log Z): -5.792552436542333

Sorted 5' Splice Sites (High to Low Probability):
Position 244: 0.8009607836453639
Position 3445: 0.7927429659745483
Position 738: 0.3595554567610182
Position 1572: 0.25766427180414186
Position 2879: 0.24008242242660516
Position 675: 0.1573741193278198
Position 422: 0.07804722677160825
Position 720: 0.06699309172608978
Position 388: 0.06295572801675099
Position 2495: 0.05289503159290155
Position 465: 0.05192874998844872
Position 2439: 0.036303845468292975
Position 1640: 0.03511292108210504
Position 2847: 0.03131490136330897
Position 2267: 0.01968970997592749
Position 4561: 0.018138323083078733
Position 858: 0.014831857120592718
Position 770: 0.014476829361610271
Position 2619: 0.008941220963071723
Position 1293: 0.005014435638373762
Position 4587: 0.004207320840564489
Position 3441: 0.004135704510532535
Position 1163: 0.0037954088705285166
Position 4048: 0.0033595494013742185
Position 2869: 0.002544633572028782
Position 472: 0.0024563768619070576
Position 3701: 0.001980887697318401
Position 666: 0.0013472424962165431
Position 3747: 0.0013310969237280874
Position 1724: 0.0013078415635445143
Position 734: 0.0011690074980134232
Position 850: 0.0010647268437180976
Position 24: 0.0009590827649656825
Position 1601: 0.0009175629340353676
Position 1576: 0.000688146874563925
Position 5137: 0.0006348650795220402
Position 1312: 0.0005845082085410598
Position 97: 0.0005435682114831303
Position 1243: 0.0005422813900729286
Position 3270: 0.0005238583882549892
Position 481: 0.000517783356575929
Position 3243: 0.0004727324789228542
Position 150: 0.0004258402654439622
Position 1499: 0.00040555791237844045
Position 1165: 0.0003897654604481887
Position 1417: 0.00036884361342430136
Position 1039: 0.00036311094841279013
Position 541: 0.0002997580282008197
Position 90: 0.00025780191218178285
Position 1335: 0.00023366325535810473
Position 273: 0.00020441382621068035
Position 626: 0.00019653359927457073
Position 1135: 0.00019461212189415844
Position 144: 0.0001756976198513443
Position 610: 0.00015372131336469322
Position 405: 0.0001336176976084747
Position 1359: 0.00012496074613500336
Position 2228: 0.0001227105444787071
Position 1021: 0.00011907080745067896
Position 903: 9.921744980223307e-05
Position 4944: 9.692187381936488e-05
Position 1072: 8.763773079895796e-05
Position 248: 7.131210571625458e-05
Position 2289: 6.9931570979626e-05
Position 4835: 6.298652361331285e-05
Position 1130: 5.49941917506287e-05
Position 153: 5.478696720519739e-05
Position 4822: 4.574920154111629e-05
Position 1697: 4.236216628663192e-05
Position 84: 4.107139474642105e-05
Position 196: 3.968482859114377e-05
Position 361: 3.6056819001314225e-05
Position 95: 2.8748999890703824e-05
Position 867: 2.7960426343640672e-05
Position 198: 2.4104903869416997e-05
Position 4658: 2.2816043418502815e-05
Position 407: 1.511074453776872e-05
Position 1169: 1.2334529096663012e-05
Position 1628: 6.284708358082198e-06
Position 30: 3.8321389425646586e-06
Position 127: 2.392603697082285e-06
Position 628: 1.407007486280434e-06
Position 2140: 1.2478233667507418e-06
Position 125: 1.2360712242958099e-06
Position 3: 3.058319875244141e-07
Position 679: 1.856052573544878e-07
Position 1431: 6.85277387000033e-08
Position 534: 6.357630163377646e-08
Position 562: 4.333685715122902e-08
Position 527: 4.09718382996606e-08
Position 226: 1.3351270706308966e-08
Position 881: 1.2591955006469686e-08
Position 670: 5.86997647055159e-09
Position 489: 4.6206240469435955e-09
Position 518: 2.9052276916151243e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4455: 0.9879835934999964
Position 527: 0.8129899110825111
Position 3008: 0.5622469104299023
Position 1898: 0.17649612834886055
Position 2719: 0.16275215655160133
Position 1354: 0.08445230506877847
Position 1413: 0.06988478956323858
Position 3090: 0.06148888300931754
Position 2747: 0.041283371551319316
Position 2494: 0.03510087172107699
Position 2323: 0.025249411819113204
Position 312: 0.019330533736712188
Position 2258: 0.013720620313028415
Position 2550: 0.011282181722422381
Position 4658: 0.009159703780214709
Position 926: 0.008243279436441587
Position 2395: 0.007052089188276219
Position 1226: 0.005902514457881288
Position 1639: 0.0045323181899690245
Position 4640: 0.004087213768492157
Position 843: 0.00403923522464977
Position 4645: 0.00342814782376739
Position 1853: 0.0033969174836242615
Position 4625: 0.003330298388633914
Position 3786: 0.0031551364293344224
Position 2124: 0.0028149465292851557
Position 1311: 0.0027331473051161845
Position 5210: 0.002681276401294075
Position 3893: 0.0024330253989644983
Position 3833: 0.002165991814123179
Position 724: 0.0020001139938346543
Position 3501: 0.001793622346692426
Position 742: 0.0011517443594822095
Position 1665: 0.0008443791126540966
Position 456: 0.0008398657341479315
Position 4517: 0.0007199710916731862
Position 3626: 0.0005531545775813629
Position 4915: 0.0005196721121003587
Position 4664: 0.0003728902350947488
Position 1184: 0.00037068135945729833
Position 2433: 0.0003522420861827942
Position 4379: 0.0002475147279344918
Position 949: 0.00018901982499891306
Position 4192: 0.00018623914338757584
Position 3812: 0.00018326619851910354
Position 84: 0.0001828140534195027
Position 3939: 0.0001806098998831712
Position 137: 0.00016319931124887945
Position 679: 0.00012897682154534374
Position 867: 0.0001242325143774972
Position 337: 0.00011209204790228675
Position 3755: 9.544309051775002e-05
Position 569: 6.39315497958246e-05
Position 226: 5.316267714295439e-05
Position 933: 5.0546638839335815e-05
Position 319: 3.980945661439178e-05
Position 3656: 3.1330991196145947e-05
Position 583: 3.035417470311705e-05
Position 414: 2.77229793570774e-05
Position 1480: 2.6956531351327423e-05
Position 179: 2.1759782223330054e-05
Position 1135: 1.7732676273464592e-05
Position 998: 1.7568619913885865e-05
Position 600: 1.7295922051025405e-05
Position 574: 1.4985634990102119e-05
Position 1560: 1.4861284681244838e-05
Position 232: 1.334203397618052e-05
Position 370: 1.1582824033450032e-05
Position 391: 1.036596001230911e-05
Position 481: 4.720504878982145e-06
Position 361: 4.517339498616199e-06
Position 1625: 4.4021200681097985e-06
Position 626: 3.778599957624262e-06
Position 367: 3.7571817328136107e-06
Position 348: 3.423352943681684e-06
Position 90: 3.0820060250123676e-06
Position 260: 2.633124701764553e-06
Position 622: 1.926513734458443e-06
Position 192: 1.3244787705779944e-06
Position 2006: 8.24141463749849e-07
Position 150: 6.957190575651436e-07
Position 1000: 5.869110800429811e-07
Position 2220: 5.633041733693648e-07
Position 380: 1.7972025413768602e-07
Position 186: 1.5303949896914376e-07
Position 422: 8.854841150586658e-08
Position 248: 2.058451233593474e-08
Position 686: 2.0092879145453905e-08
Position 265: 1.8545553697264025e-08
Position 196: 5.9961915368636574e-09
Position 416: 5.68473070030266e-09
Position 273: 7.481190133942923e-13
