Gene = CG12974
index = 167
Annotated 5SS: [ 908 1781 2817 3382]
Annotated 3SS: [1491 2484 3307 3443]
SMsplice 5SS: [ 315 1781 2817 3382]
SMsplice 3SS: [1491 2484 3307 3443]
top_k =  500
Partition function (log Z): 3.4342582960783337

Sorted 5' Splice Sites (High to Low Probability):
Position 3382: 0.9635156162288577
Position 1781: 0.915722302646691
Position 315: 0.8286650772606354
Position 2817: 0.6911916192335633
Position 908: 0.5612730262537732
Position 2627: 0.25309402927027697
Position 3514: 0.15237924756199286
Position 45: 0.12211913481059342
Position 2374: 0.10031108016558932
Position 1193: 0.06928128143096059
Position 1181: 0.057973903617426485
Position 149: 0.054779288465968703
Position 1643: 0.04068347135038541
Position 1238: 0.035362016960239544
Position 3959: 0.026015851225906512
Position 2434: 0.025864056204542983
Position 425: 0.02327808808185438
Position 3015: 0.022156624599953097
Position 3753: 0.021099899044047275
Position 1274: 0.018869171724038323
Position 3132: 0.01679487084071334
Position 1232: 0.013777989119017812
Position 769: 0.01360319769963477
Position 1185: 0.013187990160925173
Position 2058: 0.00946084794674234
Position 3831: 0.009429334654924695
Position 2840: 0.008781901797963666
Position 2208: 0.007385036154357506
Position 3172: 0.006582605902080736
Position 286: 0.006048268825454376
Position 2187: 0.005181597393321404
Position 3921: 0.005176341480968179
Position 3199: 0.005011570609293136
Position 3386: 0.004661509698781153
Position 221: 0.003804525624197382
Position 1611: 0.0029885023213509438
Position 641: 0.002932036459905529
Position 1744: 0.002668497694924221
Position 3052: 0.0024939813749004043
Position 2832: 0.00247273885053116
Position 985: 0.002190911568588819
Position 1588: 0.0020991125897145304
Position 1681: 0.0018220828864730601
Position 3532: 0.0017746263068157697
Position 1597: 0.0017298158070874776
Position 878: 0.0013406532393768207
Position 3188: 0.0011293164512431115
Position 1907: 0.0011290692124041755
Position 3597: 0.001010122605592849
Position 1819: 0.0009042057011211962
Position 3606: 0.0008748329206588293
Position 310: 0.0008461879474537056
Position 102: 0.0008295111785944801
Position 1246: 0.000711850324972901
Position 2744: 0.0006818717622697765
Position 3676: 0.0006495806910757403
Position 3156: 0.0006439544317713778
Position 1785: 0.0005865872280488784
Position 2866: 0.0005543595744524112
Position 1963: 0.0005213046737696259
Position 237: 0.00047930674050995233
Position 3140: 0.0004617721880602308
Position 367: 0.00039530623331114726
Position 1000: 0.00037996005820099284
