Gene = CG15005
index = 344
Annotated 5SS: [255]
Annotated 3SS: [1121]
SMsplice 5SS: [958]
SMsplice 3SS: [1121]
top_k =  500
Partition function (log Z): -11.310830934464896

Sorted 5' Splice Sites (High to Low Probability):
Position 958: 0.5980065821170827
Position 983: 0.25649706207938894
Position 255: 0.1990160558384527
Position 529: 0.12378906972521837
Position 1313: 0.1002221988177379
Position 414: 0.014466401591934103
Position 127: 0.007734716505606041
Position 520: 0.006659814863584769
Position 192: 0.006283007929821087
Position 696: 0.0054712380873351805
Position 92: 0.005294721551557478
Position 307: 0.005117185827813967
Position 505: 0.004201078061749325
Position 2122: 0.0037152602844032195
Position 872: 0.0033071801403982033
Position 2878: 0.0028605051149934745
Position 1782: 0.0024378731401770693
Position 1042: 0.002433333624912096
Position 102: 0.002258357526026795
Position 2149: 0.001594321708405041
Position 1297: 0.0014881386759425911
Position 1426: 0.0013512174772938132
Position 1958: 0.0013473454953190703
Position 1027: 0.0012726231137368338
Position 187: 0.0011939206352031275
Position 138: 0.0011187872743106007
Position 513: 0.0008176784758355733
Position 114: 0.0008099559807513311
Position 893: 0.0008091610709830048
Position 848: 0.0007735086283245506
Position 120: 0.0006957700968922951
Position 976: 0.0006803544329844982
Position 274: 0.0006711578740373056
Position 778: 0.0006650831429160399
Position 398: 0.0006341460545809148
Position 1583: 0.000615397133973592
Position 1050: 0.0005619424725018547
Position 800: 0.00032893945718412274
Position 224: 0.00032834291132440144
Position 554: 0.0002775360719270546
Position 144: 0.00025808164963716964
Position 464: 0.0002579782886862868
Position 396: 0.00024229859067833795
Position 132: 0.0001909851564258318
Position 61: 0.00018788958189066023
Position 768: 0.00016722816094118142
Position 197: 0.0001398531701817579
Position 311: 0.00013563065279061253
Position 300: 0.00011668834037508008
Position 17: 8.894685869098676e-05
Position 208: 7.99957928799977e-05
Position 866: 7.708426976885136e-05
Position 559: 6.795865370452323e-05
Position 160: 6.518540300633523e-05
Position 302: 3.553023230204602e-05
Position 250: 2.4094128673179367e-05
Position 233: 1.9699852700942376e-05
Position 765: 1.4638514450122668e-05
Position 305: 9.668019619024475e-06
Position 456: 9.501704734004529e-06
Position 962: 7.27587934350823e-06
Position 48: 5.486253884788254e-06
Position 29: 4.4289779543762975e-06
Position 565: 3.5854703232762363e-06
Position 891: 1.1398562956469863e-06
Position 1260: 5.725338047511213e-07
Position 1243: 2.1165378207949555e-07
Position 26: 1.1120440429074384e-08
Position 3: 1.1154409212467977e-09
Position 886: 1.0465105891945894e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1121: 0.6701213154703596
Position 609: 0.23660555994657684
Position 1409: 0.0968426258925178
Position 2281: 0.061209516241564704
Position 2215: 0.04649836602361329
Position 2494: 0.036380123909965804
Position 586: 0.03060796407365563
Position 2414: 0.026792110721430302
Position 1150: 0.025402038876278468
Position 597: 0.020726287553271796
Position 1453: 0.015624385050246638
Position 572: 0.015463305678361152
Position 559: 0.012198767033158834
Position 456: 0.006432332716366231
Position 2248: 0.0058324451781170805
Position 2234: 0.005332470365448675
Position 311: 0.004912499153558744
Position 614: 0.004894540606343668
Position 2438: 0.004328416148932599
Position 2003: 0.003495019658286009
Position 3091: 0.003244973205088545
Position 1247: 0.0031771810241832225
Position 2950: 0.0028605051149934732
Position 1583: 0.0027722879674846697
Position 2182: 0.002744986088501575
Position 320: 0.002595454489308326
Position 2607: 0.0023561545072331306
Position 1604: 0.0017594766143194751
Position 2020: 0.0015886200333507358
Position 1656: 0.0015497668963869132
Position 2149: 0.0015409216058408107
Position 2465: 0.0014795762713310661
Position 3188: 0.001297637436742441
Position 382: 0.0012353261301949895
Position 3432: 0.0012264758372307286
Position 1203: 0.001061541714113578
Position 900: 0.0008281019534868811
Position 1607: 0.0008178345448176418
Position 1439: 0.0007931344047326823
Position 1919: 0.0007811218316025008
Position 2984: 0.0007622882008506996
Position 1916: 0.0007188976133913
Position 1010: 0.0006090528850846419
Position 1168: 0.00048522939009204525
Position 2532: 0.0003798933271170959
Position 2473: 0.000299925604086438
Position 1991: 0.00025062563291098884
Position 643: 0.0002318038697851386
Position 1904: 0.0001613269821372834
Position 410: 0.00014400947094593243
Position 624: 0.0001209130215089233
Position 695: 0.00011397157205497656
Position 1418: 9.62972379003648e-05
Position 497: 4.238953669410096e-05
Position 827: 4.092727641239826e-05
Position 464: 3.7513197690675135e-05
Position 324: 2.7930080001985754e-05
Position 190: 2.2451631632461485e-05
Position 725: 1.958862123983192e-05
Position 259: 1.2806125191083187e-05
Position 354: 1.1297608274955589e-05
Position 1187: 7.383961489976424e-06
Position 904: 4.532839904186985e-06
Position 486: 4.2797253782963745e-06
Position 417: 1.4887242418829603e-06
Position 197: 3.2587244431279107e-07
Position 82: 1.813018572638545e-07
Position 85: 9.687215619846491e-08
Position 192: 2.4755019854225506e-08
