Gene = CG14111
index = 291
Annotated 5SS: [  61 1659]
Annotated 3SS: [1314 2036]
SMsplice 5SS: [  61 1659]
SMsplice 3SS: [1497 2036]
top_k =  500
Partition function (log Z): -2.2164518754086706

Sorted 5' Splice Sites (High to Low Probability):
Position 1659: 0.9944079207422675
Position 61: 0.4234275308761518
Position 1174: 0.22148945588068078
Position 2152: 0.20040081191812137
Position 93: 0.1484208380503925
Position 1432: 0.13884863788632243
Position 1146: 0.029464141955957354
Position 119: 0.028361466364008606
Position 84: 0.027820174498424922
Position 104: 0.027532889715346072
Position 1395: 0.02668573677065894
Position 749: 0.026318162773644575
Position 97: 0.025169652070141744
Position 1129: 0.014438526166366527
Position 102: 0.013054296087923375
Position 1901: 0.012644980028966139
Position 1193: 0.009650255907727119
Position 404: 0.009381350567292808
Position 306: 0.008034954677359013
Position 140: 0.006055774479268646
Position 1102: 0.004005690161387133
Position 1001: 0.0037676372699148907
Position 134: 0.0035878988870726106
Position 1196: 0.002757856586117668
Position 715: 0.002142110812274842
Position 821: 0.0017562881515650391
Position 81: 0.0015453549487733254
Position 1353: 0.0014964743623164423
Position 358: 0.0013129492761844472
Position 1389: 0.0012369360170635972
Position 2068: 0.0011790587471071988
Position 811: 0.0010880493820887237
Position 620: 0.0010375477806760854
Position 1865: 0.0008031094339173017
Position 199: 0.0006307038678059125
Position 1187: 0.0006218441719526712
Position 847: 0.000616526313582633
Position 1597: 0.0005217336572382927
Position 1721: 0.000500801834321429
Position 1031: 0.00047796607689256276
Position 52: 0.00031453202681948626
Position 1406: 0.0002608387561065897
Position 1745: 0.00022340369316415108
Position 255: 0.00019513221465266805
Position 2340: 0.00016659686833773093
Position 529: 0.0001369185646122722
Position 8: 0.00011936801076756279
Position 914: 0.00011557255459063935
Position 2085: 0.00010239699641817306
Position 1502: 0.00010196452892824017
Position 1653: 9.815962997580238e-05
Position 832: 9.392609488861818e-05
Position 374: 6.911419663590845e-05
Position 1109: 4.595975705450985e-05
Position 1583: 1.3328784208104387e-05
Position 153: 1.331675096518672e-05
Position 1185: 1.2343922012886465e-05
Position 65: 1.2131865161833757e-05
Position 2167: 1.1554850079642303e-05
Position 568: 1.070831766453873e-05
Position 320: 1.0368068361637046e-05
Position 510: 7.740602055410733e-06
Position 276: 6.02678259405469e-06
Position 2258: 3.9791741206350715e-06
Position 2288: 3.087960595738138e-07
Position 148: 1.2225472068175093e-07
Position 423: 1.201733240248601e-07
Position 227: 7.556136314129238e-08
Position 230: 4.1404265611958494e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 2036: 0.9876862868804073
Position 1314: 0.5099616023063889
Position 1497: 0.4864182223619418
Position 2204: 0.07678141668139972
Position 2282: 0.06836642337440198
Position 1372: 0.06448818831883547
Position 969: 0.04490671860145637
Position 2279: 0.034970239390040604
Position 1441: 0.034418240486480296
Position 1813: 0.019912721323111168
Position 162: 0.015402280436620034
Position 2323: 0.011430285498892549
Position 1464: 0.008647599298580428
Position 148: 0.00832035306293838
Position 2209: 0.008002334931329942
Position 264: 0.00735582858597083
Position 125: 0.006830501023930552
Position 2042: 0.003933790120207162
Position 1575: 0.003348610395505113
Position 187: 0.002834013787776834
Position 1514: 0.002825061900335319
Position 503: 0.002712540697430649
Position 1349: 0.0023122632084077613
Position 2224: 0.0014570449027201688
Position 129: 0.0014528321967477661
Position 1419: 0.0011686380089960663
Position 605: 0.000856749724501069
Position 2410: 0.0006297209226266403
Position 2143: 0.000623541562464297
Position 1012: 0.0005585449330246454
Position 943: 0.0005282628677236453
Position 676: 0.00046419177206230404
Position 1406: 0.000443507903629686
Position 857: 0.0004399922813478581
Position 2045: 0.00042729031605883957
Position 284: 0.0004118194529960042
Position 1376: 0.000409413156484265
Position 296: 0.00034193450650922764
Position 217: 0.00029336652429538243
Position 170: 0.00028484310570114663
Position 475: 0.0002760667857075111
Position 748: 0.00023621219955163086
Position 196: 0.00023140506357225527
Position 1031: 0.00020028359634248176
Position 423: 0.00019030246701665963
Position 174: 0.0001351944464849999
Position 153: 0.00013316670354760482
Position 1389: 0.0001327144647095695
Position 940: 9.034999187256379e-05
Position 1006: 7.844717185920718e-05
Position 1045: 6.007471519254608e-05
Position 2354: 4.349162530957764e-05
Position 1865: 4.003194518593068e-05
Position 772: 3.844433046209942e-05
Position 904: 3.656128358309242e-05
Position 2048: 3.303402602504876e-05
Position 993: 3.2120889685275685e-05
Position 2072: 2.575980766277758e-05
Position 1120: 2.2346577972698936e-05
Position 2369: 1.9547365963217522e-05
Position 2228: 1.8788940083209307e-05
Position 1838: 1.8104201911495317e-05
Position 2231: 1.7757890157011425e-05
Position 1771: 1.2976868668541133e-05
Position 2167: 1.1445041610053181e-05
Position 2186: 1.0754530838305332e-05
Position 2299: 8.996844011507238e-06
Position 2297: 7.270665978926437e-06
Position 2333: 5.715111565821992e-06
Position 492: 3.7687355637724034e-06
Position 109: 3.7127558143117605e-06
Position 2335: 3.2691715887854704e-06
Position 2357: 2.7137103517453694e-06
Position 2378: 1.6789566818003161e-06
Position 682: 2.7604580458655794e-07
Position 2076: 1.3719867793845576e-07
Position 225: 5.937903010348479e-09
Position 374: 5.497945507606533e-10
Position 101: 5.163021283803968e-10
Position 320: 3.799495266550263e-10
Position 207: 3.394068828515775e-11
