Gene = CG14930
index = 327
Annotated 5SS: [168]
Annotated 3SS: [229]
SMsplice 5SS: [168]
SMsplice 3SS: [229]
top_k =  500
Partition function (log Z): -9.019387859931177

Sorted 5' Splice Sites (High to Low Probability):
Position 168: 0.974521965953519
Position 292: 0.01743494606056801
Position 535: 0.012107673789212686
Position 484: 0.002605131407979969
Position 210: 0.002290612743064704
Position 458: 0.0020153214437473345
Position 412: 0.001963190178903329
Position 99: 0.000968669053116442
Position 187: 0.0007742479514043673
Position 125: 0.0007480932727327988
Position 141: 0.0004188045431109386
Position 449: 0.00025835430033910214
Position 716: 0.00024319799647028775
Position 713: 0.00013574591912548885
Position 554: 0.00011401342898994816
Position 697: 0.00010551457398676587
Position 605: 9.890206699544418e-05
Position 21: 9.042833175633252e-05
Position 367: 5.285581105470996e-05
Position 146: 4.86896129557348e-05
Position 172: 3.5674687662265446e-05
Position 273: 2.476130470962943e-05
Position 4: 1.0869730134503386e-07
Position 88: 4.557027673127918e-08
Position 92: 1.859024179177916e-08
Position 296: 1.6436166497201523e-08
Position 277: 8.073806746433456e-09
Position 250: 6.488361504980616e-09
Position 372: 1.701028138333643e-09
Position 218: 1.4592100124469214e-09
Position 447: 2.1876959821836095e-10
Position 419: 1.3101910058330453e-10
Position 263: 1.0785572455208187e-11
Position 517: 4.3318455413454906e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 229: 0.7365126059088465
Position 695: 0.10576976972780035
Position 746: 0.031108821378143355
Position 761: 0.027710158859404557
Position 541: 0.024176265887973353
Position 273: 0.023568482083108216
Position 292: 0.02100159948526814
Position 770: 0.011004094766783696
Position 390: 0.009906640427074908
Position 239: 0.007482172857354881
Position 386: 0.006090806497980187
Position 648: 0.003047661732253276
Position 599: 0.002688875717131398
Position 312: 0.0022772596408879185
Position 477: 0.001852148117207729
Position 372: 0.0006275341644616183
Position 447: 0.0003810402021423228
Position 513: 0.00037637302216752443
Position 483: 0.00023119427878646548
Position 612: 0.00021006194785838268
Position 453: 0.0001727146913020017
Position 731: 0.00016935339111652284
Position 719: 0.0001569911201597119
Position 168: 0.00013531893166391962
Position 95: 5.8030052361242544e-05
Position 190: 5.657482514699579e-05
Position 787: 5.581387935765624e-05
Position 705: 5.350815690974465e-05
Position 255: 4.854038993762927e-05
Position 88: 2.500817784447925e-05
Position 790: 2.4563930250436088e-05
Position 813: 1.4790048169501949e-05
Position 498: 1.251897397063722e-05
Position 303: 1.221664269059175e-05
Position 339: 1.1883835004652203e-05
Position 899: 1.0618334705201339e-05
Position 728: 5.1663331239271885e-06
Position 334: 4.2142658948903635e-06
Position 68: 3.5480153405215253e-06
Position 793: 1.9096558516163716e-06
Position 198: 7.027111465888644e-08
Position 109: 2.96833323187321e-08
Position 214: 2.051938192556766e-08
Position 54: 1.5025837604249934e-08
Position 136: 1.0874369471483856e-08
Position 124: 2.766615905563872e-09
Position 327: 1.5581858195211263e-09
Position 49: 6.322849633246953e-10
Position 130: 8.312502061773655e-11
Position 185: 2.3584777280641417e-11
Position 187: 1.810497472532819e-11
Position 58: 3.1809816299351087e-12
Position 172: 1.4811745514273105e-13
