Gene = CG5910
index = 899
Annotated 5SS: [  51 3983 4401 4504 7217]
Annotated 3SS: [3528 4326 4460 7090 7846]
SMsplice 5SS: [ 869 3983 4401 4504 7217]
SMsplice 3SS: [3528 4326 4460 7090 7846]
top_k =  500
Partition function (log Z): 4.579355501797956

Sorted 5' Splice Sites (High to Low Probability):
Position 4401: 0.9881004193736735
Position 4504: 0.9747854644563708
Position 7217: 0.9550038374168072
Position 3983: 0.8888065801483584
Position 869: 0.8287784455972877
Position 7026: 0.4602169694464718
Position 432: 0.4007963063664026
Position 3751: 0.33193466746679245
Position 1218: 0.2380074243436112
Position 2306: 0.15549435020242794
Position 914: 0.10616335845834833
Position 577: 0.0883053776027347
Position 2366: 0.04674888428717738
Position 51: 0.04637237799634773
Position 1859: 0.039756188081477475
Position 6171: 0.023271582863468344
Position 4595: 0.022452156990244276
Position 7636: 0.019871135452441322
Position 7586: 0.018621647637167577
Position 6533: 0.017821920879255083
Position 2831: 0.012096277363784217
Position 7273: 0.008974096563636217
Position 4246: 0.007688379916093312
Position 2146: 0.006886827558337558
Position 2875: 0.006573233891569207
Position 6152: 0.006340741088345141
Position 633: 0.0061896698968836785
Position 27: 0.005780312553684454
Position 36: 0.003798331815088431
Position 802: 0.0037286013258557345
Position 516: 0.003064053385652982
Position 5821: 0.003050864124743738
Position 2513: 0.0030304888595368614
Position 5931: 0.003027101550344938
Position 5956: 0.0028377632809785764
Position 5940: 0.002461311981040744
Position 3937: 0.0023073822386497473
Position 55: 0.002057136247608182
Position 341: 0.0017310974562400891
Position 6108: 0.0017116399449212231
Position 6294: 0.0016363321231303218
Position 6058: 0.0016211774268531736
Position 1967: 0.0015633782195383899
Position 439: 0.0014332260524693328
Position 87: 0.0013733314703111643
Position 4741: 0.0013622675572700516
Position 5378: 0.0012978025613045608
Position 8027: 0.0012210121381343426
Position 602: 0.001149828566478207
Position 6269: 0.001139209574653721
Position 175: 0.0010459307059760186
Position 5070: 0.0010279811451039385
Position 2348: 0.0009260543196083957
Position 222: 0.0009257492169197161
Position 5397: 0.0008039434387395831
Position 4396: 0.0007786361848494163
Position 376: 0.0006904321648410112
Position 4571: 0.000648342508032043
Position 873: 0.0006438459873111174
Position 4575: 0.0005722055472002305
Position 8000: 0.0005557784925733908
Position 267: 0.00055485411075246
Position 7221: 0.000536070358192761
Position 5811: 0.0005272283008166107
Position 436: 0.00047112333932237716
Position 97: 0.00043845071481186666
Position 7177: 0.00041376538390671585
Position 7215: 0.0003843445101190381
Position 7357: 0.0003559961876003403
Position 8042: 0.00033029593030257427
Position 6196: 0.00028916813809703524
Position 7620: 0.0002744979533119761
Position 139: 0.00021280306583840075
Position 4382: 0.00021253977188097245
Position 7893: 0.00021151518171685422
Position 620: 0.00020137345107824396
Position 384: 0.00018300473161520617
Position 4600: 0.00018211734586498545
Position 217: 0.00016919709663685227
Position 132: 0.00014493754857342704
Position 584: 0.0001220190402021565
Position 1608: 0.00011953435940160667
Position 4914: 0.00010316856020880316
Position 822: 0.00010273995806503977
Position 4481: 9.056500116959816e-05
Position 565: 7.36450380007548e-05
Position 8075: 7.022335834841647e-05
Position 450: 6.755878699343726e-05
Position 928: 6.608395481421935e-05
Position 273: 6.098603601126115e-05
Position 495: 6.0507975421121575e-05
Position 300: 4.61803456782999e-05
Position 493: 4.147790773962974e-05
Position 110: 4.036262294508374e-05
Position 8055: 3.2499029897143194e-05
Position 53: 2.420648535994953e-05
Position 411: 2.3461732630598787e-05
Position 1226: 2.0374858962253757e-05
Position 948: 1.4783300966988382e-05
Position 595: 1.3150727428648961e-05
Position 755: 1.2694466743187838e-05
Position 458: 9.836661113009845e-06
Position 8022: 9.658849887446604e-06
