Gene = CG8960
index = 1016
Annotated 5SS: [383]
Annotated 3SS: [443]
SMsplice 5SS: [356]
SMsplice 3SS: [443]
top_k =  500
Partition function (log Z): -11.608737144760145

Sorted 5' Splice Sites (High to Low Probability):
Position 479: 0.20147271795045388
Position 356: 0.19242133454566043
Position 293: 0.15812967750077456
Position 383: 0.1370032000633007
Position 364: 0.09097109854550912
Position 146: 0.06773032464624246
Position 374: 0.0549620309847212
Position 807: 0.04257311272818355
Position 170: 0.016011945874500562
Position 388: 0.012803686100177653
Position 150: 0.01231352104003683
Position 280: 0.011210943869167083
Position 871: 0.007000532218202964
Position 1001: 0.006114792334795674
Position 322: 0.0026708144525209015
Position 988: 0.0022564662076455045
Position 217: 0.0021638225563016633
Position 267: 0.001549287266105124
Position 60: 0.0009362659682459359
Position 109: 0.0006869334828822072
Position 774: 0.0006581251869681134
Position 501: 0.0004022615545735442
Position 851: 0.0003064980987483501
Position 397: 0.00027358181189173376
Position 491: 0.00026059507926130257
Position 671: 0.0002337367462411759
Position 432: 0.00013636885191840303
Position 449: 9.778337404358127e-05
Position 926: 5.240893032102819e-05
Position 332: 5.168904728970274e-05
Position 914: 2.716541847520076e-05
Position 495: 2.557615006834921e-05
Position 466: 2.021127501598418e-05
Position 518: 1.1864216003346906e-05
Position 875: 9.8287186428538e-06
Position 154: 4.798110280291524e-06
Position 283: 2.7938162827345866e-06
Position 10: 2.574887832200678e-06
Position 164: 2.0395547390203717e-06
Position 298: 1.7035363164984832e-06
Position 161: 1.0666199354542111e-06
Position 226: 9.752052448896005e-07
Position 42: 1.3171521743535803e-07
Position 89: 1.2801907295241634e-07
Position 308: 1.2618399966281118e-07
Position 84: 2.9231072666768718e-08
Position 556: 1.2322009278692561e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 443: 0.3983769052100164
Position 1049: 0.16324035738746917
Position 352: 0.09554907623716678
Position 871: 0.07737293075619354
Position 283: 0.045737695864927264
Position 539: 0.04469085906247913
Position 613: 0.039328847583180566
Position 355: 0.03360840696634083
Position 449: 0.028038134516888906
Position 292: 0.01680649255601896
Position 1001: 0.012920642948069307
Position 319: 0.007991587931735962
Position 505: 0.006513250457930945
Position 397: 0.005753619279531036
Position 910: 0.005599237647056175
Position 501: 0.005050223720959657
Position 298: 0.004954473857491671
Position 604: 0.0046894805399852685
Position 731: 0.004559278079088728
Position 363: 0.0036431440415331854
Position 988: 0.003444222816643789
Position 525: 0.002700473992781087
Position 341: 0.0023630406554190487
Position 703: 0.0019348045280737436
Position 631: 0.001924656780784253
Position 251: 0.0019062067152224925
Position 511: 0.001501185519619416
Position 124: 0.0008539114627479242
Position 388: 0.0007383560647151175
Position 942: 0.0004306217056633955
Position 784: 0.000342228448577021
Position 891: 0.0002804682786258469
Position 1058: 0.00016578290467901714
Position 453: 0.00015537941303223486
Position 875: 0.00012218829180549073
Position 700: 8.895250198666911e-05
Position 745: 8.758697154257657e-05
Position 367: 5.0742712801326024e-05
Position 851: 4.589869735846216e-05
Position 169: 1.6763434568187853e-06
Position 76: 1.266411780319313e-06
Position 130: 1.239021378618288e-06
Position 52: 6.506439891159045e-07
Position 373: 3.010232413733342e-07
Position 95: 3.156974310316394e-08
Position 475: 2.99307947333099e-08
Position 64: 2.2856559373320893e-08
