Gene = CG13807
index = 248
Annotated 5SS: [376]
Annotated 3SS: [436]
SMsplice 5SS: [376]
SMsplice 3SS: [436]
top_k =  500
Partition function (log Z): -3.778534144105803

Sorted 5' Splice Sites (High to Low Probability):
Position 376: 0.9999528403431681
Position 583: 0.0031631988152752252
Position 483: 0.00012689014406345927
Position 37: 4.751626940961091e-05
Position 57: 1.6672581624308078e-05
Position 223: 1.6245508465585297e-05
Position 501: 1.2565903118206449e-05
Position 262: 1.1965199625538301e-05
Position 128: 1.160341189921802e-05
Position 29: 4.74100009752516e-06
Position 19: 3.5061964086777573e-06
Position 87: 1.5178280322212225e-06
Position 4: 1.3315817123505984e-06
Position 265: 1.2758610223778133e-06
Position 204: 1.0794265528597712e-06
Position 161: 1.0258333817939808e-06
Position 6: 5.312994074797093e-07
Position 398: 4.797418229895915e-07
Position 82: 2.7691459002337984e-07
Position 113: 2.6151902376237124e-07
Position 186: 7.96749331255385e-08
Position 427: 2.488892646381795e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 436: 0.9995412381634482
Position 648: 0.0031443526702666703
Position 455: 0.0004375333867306341
Position 546: 7.77952098198286e-05
Position 582: 6.43511547069003e-05
Position 94: 4.1556512466645244e-05
Position 627: 2.0099851614876974e-05
Position 178: 1.630208022281257e-05
Position 159: 7.294254931764846e-06
Position 135: 6.9034674946082985e-06
Position 74: 4.537101704025551e-06
Position 490: 4.3428453380288255e-06
Position 493: 3.1281386371695477e-06
Position 621: 2.3620744497741498e-06
Position 301: 1.0439902309640082e-06
Position 182: 1.0351879995413407e-06
Position 548: 8.002022699579572e-07
Position 113: 3.9317389034409003e-07
Position 128: 2.526906804987726e-07
Position 161: 1.355112842511544e-07
Position 411: 6.445475139458969e-08
Position 587: 2.903316174069452e-08
Position 359: 1.226537200564304e-08
Position 499: 9.256110384974665e-09
Position 222: 6.9692225396694365e-09
Position 248: 6.497962647284554e-09
Position 194: 6.220455254315441e-09
Position 326: 2.8554396324439556e-09
Position 525: 1.964677438461465e-09
Position 306: 1.620747403835442e-09
Position 303: 1.4198186976708868e-09
Position 373: 1.1472880992096919e-09
Position 234: 9.976654801499838e-10
Position 364: 6.258861462339832e-10
Position 255: 5.622603786060369e-10
Position 336: 4.6293140524144247e-10
Position 237: 4.194057162029502e-10
Position 517: 1.8248322337793927e-10
Position 231: 1.1027137173690581e-10
Position 393: 1.0604756503689478e-10
Position 209: 8.404387331039423e-11
Position 316: 7.479677721281522e-11
Position 339: 3.401171507946011e-11
Position 258: 2.1123107800248104e-11
Position 398: 1.2229406418078545e-11
Position 333: 7.651811374622018e-12
Position 122: 4.520959937113437e-12
Position 390: 1.9841582326959155e-17
