Gene = CG13245
index = 210
Annotated 5SS: [691]
Annotated 3SS: [762]
SMsplice 5SS: [691]
SMsplice 3SS: [762]
top_k =  500
Partition function (log Z): -1.5139475550489219

Sorted 5' Splice Sites (High to Low Probability):
Position 691: 0.9999039379534366
Position 61: 0.021118494235307594
Position 21: 0.014662695866812757
Position 531: 0.002016515611677125
Position 861: 0.0005711993830176292
Position 594: 0.0005612757719116175
Position 852: 0.00022022885821985414
Position 273: 0.00015589473585895182
Position 524: 0.00015454067702048635
Position 64: 0.00015335297345803132
Position 176: 6.853625228745301e-05
Position 559: 5.484418673426031e-05
Position 186: 5.2091334765152976e-05
Position 695: 4.383064235930013e-05
Position 82: 3.2016325333523033e-05
Position 478: 3.1125851059400326e-05
Position 999: 2.0820190655070643e-05
Position 271: 1.8000738022727225e-05
Position 1046: 1.7946987868400174e-05
Position 502: 1.611371405956359e-05
Position 235: 1.4642251251533623e-05
Position 564: 1.3877428322719853e-05
Position 571: 1.3238239035022415e-05
Position 681: 1.082749655243489e-05
Position 164: 9.387462193642313e-06
Position 511: 8.902268576477106e-06
Position 327: 8.399953389459053e-06
Position 143: 7.812915850542405e-06
Position 146: 5.925899501316598e-06
Position 903: 4.941190375284124e-06
Position 1071: 4.9122951486999475e-06
Position 548: 4.1668456022085316e-06
Position 487: 2.922076411203583e-06
Position 901: 2.538990560073194e-06
Position 888: 1.873974647781989e-06
Position 841: 1.249976567590581e-06
Position 1069: 5.336454703305218e-07
Position 472: 3.6349571747411025e-07
Position 617: 3.1780472044302356e-07
Position 908: 2.9145149014863934e-07
Position 363: 2.1953582825426817e-07
Position 376: 1.7672166755260503e-07
Position 610: 1.2864537379278404e-07
Position 660: 8.610256220402948e-08
Position 792: 6.603109500982368e-08
Position 643: 3.256020598705615e-08
Position 950: 1.9892837742374045e-08
Position 787: 1.7840003267430818e-08
Position 804: 1.0065117849673095e-08
Position 654: 9.062499740360677e-09
Position 789: 8.566146955591617e-09
Position 649: 7.960936855136356e-09
Position 99: 1.1353136787915213e-10
Position 371: 5.980601029100513e-12
Position 451: 4.208635116947245e-12
Position 373: 3.614072593960109e-12
Position 388: 2.3924189911422516e-13
Position 774: 2.047901587410067e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 762: 0.999382027722559
Position 110: 0.02825326252006098
Position 126: 0.005250699638062072
Position 597: 0.0021122005793682078
Position 914: 0.0011423234506922066
Position 114: 0.0007596480720278814
Position 643: 0.0007283531866239684
Position 74: 0.0003506691605878099
Position 327: 0.0003365787346592761
Position 235: 0.00031241334814846946
Position 368: 0.0002703743104233111
Position 921: 0.00018249061729978472
Position 64: 0.00015938379801601498
Position 363: 0.00014656880750583027
Position 80: 0.00010329818782598077
Position 551: 7.595470450963172e-05
Position 146: 7.354816318979933e-05
Position 594: 6.688972022828623e-05
Position 283: 5.553887255641636e-05
Position 982: 5.276422349809594e-05
Position 183: 2.9995609817399533e-05
Position 1074: 2.712652579094592e-05
Position 621: 2.5712110334760778e-05
Position 1121: 2.37277611400441e-05
Position 131: 1.6419520677797146e-05
Position 649: 1.0193652480381626e-05
Position 557: 9.249144533930137e-06
Position 1089: 9.16311320817513e-06
Position 141: 6.079612893768638e-06
Position 1069: 5.138766824667616e-06
Position 157: 3.6897743796358432e-06
Position 530: 3.6230577238672988e-06
Position 931: 2.7918076003616434e-06
Position 334: 1.321443188457539e-06
Position 901: 8.229180652769732e-07
Position 654: 5.757836711367051e-07
Position 1019: 3.1881876114673e-07
Position 999: 1.0945838162042573e-07
Position 1015: 1.026787778891716e-07
Position 1034: 8.137683144826913e-08
Position 928: 7.529194400316093e-08
Position 1006: 6.500868952970773e-08
Position 172: 6.074120087515618e-12
Position 190: 3.508994385403685e-12
Position 192: 1.6138241286344646e-13
