Gene = CG7083
index = 949
Annotated 5SS: [299]
Annotated 3SS: [361]
SMsplice 5SS: [299]
SMsplice 3SS: [361]
top_k =  500
Partition function (log Z): -8.091561636412806

Sorted 5' Splice Sites (High to Low Probability):
Position 299: 0.4978979669948879
Position 303: 0.4933578375108521
Position 473: 0.09164974165477932
Position 497: 0.026359831529921614
Position 1792: 0.013227748839829327
Position 1797: 0.006900894935953103
Position 637: 0.004435717697963964
Position 88: 0.0023887015328769817
Position 243: 0.0010623585334279789
Position 608: 0.00089079067723481
Position 502: 0.0006596692883141863
Position 581: 0.0006269606429884932
Position 362: 0.0004545209019213664
Position 130: 0.00041327989900285253
Position 668: 0.0003782688130240921
Position 1595: 0.000334079254234921
Position 722: 0.00033351457251579305
Position 585: 0.0003288741891029502
Position 1686: 0.00032405737158775963
Position 1568: 0.00026145598937586786
Position 626: 0.00017106102414780246
Position 1914: 0.0001549307764600462
Position 893: 0.0001434384792990197
Position 1817: 0.00012138363262501233
Position 908: 0.00011184209107332465
Position 204: 7.797672694457162e-05
Position 1902: 6.321593613290149e-05
Position 1864: 4.753173493982801e-05
Position 647: 3.5458324279620136e-05
Position 1125: 3.0775699302077924e-05
Position 1944: 2.9851091332498828e-05
Position 491: 2.825004555612597e-05
Position 591: 2.5347091184615857e-05
Position 1391: 2.5221379883148485e-05
Position 257: 2.277948395530557e-05
Position 895: 1.9887987968459804e-05
Position 946: 1.7925469862031964e-05
Position 307: 1.7644477618587644e-05
Position 560: 1.7074032191501346e-05
Position 678: 1.5385782197751153e-05
Position 91: 1.3998302253244714e-05
Position 125: 1.3609243696059593e-05
Position 1050: 1.3301122374020687e-05
Position 996: 1.2281184171537609e-05
Position 527: 8.88832003128702e-06
Position 871: 5.781172953527396e-07
Position 31: 3.8699712962106226e-07
Position 862: 3.719029757711368e-07
Position 25: 2.1924377030710737e-07
Position 386: 9.825117444326156e-08
Position 1299: 4.993860447949166e-09
Position 745: 2.333887443740838e-09
Position 466: 1.995599551696882e-09
Position 425: 1.351336832481492e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 361: 0.987795889613874
Position 553: 0.05835395730353228
Position 1854: 0.020701498080891167
Position 1848: 0.020383907913874247
Position 943: 0.011233953455351699
Position 585: 0.010587981347632239
Position 2013: 0.007241800629978868
Position 792: 0.004086327755464059
Position 884: 0.002560601134483464
Position 448: 0.002157482298434505
Position 1868: 0.0016898043266843248
Position 1351: 0.0016331693341223464
Position 667: 0.0015180828952004297
Position 734: 0.0014456430148321621
Position 1623: 0.0013339219384987608
Position 153: 0.0012707394500256063
Position 298: 0.0011817933035719198
Position 1339: 0.0009965660553904131
Position 342: 0.0007198478173404679
Position 374: 0.0006669627933997028
Position 1261: 0.0006375344948434988
Position 888: 0.00048585553500927564
Position 2051: 0.00047978078739838734
Position 1138: 0.0004757637389675082
Position 868: 0.00040046919717622725
Position 1901: 0.0003994877636533547
Position 1455: 0.00037748226404121636
Position 1028: 0.00033586763923456687
Position 589: 0.00031140549426360216
Position 994: 0.00031090406054381
Position 2022: 0.00021100067318964873
Position 1827: 0.00018929807739065694
Position 1472: 0.00018076387645000084
Position 1676: 0.00017838660409583685
Position 1581: 0.00011519423813150781
Position 2083: 8.569678391956189e-05
Position 1873: 7.731081010724042e-05
Position 200: 7.284814887981342e-05
Position 1189: 7.143802719901554e-05
Position 1817: 6.965287654914219e-05
Position 1627: 6.948756548488341e-05
Position 1452: 5.321420012483036e-05
Position 631: 4.937135456569248e-05
Position 163: 4.8545047433664286e-05
Position 796: 4.68462847029407e-05
Position 1377: 4.2909923304913345e-05
Position 1164: 3.675184691164115e-05
Position 1170: 3.530338983000608e-05
Position 1086: 3.270274850424613e-05
Position 1405: 2.5593759027712587e-05
Position 472: 1.9879408162715558e-05
Position 1003: 1.4429982590177846e-05
Position 607: 1.0354159723855511e-05
Position 2061: 1.0286001994663032e-05
Position 321: 1.93379192625698e-06
Position 204: 1.295997956628906e-06
Position 382: 9.43650423309389e-07
Position 173: 6.164962718141966e-07
Position 466: 1.750682304738838e-07
Position 77: 1.228775269224928e-07
Position 303: 1.0364853785334044e-07
Position 394: 3.54883603716189e-08
Position 91: 8.029506536274277e-09
Position 125: 7.40416998058166e-09
Position 307: 2.3074037551163603e-09
Position 88: 1.3566515606900917e-09
Position 181: 1.0975524824168698e-09
Position 496: 5.235369279143193e-10
Position 598: 3.7902097438261157e-10
Position 487: 1.1020251832609498e-10
Position 183: 3.039794368693865e-12
