Gene = CG10616
index = 91
Annotated 5SS: [ 202  469  910 1105 1246]
Annotated 3SS: [ 293  818  978 1197 1456]
SMsplice 5SS: [ 202  469  910 1105]
SMsplice 3SS: [ 293  818  978 1456]
top_k =  500
Partition function (log Z): 6.683691424581029

Sorted 5' Splice Sites (High to Low Probability):
Position 910: 0.9990477802705131
Position 1105: 0.9412211995108374
Position 202: 0.9240159445567825
Position 469: 0.6969589192132046
Position 756: 0.5058138991036476
Position 2447: 0.08757329511936209
Position 1887: 0.07734166767733996
Position 1395: 0.01257644480165041
Position 1600: 0.012454457914214243
Position 220: 0.008732131027314257
Position 1246: 0.008357900377838477
Position 737: 0.008076118250650374
Position 473: 0.0065305942544211905
Position 1614: 0.004772267200732125
Position 605: 0.00440614341202782
Position 1120: 0.0041460080783327176
Position 180: 0.003860558035079948
Position 727: 0.002394045870259192
Position 1938: 0.0015398359581477008
Position 1360: 0.0014569567438810348
Position 23: 0.0009187581391620744
Position 710: 0.0006801451637748526
Position 16: 0.0005916459067810296
Position 1143: 0.0004736587395268769
Position 1641: 0.0004338896024423191
Position 193: 0.0003287326544672447
Position 722: 0.00029947101495360904
Position 375: 0.00028569596420011556
Position 1610: 0.00025615583767425704
Position 930: 0.00024521358776203667
Position 229: 0.00018812262086255542
Position 1257: 0.00018215080382908425
Position 25: 0.00012903946321462045
Position 614: 0.00011940935712751973
Position 234: 9.530650055795163e-05
Position 703: 7.872693190176437e-05
Position 206: 6.846200769006248e-05
Position 914: 6.708953834939397e-05
Position 836: 5.8091497734485426e-05
Position 479: 4.0199921955237115e-05
Position 422: 3.9997105977927e-05
Position 524: 3.802128536410959e-05
Position 493: 3.6953291734431775e-05
Position 2027: 3.424789563542861e-05
Position 2017: 2.7987014888530114e-05
Position 1151: 2.7650479592405853e-05
Position 1213: 2.4224100319489007e-05
Position 443: 2.3385598232394063e-05
Position 65: 1.957333218771646e-05
Position 1153: 1.9463397915340123e-05
Position 462: 1.557623424125401e-05
Position 560: 8.323508612898823e-06
Position 848: 7.844691836319898e-06
Position 85: 7.281502565815578e-06
Position 1487: 6.6073040132696575e-06
Position 445: 5.9059593348827624e-06
Position 368: 4.883743812456067e-06
Position 609: 4.8322298040355985e-06
Position 1636: 4.6906190272038445e-06
Position 1109: 4.574728142416086e-06
Position 1744: 4.3632228616276555e-06
Position 713: 3.613016348398067e-06
Position 851: 3.2442119128339067e-06
Position 1269: 2.364300891301541e-06
Position 1076: 1.9716516429736523e-06
Position 571: 1.2897108449052631e-06
Position 643: 1.0710934604670097e-06
Position 144: 1.0633173711681065e-06
Position 45: 8.598860879153955e-07
Position 941: 7.107759106345799e-07
Position 1364: 5.677292178141128e-07
Position 315: 4.02759402281575e-07
Position 1398: 2.873387017250879e-07
Position 1380: 2.159576884363978e-07
Position 174: 2.1436315330962289e-07
Position 892: 1.9432489598186053e-07
Position 123: 1.9003407311483326e-07
Position 677: 1.7776775388469683e-07
Position 269: 1.419556789888709e-07
Position 284: 1.0630678266361493e-07
Position 1386: 3.896261261086483e-08
Position 1054: 3.805695441626202e-08
Position 1043: 3.420499523126402e-08
Position 118: 2.4231923014873472e-08
Position 1293: 2.3391308010897727e-08
Position 1328: 7.105764597977467e-09
Position 1330: 6.4713049104970346e-09
Position 1010: 5.4150229129560926e-09
Position 1286: 3.700677289192579e-09
Position 321: 3.685508203140174e-09
Position 978: 3.552297880272813e-09
Position 318: 2.7988905384918024e-09
Position 1358: 4.8337581786066554e-11
Position 652: 8.170837156982213e-12
Position 829: 5.221086876248514e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 978: 0.9973530243081927
Position 818: 0.993419646550103
Position 293: 0.8738734346436918
Position 1456: 0.5925541832950222
Position 683: 0.21653063193969926
Position 2512: 0.08033287690405189
Position 1398: 0.07759365341576861
Position 1960: 0.06467539405052955
Position 1517: 0.05102128784997528
Position 1424: 0.049794789831685365
Position 1375: 0.044303610959480606
Position 1413: 0.03795524622109975
Position 587: 0.021150050691082726
Position 1364: 0.01969942542372914
Position 2107: 0.017849345223280372
Position 696: 0.015752855305963896
Position 1197: 0.015599017748181619
Position 2592: 0.01344191724503864
Position 2368: 0.011423000383625315
Position 1743: 0.011191920483021277
Position 334: 0.010902808610118588
Position 1659: 0.010095007694765389
Position 2080: 0.00988235088977852
Position 512: 0.009405920861127839
Position 1685: 0.009380533858884418
Position 1937: 0.007569447292881394
Position 2391: 0.006818559423234421
Position 2338: 0.0055653308438219995
Position 524: 0.004358945126223819
Position 1965: 0.003709344884673745
Position 493: 0.0033687325061406664
Position 537: 0.0031775663891741596
Position 703: 0.002997793805640793
Position 1706: 0.0026779486285358066
Position 736: 0.002384363913878382
Position 1257: 0.0022063133000065015
Position 999: 0.0020045151249341486
Position 2118: 0.001917201946237604
Position 2067: 0.0016440369770388205
Position 2595: 0.0014815198178410765
Position 311: 0.0013856937115495247
Position 297: 0.001362419790596027
Position 407: 0.0012139237999406218
Position 85: 0.0008342489597067286
Position 92: 0.0006973342957180013
Position 836: 0.0005028010188755261
Position 2204: 0.00044735685390618555
Position 1523: 0.0004410647818324625
Position 1862: 0.000409619288268808
Position 785: 0.0003798956291742298
Position 749: 0.00036241754746695715
Position 1528: 0.0002593517984475161
Position 1033: 0.00024543414158252744
Position 1598: 0.00019767254493063927
Position 1803: 0.00019482979772527504
Position 2316: 0.00012176854722211227
