Gene = CG17078
index = 400
Annotated 5SS: [1276 1496 2916]
Annotated 3SS: [1330 1736 2982]
SMsplice 5SS: [1261 1496 2916]
SMsplice 3SS: [1330 1736 2982]
top_k =  500
Partition function (log Z): 3.177145416977835

Sorted 5' Splice Sites (High to Low Probability):
Position 2916: 0.987260823252651
Position 1496: 0.9761624719666177
Position 1261: 0.7435386139573558
Position 310: 0.2418794171010772
Position 1276: 0.1338915538252803
Position 3104: 0.09926380789079145
Position 2078: 0.04678661277898281
Position 992: 0.037702663943939015
Position 314: 0.034922159388177866
Position 129: 0.032312387944302766
Position 2512: 0.03168042968020696
Position 1867: 0.03142825015474358
Position 163: 0.02819492574477502
Position 1953: 0.012694584893657948
Position 3137: 0.0125517483982004
Position 1519: 0.010866212222272478
Position 1925: 0.010306056668555394
Position 2912: 0.009819723219833707
Position 2233: 0.0033684339926559293
Position 482: 0.0032652730675929308
Position 945: 0.0027852239148273314
Position 688: 0.0027374400842266732
Position 326: 0.0027373433669323037
Position 65: 0.0025511522817817855
Position 2319: 0.0023112146113891817
Position 2725: 0.002209508899166423
Position 2920: 0.001681952502511703
Position 972: 0.001336093818838818
Position 712: 0.001278399362407904
Position 790: 0.0010706824414328886
Position 531: 0.001055179829344664
Position 2015: 0.000965689346276443
Position 1411: 0.0009271638050140091
Position 1654: 0.000799847323169916
Position 2421: 0.0007949954150455497
Position 159: 0.0007922488945599522
Position 1483: 0.000784988233111147
Position 376: 0.0006546731756715226
Position 646: 0.0006528928343414801
Position 748: 0.0005584539693859126
Position 782: 0.0005325901390160725
Position 1874: 0.0005218090978157511
Position 722: 0.00045415215927330254
Position 154: 0.0004473464126902167
Position 995: 0.0004465591360079176
Position 2406: 0.0004244939251857808
Position 1564: 0.00040462908502157316
Position 400: 0.00039795402419217957
Position 2272: 0.00038831810094497305
Position 732: 0.0002892787149034463
Position 1982: 0.0002846743603880509
Position 2496: 0.0002783577045785238
Position 3033: 0.00026704667519599043
Position 3207: 0.00025538432273667055
Position 47: 0.00023418050107809797
Position 2470: 0.00023077571871008538
Position 2131: 0.00023049633964688514
Position 626: 0.00020041090590944787
Position 2903: 0.0001948067091593915
Position 394: 0.0001861379187258664
Position 2516: 0.00018151605631289074
Position 1505: 0.00017518904669674398
Position 486: 0.0001642831322691494
Position 259: 0.00013818860311407604
Position 70: 0.0001141140328982243
Position 1222: 0.00010770656760086175
Position 497: 8.695980353767297e-05
Position 1582: 7.789710174215007e-05
Position 1604: 7.496507247852783e-05
Position 1689: 6.220390249161421e-05
Position 3383: 6.208252737117214e-05
