Gene = CG10809
index = 102
Annotated 5SS: [1552]
Annotated 3SS: [1825]
SMsplice 5SS: [ 111 1552]
SMsplice 3SS: [ 172 1825]
top_k =  500
Partition function (log Z): -3.5078345434974114

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.9573521022176558
Position 1552: 0.935975762077899
Position 2263: 0.025765021662554698
Position 1050: 0.020019767653615045
Position 496: 0.01966127487337244
Position 2028: 0.01363930098637799
Position 1757: 0.013073651636622477
Position 1501: 0.009820672801858919
Position 2380: 0.009698747080416553
Position 2230: 0.006601599089518874
Position 2373: 0.006406503637990214
Position 1556: 0.004822446195664408
Position 806: 0.004810214033665913
Position 2130: 0.004465042116085175
Position 1770: 0.00358000033800829
Position 2223: 0.0029266491053869925
Position 2005: 0.0023333186719587326
Position 454: 0.0022439988423474657
Position 237: 0.0021465991633258276
Position 953: 0.001771540745691845
Position 2125: 0.0017672847652670672
Position 20: 0.0010848189824594963
Position 1540: 0.0008542010716004115
Position 1144: 0.0007520300778801618
Position 2364: 0.0006709258879119964
Position 1327: 0.0006676921256584962
Position 1069: 0.0006375538068228917
Position 222: 0.0006222808724553559
Position 2221: 0.0006028669202862669
Position 981: 0.00040754479768313404
Position 1484: 0.0003420880736661379
Position 2216: 0.0002431580610398204
Position 1473: 0.00024184295030416333
Position 989: 0.00022430505531628403
Position 1531: 0.00020984419094994872
Position 1571: 0.0001606032614256255
Position 1727: 0.00013165972447941278
Position 121: 0.00010966761531693715
Position 1182: 0.00010521732621916993
Position 2336: 0.00010102480427531124
Position 842: 9.861573129490848e-05
Position 228: 7.694926834356408e-05
Position 219: 7.006638282864075e-05
Position 1414: 6.780306295759962e-05
Position 1411: 6.508518091098134e-05
Position 1625: 4.886929534578976e-05
Position 765: 4.0518627415935945e-05
Position 615: 3.678034237046647e-05
Position 115: 3.193984127089366e-05
Position 2049: 2.7011059511588104e-05
Position 462: 2.0936686278470996e-05
Position 483: 1.7412842738985867e-05
Position 2377: 1.532931360085512e-05
Position 1875: 9.128087114359918e-06
Position 295: 8.321093068848474e-06
Position 24: 6.850673805482752e-06
Position 308: 6.798945759036651e-06
Position 1108: 6.347267487939999e-06
Position 1148: 6.066616623813319e-06
Position 594: 4.034183462358923e-06
Position 203: 3.980754615108292e-06
Position 433: 3.524438156518313e-06
Position 83: 3.1993111013326137e-06
Position 123: 3.1773729223353887e-06
Position 653: 3.044652843808949e-07
Position 1293: 2.936378702755388e-07
Position 438: 1.3000150678342314e-07
Position 1016: 1.0576244393481678e-07
Position 992: 9.8741559167901e-08
Position 1663: 1.0616519994109974e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 172: 0.9291366204334356
Position 1825: 0.911707078331342
Position 2320: 0.06893099274330644
Position 1787: 0.04870752086364976
Position 2087: 0.012844606285264088
Position 2450: 0.011106397581514679
Position 178: 0.009499083683811391
Position 684: 0.009041248320709572
Position 1121: 0.009014916296890541
Position 1654: 0.008653227074479889
Position 2421: 0.005546388986118975
Position 860: 0.005472067153542976
Position 1625: 0.00470152962697562
Position 2099: 0.0033998224507835
Position 322: 0.003197738922546157
Position 1041: 0.0018433148825250448
Position 1193: 0.0017521964263358814
Position 1371: 0.0013998417309630403
Position 1332: 0.0013317635923903194
Position 1685: 0.0012964806280918151
Position 1161: 0.0012951566537985524
Position 192: 0.0011107616755567213
Position 397: 0.0009579206614777924
Position 882: 0.0007019302728883983
Position 1700: 0.0006344365189670982
Position 866: 0.00048092496648592594
Position 533: 0.00046149157279358336
Position 665: 0.00043544699962897766
Position 2480: 0.00041990899731020055
Position 2041: 0.0003447924508050624
Position 275: 0.00031429005001191144
Position 279: 0.00027614909836560424
Position 1335: 0.00025813199382848136
Position 341: 0.0002410425296158089
Position 1038: 0.0002004811741019854
Position 791: 0.00013000815039914128
Position 201: 0.00010534530569053808
Position 1338: 8.815145576388631e-05
Position 438: 7.780832721501229e-05
Position 1072: 6.960954192728838e-05
Position 776: 6.729001197315359e-05
Position 2495: 5.6645476307432376e-05
Position 349: 5.012303757540412e-05
Position 1885: 4.84025829491172e-05
Position 815: 4.004638474087779e-05
Position 1792: 3.9519680218155435e-05
Position 158: 3.646714726326294e-05
Position 809: 3.619819666326671e-05
Position 2221: 2.3809569458017642e-05
Position 765: 2.3628611675065296e-05
Position 840: 2.0361365858419674e-05
Position 692: 1.9780971812831413e-05
Position 2407: 1.7668018931214737e-05
Position 1929: 1.7554738917492872e-05
Position 2028: 9.257379804253933e-06
Position 1860: 8.941028037994208e-06
Position 111: 6.139310344607183e-06
Position 951: 5.9863587886290795e-06
Position 291: 5.721249465151607e-06
Position 849: 5.605124344321534e-06
Position 1711: 4.1551847785914154e-06
Position 68: 2.460156411839316e-07
Position 653: 1.8936403664785228e-07
Position 226: 7.670768615443839e-08
Position 288: 3.213496727514547e-08
Position 152: 1.8483852375045593e-08
Position 250: 5.078087974235729e-09
Position 121: 3.4843104011486317e-09
Position 308: 1.6996297233306403e-09
Position 306: 1.1892765478330025e-09
Position 135: 1.0889596539933156e-09
Position 253: 6.35752548677887e-10
Position 447: 5.372425214650722e-10
Position 244: 3.661352321530174e-11
Position 228: 1.5272439984884754e-12
Position 115: 3.187274207870429e-13
Position 63: 1.5427724039865685e-13
Position 237: 2.009303803253789e-14
Position 450: 8.767433567659639e-15
