Gene = CG13123
index = 204
Annotated 5SS: [227]
Annotated 3SS: [279]
SMsplice 5SS: [227 472]
SMsplice 3SS: [279 535]
top_k =  500
Partition function (log Z): -4.741111184113432

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.9966138142039479
Position 418: 0.10914692801124033
Position 15: 0.05239425226887762
Position 587: 0.019158882084801248
Position 476: 0.008180897314624352
Position 433: 0.007194932042772903
Position 217: 0.0019495390614722523
Position 934: 0.001706023122291402
Position 981: 0.0015438814793379844
Position 44: 0.0014775069089255758
Position 18: 0.000483360713375015
Position 526: 0.00042653149780431054
Position 529: 0.0004122631096544396
Position 351: 0.00018029422193062826
Position 256: 0.00016911058542587123
Position 320: 0.00012270855853754327
Position 426: 8.989935006488686e-05
Position 375: 6.650536624887747e-05
Position 264: 3.356743587964714e-05
Position 70: 2.2458719455625146e-05
Position 639: 1.226967385952227e-05
Position 194: 1.0895462047889939e-05
Position 909: 8.622802561019977e-06
Position 985: 7.295818631521549e-06
Position 1069: 2.017176430268572e-06
Position 180: 5.804684846960631e-07
Position 174: 2.803430704506928e-07
Position 149: 3.4231558374166015e-08
Position 111: 5.6550119572876205e-09
Position 545: 5.328304748207031e-09
Position 118: 1.592393513243668e-10
Position 134: 1.6293129677064928e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 279: 0.8453863026633307
Position 535: 0.08871703049812264
Position 337: 0.07709715636161463
Position 70: 0.052679317512344344
Position 690: 0.03632889147413775
Position 658: 0.03491022232178237
Position 553: 0.012524419017700749
Position 390: 0.011857437768536774
Position 306: 0.009907000721865778
Position 605: 0.008363908831360537
Position 286: 0.005125159870533877
Position 348: 0.003889220864442291
Position 387: 0.002138248028642028
Position 1007: 0.0020773722614677924
Position 351: 0.0019944623169806395
Position 712: 0.0018683539659218099
Position 365: 0.0017792240519414028
Position 141: 0.0016784967349322997
Position 1038: 0.0016716308173640396
Position 1068: 0.0002617716873616985
Position 369: 0.0002061386053474516
Position 471: 0.0001605392012791773
Position 963: 0.00015917792790176078
Position 933: 0.00014253832291964328
Position 1016: 8.222702950395029e-05
Position 619: 6.780286794326382e-05
Position 438: 5.522263062419765e-05
Position 476: 5.497251881530235e-05
Position 639: 5.317558441793321e-05
Position 696: 3.181588059053005e-05
Position 909: 2.746670880586409e-05
Position 966: 2.3272754968461672e-05
Position 498: 1.8306644093258323e-05
Position 1130: 1.570595468420367e-05
Position 981: 1.452929014705436e-05
Position 399: 1.3973830697388716e-05
Position 1013: 1.3417373776812143e-05
Position 1088: 1.031555240046203e-05
Position 1056: 7.979652251247739e-06
Position 168: 6.409013346175224e-07
Position 421: 2.42477822286393e-07
Position 506: 1.4574328103191623e-07
Position 411: 1.057230732787897e-07
Position 303: 9.522731923687193e-09
Position 256: 2.9963152786321947e-09
Position 180: 2.192369867448719e-09
Position 194: 2.1810942551945587e-09
Position 163: 1.991420420535805e-09
Position 202: 1.4873678128339795e-09
Position 171: 1.1200567919412956e-09
Position 190: 4.340531942184092e-10
Position 212: 2.8505840067958714e-10
Position 209: 3.441638414518004e-11
Position 231: 2.151292210809817e-13
