Gene = CG13982
index = 266
Annotated 5SS: [ 544 1052]
Annotated 3SS: [ 865 1107]
SMsplice 5SS: [ 727 1052 1748]
SMsplice 3SS: [ 865 1107 2136]
top_k =  500
Partition function (log Z): 3.246946372326864

Sorted 5' Splice Sites (High to Low Probability):
Position 1052: 0.998089772696166
Position 1748: 0.8017463805607742
Position 544: 0.5877921744983575
Position 727: 0.5338165327044366
Position 759: 0.15582342478206584
Position 752: 0.025170703762012633
Position 2054: 0.010549712019502612
Position 2607: 0.009876502897619852
Position 2749: 0.009708980921005516
Position 1443: 0.006994498197822127
Position 1304: 0.0039015412128673168
Position 731: 0.002353229395932094
Position 2854: 0.0018164556802766506
Position 792: 0.001060436134508418
Position 2589: 0.0010585198157592633
Position 776: 0.0010375523843968557
Position 769: 0.0009435771655843934
Position 227: 0.0007858800799028461
Position 1010: 0.0005080494019682726
Position 1056: 0.00046044720377482064
Position 2962: 0.0004150617354283728
Position 1252: 0.0003966809056148746
Position 548: 0.0003954606830838768
Position 2047: 0.0003771138244938047
Position 2937: 0.00031775478401532673
Position 28: 0.00028483411623587073
Position 280: 0.0002839243321362517
Position 1071: 0.0001951155077110787
Position 312: 0.00018939268436524297
Position 329: 0.0001666823533909314
Position 1551: 0.00014325022533896254
Position 1061: 0.0001191942766954816
Position 1282: 0.0001139239358096649
Position 185: 0.00011308282857596434
Position 2330: 9.620407547199724e-05
Position 2837: 8.783696031384803e-05
Position 1288: 8.56042470698025e-05
Position 165: 7.009561242526522e-05
Position 2067: 6.352019969226239e-05
Position 2261: 5.3700536671671286e-05
Position 2786: 4.26697419912786e-05
Position 1264: 4.05884040142617e-05
Position 457: 3.53278892575508e-05
Position 1597: 3.249228419333685e-05
Position 317: 2.970922545433982e-05
Position 111: 2.4120375465770724e-05
Position 561: 1.9030827082513858e-05
Position 393: 1.8842649054999688e-05
Position 701: 1.587087310297372e-05
Position 1294: 1.4924892515045756e-05
Position 646: 1.4865426639020129e-05
Position 360: 1.4708215501332154e-05
Position 587: 1.0498041510617197e-05
Position 1467: 7.182646879333161e-06
