Gene = CG7330
index = 965
Annotated 5SS: [ 331 1968]
Annotated 3SS: [1753 4263]
SMsplice 5SS: [ 331 1968]
SMsplice 3SS: [1753 2172]
top_k =  500
Partition function (log Z): -6.1451229365215205

Sorted 5' Splice Sites (High to Low Probability):
Position 331: 0.9783038779275944
Position 1968: 0.9565789503248966
Position 2735: 0.10456214040331482
Position 1835: 0.08878371301058603
Position 2617: 0.08517510559397294
Position 2855: 0.06273624923378551
Position 2692: 0.03484807581846891
Position 1584: 0.021179032196615315
Position 3299: 0.012834706497559635
Position 2862: 0.01143490317900275
Position 2987: 0.007887932131922739
Position 506: 0.006503127054507502
Position 2712: 0.006475738415867497
Position 572: 0.005309193608294701
Position 485: 0.004152786234901774
Position 3613: 0.0038011619616552575
Position 1972: 0.0021877809427136015
Position 1367: 0.0019866651301362055
Position 2235: 0.0015724947540626656
Position 2993: 0.0015639894846695768
Position 926: 0.0013293055849274422
Position 3193: 0.0011455064428680238
Position 134: 0.0010701429342884422
Position 3709: 0.0010526477214870887
Position 2054: 0.0010312599320044247
Position 2099: 0.0009894613334143244
Position 3564: 0.0009022102371614464
Position 2307: 0.0006533430477706394
Position 3435: 0.0006188840052464985
Position 267: 0.000570068224862644
Position 2069: 0.0005346908508205812
Position 729: 0.000532078371670773
Position 2865: 0.0004882607723729949
Position 387: 0.0004624177237562023
Position 335: 0.00040842502580359875
Position 559: 0.0003842002536253799
Position 2252: 0.00034541279006117747
Position 1989: 0.0003438654865489763
Position 2549: 0.0003346985311857966
Position 2374: 0.0003014197717139444
Position 1516: 0.0002789570003867575
Position 2728: 0.0002775642197010714
Position 1953: 0.00026646640718298094
Position 1288: 0.0002588044444191157
Position 480: 0.00021131039768567463
Position 554: 0.00018489541140687788
Position 1034: 0.00015949735295028896
Position 2568: 0.00013889719160878008
Position 2660: 0.0001341846250808233
Position 1107: 0.0001316427417323068
Position 1137: 0.0001241423492925375
Position 959: 0.00012237281629588867
Position 588: 0.00011654009267652668
Position 381: 0.00011343821232407411
Position 1163: 0.00011040878443975171
Position 937: 0.00010404461438558629
Position 180: 0.00010070861771259136
Position 255: 9.867865900332434e-05
Position 4: 9.803661778590206e-05
Position 1088: 9.708967452308618e-05
Position 2859: 8.78787162758803e-05
Position 1404: 5.3432727694139294e-05
Position 87: 4.843058933359472e-05
Position 90: 2.800132093386005e-05
Position 2335: 2.074075539082587e-05
Position 1960: 1.6260018816460038e-05
Position 282: 1.4724955907695052e-05
Position 1962: 1.4076698622392959e-05
Position 2381: 8.95700194893893e-06
Position 3006: 6.0454071022923055e-06
Position 198: 3.7164175725660894e-06
Position 2664: 2.024338457175023e-06
Position 1568: 1.8939396540643189e-06
Position 2589: 1.769933065832886e-06
Position 308: 1.3157472074273616e-06
Position 2325: 1.170037537854089e-06
Position 448: 9.620832125018524e-07
Position 325: 9.241818204798169e-07
Position 296: 8.670917864541836e-07
Position 720: 8.602199351355399e-07
Position 985: 6.089168174311581e-07
Position 31: 3.6243473158063066e-07
Position 949: 2.1314255346510734e-07
Position 171: 1.6512575912700477e-07
Position 147: 1.1096154939568178e-07
Position 92: 5.668576052372921e-08
Position 413: 2.8091675789508468e-08
Position 400: 1.64262586897752e-08
Position 8: 1.4388843037935178e-08
Position 273: 1.4181964836463618e-08
Position 415: 1.181219358079917e-08
Position 2060: 1.124026137208615e-08
Position 867: 4.716938220500029e-09
Position 246: 3.5555602093713315e-09
Position 156: 3.2009211262289746e-09
Position 425: 1.5604551927115831e-09
Position 930: 1.1667766360152937e-09
Position 290: 1.0381859212126417e-09
Position 435: 5.344918004689228e-11
Position 489: 8.187426859139963e-12
Position 473: 5.046181450104039e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1753: 0.8905535829168242
Position 2172: 0.5757622268628492
Position 2793: 0.29144304237281693
Position 3972: 0.14675735617549632
Position 1892: 0.0719344522808708
Position 2919: 0.05331784659840093
Position 1718: 0.046187280667468515
Position 3902: 0.043966658377674404
Position 2212: 0.03550918372434103
Position 2676: 0.02713976281974222
Position 2325: 0.018689952477286585
Position 3865: 0.018382521079859614
Position 4799: 0.016086697337644666
Position 2430: 0.014960480751251674
Position 2114: 0.012132083708850478
Position 1775: 0.011671582759778466
Position 1778: 0.010743002188787305
Position 3059: 0.00996066247060097
Position 4263: 0.009601080070516691
Position 4138: 0.008058047271557862
Position 2048: 0.00785233196281629
