Gene = CG7778
index = 987
Annotated 5SS: [ 246 2992]
Annotated 3SS: [2454 3123]
SMsplice 5SS: [ 246 2992]
SMsplice 3SS: [2454 3123]
top_k =  500
Partition function (log Z): -5.626197736827789

Sorted 5' Splice Sites (High to Low Probability):
Position 2992: 0.9956345293827191
Position 246: 0.9052799432935393
Position 3460: 0.03346185467429106
Position 1160: 0.026311748514913347
Position 828: 0.022529383090104643
Position 430: 0.01646062583546912
Position 275: 0.007237719237984916
Position 1263: 0.0066878646037048075
Position 2014: 0.005561781038015402
Position 529: 0.0054524979519287
Position 3178: 0.004944647412745091
Position 4001: 0.00431063373715133
Position 3162: 0.0041729255954580146
Position 3361: 0.0032220769597301907
Position 97: 0.0025226255725210697
Position 1749: 0.0014116042714278877
Position 3427: 0.001404198826326525
Position 3908: 0.0012299302259875322
Position 1847: 0.001037993181784144
Position 2260: 0.0010358214115688549
Position 1552: 0.0009939709680011667
Position 844: 0.000874764784594695
Position 3638: 0.0007542747408128754
Position 3241: 0.0006349427192222565
Position 3432: 0.0005812193930282428
Position 4029: 0.0005600362878260056
Position 1787: 0.0005546465084658316
Position 1931: 0.0004909587742470709
Position 3775: 0.00044674455058400374
Position 3612: 0.0004447786618265782
Position 3253: 0.0003670899647386578
Position 476: 0.00036672514797437585
Position 3623: 0.0003255703828047219
Position 4274: 0.0003238718776111285
Position 346: 0.00031020973372769073
Position 770: 0.00030726833905144477
Position 2985: 0.00030477354956755866
Position 1094: 0.0002523916722418436
Position 3369: 0.00024945131537222007
Position 467: 0.00024861863951808555
Position 3043: 0.0002140370791662482
Position 620: 0.0001761754141986294
Position 565: 0.00017440283812961686
Position 3513: 0.00016728050476443697
Position 703: 0.0001650510305305044
Position 1376: 0.00014744601471646052
Position 3444: 0.0001435715977925808
Position 2130: 0.0001385521369187676
Position 1014: 0.00013325998766083115
Position 2226: 0.0001297431867348507
Position 3583: 0.00010927065423845894
Position 3374: 0.00010893260328570359
Position 3538: 0.00010591087967490565
Position 3923: 0.0001043960836217197
Position 3569: 8.971298959694968e-05
Position 3507: 8.79746423517471e-05
Position 3843: 8.43367674466926e-05
Position 3706: 8.421703754728441e-05
Position 3062: 6.263880741104586e-05
Position 3414: 6.159752341803832e-05
Position 4305: 5.3221574469708786e-05
Position 3616: 5.050909055877055e-05
Position 2943: 4.0514281868508886e-05
Position 1570: 4.0248963791304284e-05
Position 3987: 2.5016667951511443e-05
Position 4319: 1.975046022312259e-05
Position 711: 1.6793306382951873e-05
Position 3031: 1.4590565230499903e-05
Position 647: 9.184455311661577e-06
Position 462: 5.9510395228368434e-06
Position 310: 5.3638285780908e-06
Position 469: 5.347621964518618e-06
Position 3: 4.7312700948112035e-06
Position 30: 3.4092920964000437e-06
Position 324: 2.398032246017014e-06
Position 298: 2.1740801900746177e-06
Position 478: 1.8578630954961297e-06
Position 910: 1.3316411235903357e-06
Position 229: 1.301802445458385e-06
Position 904: 1.117850431504737e-06
Position 832: 9.877833127397246e-07
Position 865: 7.658872762367159e-07
Position 305: 7.487503322549408e-07
Position 2996: 6.190964195369553e-07
Position 2846: 3.856810467985914e-07
Position 2577: 3.8416505247510086e-07
Position 768: 3.249892038503168e-07
Position 3180: 2.6849767919415906e-07
Position 3309: 1.84615803269077e-07
Position 1167: 1.3303703713294238e-07
Position 2880: 1.0735545601071993e-07
Position 2649: 9.666393412315676e-08
Position 226: 4.6801753603425724e-08
Position 307: 2.657576452143124e-08
Position 713: 1.7436967058777044e-08
Position 715: 1.63068467419417e-08
Position 198: 2.175064680115014e-09
Position 187: 1.086310817527491e-10
Position 206: 5.824060007375134e-11
Position 536: 2.285292403346306e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3123: 0.9669058835338532
Position 2454: 0.8792708320851645
