Gene = CG4218
index = 652
Annotated 5SS: [ 459 1243]
Annotated 3SS: [ 854 1313]
SMsplice 5SS: [ 459 1243]
SMsplice 3SS: [ 854 1313]
top_k =  500
Partition function (log Z): -1.1096141371457333

Sorted 5' Splice Sites (High to Low Probability):
Position 459: 0.9970565831080038
Position 1243: 0.6867366387641912
Position 1074: 0.23109538872010363
Position 1107: 0.1485691440590059
Position 784: 0.022601383549461403
Position 1086: 0.004652831430018678
Position 740: 0.0032655404781616925
Position 1281: 0.0029716533586378216
Position 1506: 0.0023981205163850776
Position 1083: 0.0021954612261760767
Position 1063: 0.0020081836963834
Position 292: 0.002001967351865572
Position 1004: 0.0013279020517938645
Position 463: 0.0012093418193803414
Position 302: 0.001195075286946636
Position 60: 0.0009913455718279288
Position 994: 0.000888825224171249
Position 684: 0.0006041148086754125
Position 946: 0.00042344049754972074
Position 657: 0.0004175890072558587
Position 1125: 0.00027805197360891216
Position 4: 0.0002571950761806226
Position 541: 0.00023059704411662848
Position 118: 0.00022603927839183507
Position 1158: 0.00013537280815084638
Position 40: 0.00012794064257720555
Position 369: 0.00011558391681063224
Position 1285: 9.704483464921591e-05
Position 1194: 8.132062610834017e-05
Position 1099: 7.935296741905273e-05
Position 903: 4.778927972916134e-05
Position 136: 3.4790142902148526e-05
Position 968: 3.119003315243882e-05
Position 367: 3.0292271020077055e-05
Position 647: 2.5904244810046456e-05
Position 345: 2.3592469403653456e-05
Position 757: 2.0314369408778854e-05
Position 701: 1.887486669362287e-05
Position 1068: 1.7875580571729232e-05
Position 1165: 1.288149103909826e-05
Position 1176: 1.2320113265759023e-05
Position 556: 9.995019351535126e-06
Position 1314: 7.831449718643947e-06
Position 403: 7.411450078282219e-06
Position 544: 6.938154092843923e-06
Position 983: 6.756190000982942e-06
Position 554: 5.628935728630666e-06
Position 373: 5.625633191025928e-06
Position 391: 5.175322917866001e-06
Position 1039: 4.857719566215588e-06
Position 897: 4.569902372074128e-06
Position 516: 3.1886849121588762e-06
Position 745: 2.597597791405118e-06
Position 242: 1.8783750187543412e-06
Position 951: 1.0247417756931899e-06
Position 997: 7.86779081188245e-07
Position 743: 1.1141138043266305e-07
Position 565: 4.8259026840414335e-08
Position 876: 4.426603158367772e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 854: 0.9836880545420487
Position 1313: 0.7945626174243493
Position 1165: 0.2574151873547383
Position 523: 0.027558527036455432
Position 1130: 0.011291511274293817
Position 857: 0.008108289066467218
Position 1235: 0.005984896380566341
Position 1380: 0.004183067785968218
Position 363: 0.0029953274224518876
Position 1296: 0.002887748768876926
Position 655: 0.0023611245043254785
Position 1585: 0.0022565210164627743
Position 1601: 0.0018706541857167382
Position 1383: 0.0014785229834702056
Position 637: 0.0013444978273249083
Position 1403: 0.0010457229227410739
Position 166: 0.0010283904262833948
Position 1342: 0.0006695344428290131
Position 1176: 0.0005856530216028044
Position 1201: 0.00042870109237996444
Position 126: 0.00035022124080506307
Position 980: 0.0002937096550164688
Position 554: 0.00028548495656109733
Position 1052: 0.0002398796185230655
Position 1284: 0.0002092424552759591
Position 959: 0.00019296217849472874
Position 544: 0.00017821861749175373
Position 1012: 0.0001727602893994757
Position 757: 0.00015458697245890045
Position 983: 0.00011102680404151542
Position 1434: 7.694750143179673e-05
Position 1481: 6.858430462164261e-05
Position 185: 4.970533680663279e-05
Position 69: 4.6195647329661405e-05
Position 721: 4.395690374066863e-05
Position 597: 4.0824918922689414e-05
Position 136: 3.512362621952173e-05
Position 1193: 3.428275324558241e-05
Position 739: 3.256321363995819e-05
Position 170: 2.480943194493075e-05
Position 1073: 2.1503419872340896e-05
Position 784: 2.1179280620199426e-05
Position 1172: 2.1159004603843672e-05
Position 729: 1.949056018783875e-05
Position 789: 1.4404559855334342e-05
Position 945: 1.3862034094406506e-05
Position 96: 1.0940369055718793e-05
Position 1269: 1.0494902741459966e-05
Position 1092: 7.466562544534464e-06
Position 403: 6.76605460469031e-06
Position 1274: 6.381121466969906e-06
Position 438: 6.1364905353730465e-06
Position 1187: 6.091588271747825e-06
Position 144: 5.068375686905213e-06
Position 1247: 4.687854558485405e-06
Position 1258: 4.4917515599697715e-06
Position 1184: 3.3263213105112236e-06
Position 221: 2.6181602915378137e-06
Position 942: 1.9331049117363595e-06
Position 428: 1.908992735700402e-06
Position 419: 1.6780815433776633e-06
Position 875: 1.5786745449289817e-06
Position 416: 1.4980389065940975e-06
Position 60: 1.4454390726639066e-06
Position 884: 1.442378544536105e-06
Position 1506: 1.3466855977877717e-06
Position 209: 1.1357953220075189e-06
Position 1511: 1.1331209977110664e-06
Position 389: 9.5918825807048e-07
Position 541: 5.351552525250051e-07
Position 239: 3.940993527320062e-07
Position 277: 2.1389265595516672e-07
Position 398: 1.591386344452213e-07
Position 274: 1.1498869281065687e-07
Position 203: 6.52002005064398e-08
Position 49: 2.4372560433921874e-08
Position 292: 1.6932567153176076e-08
Position 449: 1.1579543950235632e-08
Position 266: 1.0933712295264045e-08
Position 224: 8.453873524746582e-09
Position 400: 5.758356687025721e-09
Position 254: 1.1518041550160441e-10
Position 458: 4.6542539389172505e-12
Position 314: 2.629081885566275e-12
Position 283: 2.5550845997322385e-12
