Gene = CG31760
index = 480
Annotated 5SS: [   76  2487 11195 12879 18103 18871 20262 20831 24057 24263 24542 25590
 25833]
Annotated 3SS: [ 2289 10727 12691 17909 18464 19959 20676 23946 24117 24332 25339 25647
 25907]
SMsplice 5SS: [   76 11195 12879 18103 18871 20262 20831 24057 24263 24542 25590 25833]
SMsplice 3SS: [10727 12691 17909 18464 19959 20676 23946 24117 24332 25339 25647 25907]
top_k =  500
Partition function (log Z): 31.726710333457767

Sorted 5' Splice Sites (High to Low Probability):
Position 12879: 0.9993513349407877
Position 25833: 0.9990652656254753
Position 24057: 0.9986447451707197
Position 11195: 0.9962899514069536
Position 24542: 0.9905831549957291
Position 20831: 0.9897565725139102
Position 25590: 0.9884251065605495
Position 24263: 0.9836117839162011
Position 20262: 0.9651710439007081
Position 18871: 0.948922176095374
Position 18103: 0.9074616795119579
Position 76: 0.6926879187697853
Position 22813: 0.5621235200402193
Position 23205: 0.5532252504342547
Position 2487: 0.35404629117530195
Position 22409: 0.3490965315718197
Position 26774: 0.3449744218763148
Position 19026: 0.26642652860235116
Position 856: 0.15473131837472648
Position 11575: 0.14859655885668246
Position 14729: 0.12305369040562016
Position 22806: 0.11576201183892262
Position 26281: 0.11424099647387674
Position 26305: 0.07821941940607396
Position 23816: 0.07447268762844304
Position 26476: 0.061532605658542655
Position 11021: 0.05801046206965203
Position 2016: 0.057662316520234035
Position 19781: 0.055626038310540804
Position 19629: 0.044855866412184225
Position 21835: 0.03969709557009409
Position 94: 0.0390777135696386
Position 19743: 0.03267416472389869
Position 639: 0.03179276280000927
Position 21261: 0.03177900738355116
Position 19790: 0.031319732214897436
Position 22917: 0.030532801212870008
Position 799: 0.029079746044978306
Position 19194: 0.027203070122863087
Position 10541: 0.026219231409723223
Position 1192: 0.025615171679490102
Position 22829: 0.025545091112813743
Position 54: 0.02423394597289659
Position 19208: 0.023087204999017005
Position 19850: 0.020469414247322883
Position 9982: 0.01996396255440941
Position 1522: 0.019122228220606614
Position 23495: 0.017784123718573915
Position 16494: 0.017512253371463164
Position 7423: 0.016770353211568844
Position 5213: 0.015834185820267337
Position 84: 0.01554203403693298
Position 15906: 0.015429561647513317
Position 80: 0.014561753069821578
Position 1930: 0.014277151760402824
Position 16038: 0.012934381561064976
Position 5570: 0.012293540767682404
Position 70: 0.011996781070671692
Position 21117: 0.01181565374690866
Position 2793: 0.011772870190106071
Position 23573: 0.010047568014988496
Position 24267: 0.00991828848779545
Position 21160: 0.009532383166709934
Position 19867: 0.009468634611712882
Position 72: 0.00877373214247834
Position 483: 0.008613057800236936
Position 24969: 0.008398339349270988
Position 23300: 0.008369495505041766
Position 24918: 0.007805830745635897
Position 8326: 0.00741791301916113
Position 1108: 0.007164742477462764
Position 68: 0.0069039014338927816
Position 22796: 0.0066053083550412246
Position 26209: 0.006563205002416984
Position 19167: 0.00631884979589163
Position 13925: 0.005943323934183291
Position 1140: 0.005782063246234128
Position 580: 0.0056560477491943255
Position 25241: 0.0053607096532755265
Position 19587: 0.00534149982512633
Position 11830: 0.005218169639291354
Position 22775: 0.0050313397012510825
Position 1138: 0.004942980858386688
Position 8622: 0.004833476179904048
Position 21686: 0.004729201227285345
Position 738: 0.004425315163639722
Position 19267: 0.0044076346996418415
Position 18049: 0.004367313395084054
Position 14290: 0.0038034388540865477
Position 24551: 0.0037107231457526656
Position 18016: 0.003639626103524314
Position 18107: 0.0034569412417151456
Position 20176: 0.003312300742627619
Position 14380: 0.003309989820654417
Position 2010: 0.003146986348617329
Position 19623: 0.002892320686159617
Position 26636: 0.0028688626521816024
Position 19566: 0.0028107256950655746
Position 19759: 0.0027865032944812745
Position 26729: 0.0027593567462578586
Position 26227: 0.0027566416782115787
Position 15432: 0.0026393037939735874
Position 1196: 0.0025238512486672783
Position 19611: 0.002520213816802645
Position 20266: 0.0024550536456061987
Position 3146: 0.0024069919306469525
Position 19509: 0.002296586606900154
Position 12265: 0.0022330584424789493
Position 19235: 0.002223298351107737
Position 19417: 0.0021064616036496797
Position 13722: 0.002074909383425457
Position 8534: 0.0020220786498900433
Position 19392: 0.0019521693389159618
Position 24260: 0.0018526808489421711
Position 19593: 0.0018362232613993832
Position 25236: 0.0018292269055399637
Position 19803: 0.0018028642745228111
