Gene = CG13784
index = 246
Annotated 5SS: [  115  1125 10511 10685 11617 11845]
Annotated 3SS: [  902 10379 10570 11451 11689 11933]
SMsplice 5SS: [ 1125 10511 10685 11617 11845]
SMsplice 3SS: [10379 10570 11451 11689 11933]
top_k =  500
Partition function (log Z): 3.276636998692464

Sorted 5' Splice Sites (High to Low Probability):
Position 10511: 0.9991711273650893
Position 11617: 0.9927601812944165
Position 1125: 0.987277353489004
Position 10685: 0.9688466791015009
Position 11849: 0.5126170890542041
Position 12184: 0.232193501606987
Position 11394: 0.1815122766797056
Position 174: 0.13704034034677884
Position 14635: 0.10159689822377868
Position 11857: 0.09086776791215419
Position 115: 0.09001548231207175
Position 11860: 0.08477840616327963
Position 12171: 0.07525900702365473
Position 12202: 0.06241379627559192
Position 11364: 0.05553262200758484
Position 11244: 0.050237803207216165
Position 90: 0.04067919031815736
Position 11031: 0.034599588085119745
Position 739: 0.03213064632992858
Position 11368: 0.03002553514254356
Position 12111: 0.028557811757512663
Position 514: 0.026832853358918673
Position 12262: 0.02668113536547326
Position 11297: 0.026582958697780306
Position 12820: 0.022959434566287518
Position 1725: 0.019627153419121395
Position 13336: 0.012873406703714332
Position 11040: 0.012434544088379799
Position 4020: 0.011695700363142382
Position 11800: 0.01162966120425235
Position 11977: 0.011481626830384109
Position 5343: 0.008102984581469994
Position 585: 0.006739331219359188
Position 587: 0.006090914032345037
Position 2385: 0.005941554269825901
Position 411: 0.005783060225094437
Position 393: 0.005599413512709554
Position 593: 0.005275067185616453
Position 711: 0.005173099245877041
Position 14139: 0.004989818337102561
Position 7550: 0.004966989937794117
Position 591: 0.004927580198760989
Position 595: 0.004862391994198665
Position 597: 0.004549186053042436
Position 589: 0.004355237290816414
Position 577: 0.004335855052189014
Position 11281: 0.004208392216010997
Position 1074: 0.003725365207704464
Position 11771: 0.003463164543691095
Position 581: 0.0034380585586435263
Position 571: 0.0034180781280576805
Position 1743: 0.0032119773118813835
Position 1892: 0.0031028158469220673
Position 2040: 0.0028747065912014414
Position 5832: 0.002834971603007297
Position 11789: 0.0025649192176789236
Position 783: 0.0024776798115982183
Position 447: 0.0022851024342816807
Position 12358: 0.0021787337110051592
Position 395: 0.0021080294041529346
Position 10917: 0.0018548255914645805
Position 10900: 0.001830776118427155
Position 311: 0.0017575921124072084
Position 11376: 0.0017133323920536941
Position 11621: 0.0017128662170515139
Position 1808: 0.0016993382216867403
Position 9406: 0.0016316537954940548
Position 13519: 0.0014855683186887501
Position 11355: 0.001457942230278987
Position 575: 0.001402376626594882
Position 1320: 0.0012782675134336546
Position 13134: 0.0012244012714916965
Position 8565: 0.0011754079045569238
Position 11262: 0.001106763620950535
Position 609: 0.0010946088741874869
Position 4259: 0.0010396200382544122
Position 868: 0.0009983207420498216
Position 11284: 0.000994718775482205
Position 10894: 0.0008425689686168765
Position 10889: 0.0008165549770101083
Position 11035: 0.0007656755340560062
Position 10660: 0.0007129000959162885
Position 10705: 0.0005297852618829701
Position 33: 0.000502451968538583
Position 696: 0.0004866446996517352
Position 11291: 0.00047677826686117267
Position 10707: 0.00046257690991207117
Position 10710: 0.0004619439710485319
Position 4: 0.0004407667392876298
Position 347: 0.00043196460371479686
Position 421: 0.0004162938665676625
Position 522: 0.0003434662635673029
Position 10876: 0.00028728920244326986
Position 4695: 0.0002648308961648684
Position 11023: 0.00021002966783351492
Position 11340: 0.00020032544846358675
Position 11326: 0.0001626192174377616
Position 11612: 0.0001616801596273752
Position 10874: 0.00014429144576394055
Position 11169: 0.00014235016676754665
Position 599: 0.00013663575191280215
Position 10689: 0.00013322610742898822
Position 329: 0.0001311709845078589
Position 10468: 0.000130435645080646
Position 3511: 0.00012323323028576451
Position 11302: 9.62879193027372e-05
Position 12409: 9.183626910489004e-05
Position 313: 8.975492239313669e-05
Position 367: 8.151746989759033e-05
Position 997: 7.620533332853489e-05
Position 11265: 7.310272379331235e-05
Position 11155: 7.281217968470527e-05
Position 321: 6.598928225148149e-05
Position 372: 5.217511191413436e-05
Position 10717: 5.155858399572194e-05
Position 13297: 5.121492896952922e-05
Position 1139: 4.6958635449506945e-05
Position 11831: 4.161564124481815e-05
Position 3451: 4.109706471715397e-05
Position 1872: 4.062594135317753e-05
Position 323: 3.9841170804382655e-05
Position 11647: 3.656437777184959e-05
Position 28: 3.273479391957477e-05
Position 11752: 2.6916709725265267e-05
Position 10458: 2.6274263162985747e-05
Position 10772: 2.544287309573838e-05
Position 2231: 1.7083504451309106e-05
Position 11555: 1.634648432041876e-05
Position 48: 1.5945345556635664e-05
Position 11667: 1.524986476535884e-05
Position 10: 1.5211559653228795e-05
Position 374: 1.5137935252382886e-05
Position 1813: 1.4886759574316742e-05
Position 12768: 1.4786928919395469e-05
Position 569: 1.3633029958209305e-05
Position 1831: 1.2986350969959076e-05
Position 2048: 1.256091436417752e-05
Position 13: 1.1523379876181519e-05
Position 8: 1.0858209291692645e-05
Position 4110: 1.0521141050624932e-05
Position 82: 9.710174576057896e-06
Position 11526: 9.279713463866087e-06
Position 10477: 9.111924524021807e-06
Position 4340: 8.993171470453977e-06
Position 11567: 8.656347065178823e-06
Position 601: 7.476930574659468e-06
Position 10929: 6.602621763745565e-06
Position 970: 6.4809127582080635e-06
Position 1526: 5.850296482971934e-06
Position 11584: 5.7760614390067145e-06
Position 11552: 5.689033673995269e-06
Position 11625: 5.4390764748633e-06
Position 958: 3.914074358217687e-06
Position 11778: 3.5924706554020762e-06
Position 11686: 3.44406848246533e-06
Position 10843: 3.2212930948258763e-06
