Gene = CG10713
index = 99
Annotated 5SS: [ 488 4951]
Annotated 3SS: [4265 5029]
SMsplice 5SS: [  99 4951]
SMsplice 3SS: [4265 5029]
top_k =  500
Partition function (log Z): -6.384456726420384

Sorted 5' Splice Sites (High to Low Probability):
Position 4951: 0.9865833212049803
Position 488: 0.4536199240724311
Position 99: 0.3549721477732763
Position 799: 0.25377389420185337
Position 1585: 0.16645825554248583
Position 2636: 0.1216507941991527
Position 500: 0.1117113842326895
Position 926: 0.0723122606573857
Position 1051: 0.04359649661857965
Position 773: 0.038226005594323015
Position 2791: 0.03378250761327959
Position 3030: 0.03242435875909285
Position 3282: 0.031906519848909694
Position 805: 0.011304666551342072
Position 5649: 0.008123325831241222
Position 457: 0.006152896051277379
Position 3384: 0.005162383634145832
Position 1563: 0.002847065710302157
Position 265: 0.0025024695954026714
Position 267: 0.0023757701565807867
Position 5873: 0.0021650001466590155
Position 263: 0.0021089767499326965
Position 5827: 0.0019552262532131033
Position 5630: 0.0019088410420000515
Position 1353: 0.001907825774843002
Position 3075: 0.0009418155453325553
Position 298: 0.0007140863896555812
Position 1781: 0.0006244176760597173
Position 5777: 0.0005704982907769967
Position 599: 0.00047069284136231823
Position 5886: 0.00045216445809267085
Position 269: 0.00037911736440069787
Position 1366: 0.00027435200566616134
Position 3071: 0.00025652369125847834
Position 587: 0.00025329634397389984
Position 5683: 0.0002496155548334613
Position 5348: 0.00021880989159464627
Position 259: 0.00018578688295233311
Position 938: 0.00018003841428792473
Position 261: 0.0001434371894864296
Position 172: 0.0001330076709594214
Position 1346: 0.00011741558570649512
Position 4480: 7.604945738621223e-05
Position 280: 3.48663977452064e-05
Position 824: 2.9433700644157968e-05
Position 135: 2.6711834774308376e-05
Position 1161: 2.6333553719301083e-05
Position 128: 1.5434843138398496e-05
Position 374: 1.3930330157688197e-05
Position 302: 1.2359511640605398e-05
Position 84: 1.0338474123131878e-05
Position 284: 9.76723399906274e-06
Position 848: 9.50161470719578e-06
Position 396: 4.917417349426611e-06
Position 504: 3.824885943563221e-06
Position 183: 3.1839437072937637e-06
Position 5658: 7.677868642154314e-07
Position 585: 6.874205087278958e-07
Position 407: 5.347847262555895e-07
Position 211: 5.047021112639989e-07
Position 711: 4.417736413719173e-07
Position 209: 4.3829708535470004e-07
Position 676: 4.2021648116997715e-07
Position 559: 3.6065520100642364e-07
Position 355: 2.0237936566378842e-07
Position 273: 1.4717097561899418e-07
Position 282: 1.102323623557327e-07
Position 193: 8.311369086298394e-08
Position 293: 5.965936528804788e-08
Position 271: 4.034281872221884e-08
Position 37: 3.146432053054133e-08
Position 376: 3.0575558106389773e-08
Position 10: 2.487585578213399e-08
Position 309: 2.4832542108467116e-08
Position 291: 2.116580736353477e-08
Position 202: 1.8226680667771502e-08
Position 288: 3.736372848638657e-09
Position 451: 1.7028017200612098e-10
Position 1210: 8.942463657508132e-11
Position 1031: 8.737374012664752e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5029: 0.9909748043793573
Position 4265: 0.9307091367072235
Position 543: 0.30992234451092915
Position 1397: 0.09821118472968066
Position 2529: 0.08984246242598125
Position 2868: 0.0665660477668152
Position 862: 0.05621704554298269
Position 2695: 0.024390802484875483
Position 547: 0.024145991062762728
Position 4231: 0.023256481422491766
Position 583: 0.016039909999270626
Position 1419: 0.01473160090995641
Position 4324: 0.010477449558886421
Position 1464: 0.009937251176009267
