Gene = CG5861
index = 895
Annotated 5SS: [358 605 784]
Annotated 3SS: [465 674 977]
SMsplice 5SS: [605 784]
SMsplice 3SS: [674 977]
top_k =  500
Partition function (log Z): -3.7205796600412193

Sorted 5' Splice Sites (High to Low Probability):
Position 605: 0.9384112521610075
Position 784: 0.850368020425139
Position 358: 0.48460115795983505
Position 416: 0.11390482974993546
Position 922: 0.04048455755991323
Position 380: 0.03749668912085108
Position 399: 0.02190089660700525
Position 90: 0.013818834387584184
Position 788: 0.010404050512770286
Position 1166: 0.005399618071874364
Position 373: 0.004882914436900199
Position 24: 0.0031076021705256037
Position 56: 0.0014339402862921966
Position 829: 0.001012843486411249
Position 211: 0.0007677646120641179
Position 850: 0.0007595098612326333
Position 609: 0.0007449657743551398
Position 111: 0.00033151932760872656
Position 173: 0.00017717577826297846
Position 1184: 0.0001596382158094408
Position 434: 0.0001542262028651567
Position 1022: 0.00012595663528856601
Position 611: 9.966712770735629e-05
Position 40: 9.03614992110161e-05
Position 1376: 7.481558321794415e-05
Position 362: 5.7611381248368055e-05
Position 873: 4.670916541399218e-05
Position 328: 4.4548503625811425e-05
Position 1314: 4.03653918792487e-05
Position 1091: 3.1976623718276944e-05
Position 490: 2.957558496949734e-05
Position 733: 1.847932234734232e-05
Position 857: 1.4834279349085763e-05
Position 1346: 1.4555261160794891e-05
Position 164: 1.4201951795705766e-05
Position 1420: 1.1781755214413814e-05
Position 292: 1.0864504717787407e-05
Position 1253: 9.624377463240724e-06
Position 1082: 7.318299429506868e-06
Position 1360: 6.5740023951869355e-06
Position 309: 6.388011718783644e-06
Position 542: 4.7132278193086286e-06
Position 589: 4.5733025765334435e-06
Position 623: 1.757984158065315e-06
Position 148: 9.183526011901345e-07
Position 121: 3.1871301271673164e-07
Position 647: 1.4055893450569218e-07
Position 138: 6.908520227270541e-08
Position 1008: 2.902058773439616e-08
Position 530: 2.7319704961979657e-08
Position 494: 2.014281122061601e-08
Position 311: 1.6490032131184073e-08
Position 658: 1.453521025290871e-08
Position 1018: 9.00749194673203e-09
Position 652: 6.811262712847302e-09
Position 1042: 6.680557021031329e-09
Position 667: 3.4561181428010803e-09
Position 655: 2.847166122924943e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 977: 0.954394140070522
Position 674: 0.7629473126613306
Position 465: 0.41299148456779383
Position 526: 0.24298482599046475
Position 677: 0.09008724215054463
Position 862: 0.01968900637252299
Position 148: 0.015935874599833814
Position 691: 0.012409543601324251
Position 945: 0.003632684879777473
Position 1476: 0.0029972240120542406
Position 415: 0.0021094608852313826
Position 470: 0.0018431901186889235
Position 841: 0.001615974656379321
Position 1265: 0.0013064277341260661
Position 134: 0.0012509746130908608
Position 1404: 0.0011171706722941084
Position 499: 0.000675818118195674
Position 1446: 0.0005008715821199469
Position 264: 0.000361618978801732
Position 280: 0.0003345941549341882
Position 1096: 0.00026389482361618814
Position 850: 0.00021835463454817117
Position 535: 0.00017479816806330938
Position 250: 0.00017409052030044965
Position 406: 0.0001562108949916784
Position 1213: 0.00013859085388782353
Position 1007: 0.0001187371846510996
Position 1150: 9.567506299383966e-05
Position 880: 9.258313571284351e-05
Position 1066: 7.650292526473276e-05
Position 1493: 7.200442847959616e-05
Position 90: 6.956288673732603e-05
Position 1428: 6.444020538900944e-05
Position 1170: 4.924439087561562e-05
Position 1199: 3.5109188011066336e-05
Position 490: 1.989533632511664e-05
Position 582: 1.8898943011244102e-05
Position 1047: 1.3932436985816145e-05
Position 1159: 1.3742179973619719e-05
Position 1448: 1.2087314493996025e-05
Position 168: 1.0213609218865644e-05
Position 1327: 8.626833966253262e-06
Position 992: 4.5368157350162956e-06
Position 749: 1.894172700240899e-06
Position 646: 7.799667099968582e-07
Position 178: 4.689438086929263e-07
Position 202: 2.7003445010287595e-07
Position 761: 1.2579178168288439e-07
Position 733: 1.0067968074857797e-07
Position 399: 1.0717681582001276e-08
Position 211: 1.0041643621139547e-08
Position 479: 7.404793543094099e-09
Position 1034: 2.294560682437007e-09
Position 362: 2.642867999485221e-10
