Gene = CG4839
index = 848
Annotated 5SS: [2414 5634 6880 8070 8460 8717 9024 9407 9710]
Annotated 3SS: [5561 5955 7920 8175 8546 8784 9085 9477 9924]
SMsplice 5SS: [2414 5634 8070 8460 8717 9024 9407 9710]
SMsplice 3SS: [5561 7920 8175 8546 8784 9085 9477 9924]
top_k =  500
Partition function (log Z): 10.945907583201295

Sorted 5' Splice Sites (High to Low Probability):
Position 9024: 0.9995142149709345
Position 8460: 0.9627979196040223
Position 9407: 0.9423733275733971
Position 8070: 0.9369432442875156
Position 9710: 0.9005227115563162
Position 5634: 0.8168187032326724
Position 8717: 0.6000153496345983
Position 2414: 0.4479156411975572
Position 6880: 0.3530737028190289
Position 10066: 0.2539008953000308
Position 1523: 0.2122591159954399
Position 10624: 0.18713422790942838
Position 184: 0.14574729666962544
Position 7368: 0.0665704637021941
Position 443: 0.06454597538321075
Position 11292: 0.0636009508469809
Position 7738: 0.06356824769748425
Position 228: 0.05139156810959548
Position 114: 0.03658008741115883
Position 659: 0.03547795164677332
Position 382: 0.03478762510342812
Position 606: 0.029250485663310753
Position 8682: 0.028895562369132825
Position 625: 0.028600307287331254
Position 9402: 0.028428466713675646
Position 217: 0.027092432561325687
Position 431: 0.024007853736000076
Position 271: 0.023230732684292855
Position 9414: 0.019853064887220474
Position 7771: 0.019573578229982153
Position 9827: 0.019174795118280064
Position 7690: 0.01881342837795647
Position 212: 0.017739035357618747
Position 366: 0.01707416261804898
Position 10081: 0.01477389632687731
Position 10482: 0.012895261552904328
Position 9728: 0.011617948698948135
Position 369: 0.010007808291349674
Position 105: 0.00886863677040635
Position 9743: 0.008592856222765915
Position 1516: 0.006947280681130554
Position 171: 0.006104251260096065
Position 103: 0.006029503519356451
Position 9993: 0.005941100231886593
Position 5743: 0.0059149970320961755
Position 151: 0.005785678067810325
Position 10808: 0.0053012297020668415
Position 1503: 0.0050287736529561365
Position 9411: 0.004832459726076394
Position 10825: 0.004282656002097613
Position 4879: 0.00417112660370607
Position 447: 0.004062264967651225
Position 9807: 0.0035987892374609
Position 10987: 0.0035551833096089842
Position 1189: 0.0035278013570194857
Position 319: 0.0033862685419241
Position 226: 0.002104034553673669
Position 9818: 0.0017678219167942013
Position 1268: 0.0016701827411677323
Position 7014: 0.0014083498030529134
Position 3348: 0.0011366594915158588
Position 66: 0.0010644674424167258
Position 8696: 0.0010624446970439675
Position 198: 0.0010406135449050056
Position 288: 0.001022806990684492
Position 6451: 0.0009912631866923875
Position 9324: 0.0009392351378342974
Position 9554: 0.000921181218181034
Position 9545: 0.0008929385038979984
Position 916: 0.0008871749149883028
Position 401: 0.00078732092348176
Position 2182: 0.0007835335058111895
Position 10274: 0.0007084522994510336
Position 10278: 0.0007020342948364061
Position 330: 0.0006894401368189913
Position 1052: 0.0005935651259843501
Position 8671: 0.0005241240874008952
Position 8822: 0.0004958453781895828
Position 7663: 0.0004839405526636068
Position 9889: 0.0004467449592231278
Position 9453: 0.00039962697488218755
Position 10195: 0.00033301829471892236
Position 5690: 0.00032746868317732925
Position 1991: 0.0003182911546794681
Position 8924: 0.00019950108353866924
Position 7006: 0.00019717500770978372
Position 1173: 0.00018832548358503737
Position 8353: 0.00018816881371484654
Position 7994: 0.00018382218699015875
Position 9380: 0.00016674423578975507
Position 9004: 0.00016631434334436694
Position 628: 0.00015578922350771728
Position 9614: 0.00014231279109852777
Position 1019: 0.00013839845159556896
Position 1168: 0.00013048588259389774
Position 1319: 0.00012456547948214928
Position 9028: 0.00011731537438143617
Position 9571: 0.00011722664627147024
Position 1062: 0.00011370046004548569
Position 10486: 0.00010787885605209744
Position 8472: 8.88658626668366e-05
Position 10105: 8.816267041322454e-05
Position 9758: 8.676729684946732e-05
Position 10469: 8.236336417074194e-05
Position 610: 7.006281771937425e-05
Position 9207: 5.60515726959943e-05
Position 941: 5.319465672688743e-05
Position 8699: 4.917223304013782e-05
Position 8307: 4.89175467501246e-05
Position 963: 4.760637054682223e-05
Position 799: 3.920305386244434e-05
Position 9262: 3.537301379942886e-05
Position 9327: 2.434515251191672e-05
Position 1013: 2.356576196760489e-05
Position 9351: 2.2030837958754828e-05
Position 1283: 1.973004158401723e-05
Position 9273: 1.749894307256401e-05
Position 483: 1.5705650679125658e-05
Position 9369: 1.156188838734877e-05
Position 9540: 1.1240966277107986e-05
Position 1216: 1.1168307454707839e-05
Position 406: 9.741757340018276e-06
Position 9559: 9.012002649906933e-06
Position 8962: 8.945400211860136e-06
Position 10584: 8.618702082147484e-06
Position 9293: 6.852533809048797e-06
Position 9197: 6.813864344727386e-06
Position 9185: 5.856187233362143e-06
Position 10580: 5.248240488905479e-06
Position 653: 4.665530189551278e-06
Position 9611: 3.6736607602282907e-06
Position 717: 3.6508406414817002e-06
Position 510: 3.203443891948703e-06
Position 35: 2.905645371758303e-06
Position 8407: 2.513772802958941e-06
Position 10616: 2.430328752164697e-06
Position 8977: 2.177554842757885e-06
Position 9264: 1.8988766358118527e-06
Position 9609: 1.6381441015613853e-06
Position 9176: 1.5995403452009738e-06
Position 10034: 4.59459907204151e-07
Position 8853: 4.463664192145997e-07
Position 353: 1.9945369697202607e-07
Position 258: 1.5851101991535563e-07
Position 27: 8.506715006775539e-08
Position 75: 6.620238041836307e-08
Position 9: 4.8914976680634824e-08
Position 80: 1.8751164818674764e-08
Position 9490: 7.103747844930884e-09
Position 655: 5.314673112573276e-09
Position 346: 1.6775884894797862e-09
Position 595: 1.5780750882477494e-09
Position 9160: 6.490044768564373e-10
Position 9163: 6.00056165393292e-10
Position 9139: 3.7854148119667e-10
Position 9157: 2.768219384249065e-10
Position 9136: 1.223689622966968e-10
Position 3: 6.068093200949455e-11
Position 21: 8.681146541475203e-12
Position 8905: 3.507815068861848e-12
Position 8975: 2.661194471817374e-13
Position 8863: 1.4607476573395512e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 9085: 0.9923422360376503
Position 9477: 0.9921872296075194
Position 8175: 0.9864549894288904
Position 8784: 0.9855819114242752
Position 9924: 0.9115102005908748
Position 5561: 0.8939799711975346
Position 7920: 0.6258991831436702
Position 8546: 0.4011126527608554
Position 7292: 0.19575081594087404
Position 5955: 0.17366754337367757
Position 8529: 0.1524419261016308
Position 11379: 0.13887537073062461
Position 10188: 0.13572168155784647
Position 7576: 0.12602602481032638
Position 10139: 0.10091296811846011
Position 1598: 0.07588410966553763
Position 7469: 0.06687920511414323
Position 2211: 0.052517121227781204
Position 10749: 0.049599246752432546
Position 2343: 0.04461399997630886
Position 10986: 0.03793686911252567
