Gene = CG14130
index = 295
Annotated 5SS: [117 379 615]
Annotated 3SS: [184 446 678]
SMsplice 5SS: [117 615]
SMsplice 3SS: [220 678]
top_k =  500
Partition function (log Z): -4.391958926954154

Sorted 5' Splice Sites (High to Low Probability):
Position 615: 0.9280380788551619
Position 117: 0.8560288377603094
Position 400: 0.16988371856705772
Position 379: 0.07902991972143034
Position 360: 0.0007782531387504035
Position 404: 0.0006954172033207435
Position 600: 0.000583024203933425
Position 296: 0.0005057917136503626
Position 121: 0.0003403114679696075
Position 160: 0.00023946027164858935
Position 756: 0.00017991502644511116
Position 968: 0.0001791724538189754
Position 425: 0.00015802904348040787
Position 347: 0.00012350111073547882
Position 804: 0.00010942142090140576
Position 103: 9.387516858413576e-05
Position 42: 7.541957833051461e-05
Position 989: 6.999889326661897e-05
Position 516: 6.844548093554649e-05
Position 1025: 5.471677216999051e-05
Position 894: 5.151653215685595e-05
Position 482: 1.6649767724574132e-05
Position 20: 1.6325547339221188e-05
Position 585: 1.5037493216687693e-05
Position 736: 1.2683130079415105e-05
Position 843: 7.956822432757634e-06
Position 543: 7.092583257886873e-06
Position 525: 5.545567515476003e-06
Position 976: 5.480026496342445e-06
Position 162: 5.330898540029006e-06
Position 457: 5.0883527100214274e-06
Position 75: 3.634686043049517e-06
Position 1087: 2.8068476750707893e-06
Position 187: 2.574279894215697e-06
Position 485: 2.3496170664053097e-06
Position 12: 2.1494741000653134e-06
Position 722: 1.8009315794742415e-06
Position 176: 1.7198944340215246e-06
Position 132: 1.0108003554767976e-06
Position 258: 7.078520142661604e-07
Position 438: 4.561821345122814e-07
Position 619: 1.409764646550177e-09
Position 724: 6.678454994835325e-10
Position 665: 8.633060251162281e-11
Position 555: 5.1535115334606127e-11
Position 678: 6.987546969349864e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 678: 0.9657986779632854
Position 220: 0.46185217738121054
Position 446: 0.3227066101006042
Position 296: 0.1641310486595418
Position 184: 0.04908325567917529
Position 499: 0.028409935955248475
Position 473: 0.010495030658864405
Position 408: 0.01028359905231025
Position 306: 0.006324906459782401
Position 707: 0.0040586540276205535
Position 567: 0.0024670114708423368
Position 252: 0.0022055086312258985
Position 425: 0.0017909321550369087
Position 160: 0.0014027177337216144
Position 722: 0.001280422274420483
Position 208: 0.0007812326556956905
Position 467: 0.0007711202897221949
Position 801: 0.000722101969748917
Position 255: 0.00045041552441891613
Position 716: 0.0002964561865456081
Position 249: 0.0002901760464414517
Position 1131: 0.0002524066840588384
Position 644: 0.00024241380397577208
Position 1061: 0.00024048406353413437
Position 753: 0.00021847237667764493
Position 194: 0.00020812719902213236
Position 943: 0.00015139048811753367
Position 258: 8.24698670919463e-05
Position 543: 5.974100232085969e-05
Position 267: 4.531559825378258e-05
Position 1090: 4.2965781630389223e-05
Position 315: 3.4346524260145515e-05
Position 765: 2.6405592146638854e-05
Position 593: 2.1039547745870128e-05
Position 1189: 1.9749344826003008e-05
Position 820: 1.9607270409596967e-05
Position 304: 1.8594436035453307e-05
Position 648: 1.5477853009639463e-05
Position 312: 1.4953744594804131e-05
Position 146: 1.2437469048244448e-05
Position 86: 1.1264787313707455e-05
Position 607: 1.0541887786387429e-05
Position 479: 8.99246464158608e-06
Position 852: 8.497959349512222e-06
Position 1087: 8.003879357283226e-06
Position 67: 4.563883325447193e-06
Position 966: 4.4129685945216666e-06
Position 482: 3.6093943920937523e-06
Position 388: 3.373800808988734e-06
Position 512: 2.451100312272436e-06
Position 501: 2.388372321805893e-06
Position 525: 1.7147660031725382e-06
Position 72: 1.6705517484305236e-06
Position 624: 1.444763009808667e-06
Position 360: 1.1012736971240072e-06
Position 99: 6.070472111439407e-07
Position 75: 1.6637054595079344e-07
Position 116: 2.1133225785614837e-08
Position 327: 6.7151415799352475e-09
Position 324: 2.372360217247644e-09
Position 333: 1.424560636330826e-09
Position 300: 5.356550081597381e-10
Position 124: 3.8750703610101065e-10
Position 121: 3.67509251533038e-14
