Gene = CG43861
index = 790
Annotated 5SS: [  463 17946 34716 45877 46763]
Annotated 3SS: [17908 34669 45291 45964 47041]
SMsplice 5SS: [  463 45877 46763]
SMsplice 3SS: [45291 45964 47041]
top_k =  500
Partition function (log Z): -50.14714642472296

Sorted 5' Splice Sites (High to Low Probability):
Position 2056: 0.9019315785906608
Position 463: 0.3452000224092459
Position 1445: 0.3406359515072
Position 1449: 0.1407229945415122
Position 1117: 0.11797003068737232
Position 1439: 0.11178129311899877
Position 247: 0.09263433085672697
Position 811: 0.06386861422991284
Position 327: 0.05860641963652159
Position 8864: 0.05681420995058933
Position 1136: 0.0420968230514227
Position 432: 0.030001868254477992
Position 373: 0.0255910401381534
Position 972: 0.02371301030954989
Position 8402: 0.020145425156872367
Position 1179: 0.011943690885677982
Position 1244: 0.0109122652020163
Position 147: 0.010175082197119609
Position 320: 0.009974690102221634
Position 1085: 0.006324501736533783
Position 232: 0.005891384259418319
Position 750: 0.0049402148844689435
Position 149: 0.003908940768619432
Position 369: 0.003814073230932593
Position 976: 0.003363962579597509
Position 1434: 0.0031440069578055193
Position 14800: 0.002900965934016917
Position 1429: 0.002681456365203526
Position 1605: 0.0026110789893408945
Position 2262: 0.0023339565727992684
Position 141: 0.0020023289146339595
Position 6338: 0.001897968749303299
Position 396: 0.0016809507468750005
Position 733: 0.0016749906382295772
Position 736: 0.0016696006054788372
Position 575: 0.0015304262395719366
Position 4843: 0.001307503853251102
Position 1694: 0.0010280343158749925
Position 990: 0.0009744891983108866
Position 440: 0.0005999671496930853
Position 1683: 0.0005231258941626711
Position 1127: 0.0005177790122141607
Position 242: 0.0004518171336506701
Position 203: 0.00044920139203875436
Position 207: 0.00036964879835720216
Position 12948: 0.00035028731476111617
Position 1354: 0.00029805555280788365
Position 594: 0.00022092644306503085
Position 132: 0.0001518136157935955
Position 278: 0.00014542840687576977
Position 506: 0.00014268053240281512
Position 402: 0.0001339500620959661
Position 221: 0.0001289833338759726
Position 864: 0.00011941485266904498
Position 556: 9.988750288052069e-05
Position 11086: 7.900087879197059e-05
Position 308: 2.346044709806722e-05
Position 592: 2.3280282764564412e-05
Position 499: 1.6717631022213783e-05
Position 291: 1.4083118353799696e-05
Position 283: 1.1561627617463722e-05
Position 3907: 1.0904934136355973e-05
Position 136: 9.756724601489842e-06
Position 201: 8.831460742768478e-06
Position 669: 7.015246832044595e-06
Position 658: 5.150913225819085e-06
Position 312: 5.0120431743198775e-06
Position 643: 4.986860069627668e-06
Position 5262: 3.97124830200453e-06
Position 545: 2.4067387437140426e-06
Position 139: 2.3458719379234557e-06
Position 5444: 2.1932442432886965e-06
Position 2003: 1.1802312097022074e-06
Position 164: 1.1614646923867148e-06
Position 568: 8.270762838763549e-07
Position 350: 8.195988361703579e-07
Position 303: 6.108222453049655e-07
Position 823: 5.477883571029081e-07
Position 623: 5.409666097761676e-07
Position 295: 4.736754802342791e-07
Position 1410: 4.1950639623184544e-07
Position 9: 3.5731257828855453e-07
Position 4816: 1.9334015098363583e-07
Position 3458: 5.3791170857871405e-08
Position 3817: 2.033249917905159e-08
Position 3732: 1.85939612710746e-08
Position 289: 6.47294007508701e-09
Position 3367: 3.959361858425281e-09
Position 3278: 3.741009840862045e-09
Position 2301: 2.0468302620685326e-09
Position 297: 1.214567040073214e-09
Position 2062: 3.633166831212624e-10
Position 613: 1.0674684530086845e-10
Position 2833: 6.053168002129344e-11
Position 467: 1.5321731997954583e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 17908: 0.9564411521935244
Position 1515: 0.7528617196133309
