Gene = CG10947
index = 110
Annotated 5SS: [467]
Annotated 3SS: [27207]
SMsplice 5SS: [  467   739 27141]
SMsplice 3SS: [  523 26228 27207]
top_k =  500
Partition function (log Z): -19.38198135255694

Sorted 5' Splice Sites (High to Low Probability):
Position 467: 0.9985632974525374
Position 1868: 0.9591116750618374
Position 739: 0.6733620498328752
Position 748: 0.1230502440385282
Position 755: 0.09108163367054867
Position 735: 0.039657800366127434
Position 649: 0.034605706071369015
Position 641: 0.006878196700057692
Position 875: 0.006475818054452859
Position 1103: 0.0063905168303788375
Position 1372: 0.005166957282821776
Position 885: 0.004226648596514178
Position 1597: 0.0030757284995345242
Position 1712: 0.0018424147014350577
Position 1196: 0.0014312132539295117
Position 1307: 0.0009870659302098701
Position 1149: 0.0009061342654974005
Position 593: 0.0006586067499659108
Position 765: 0.00040362633179736197
Position 743: 0.0003630176450134741
Position 412: 0.00033157887416348754
Position 625: 0.00018256759771431583
Position 770: 0.00010629949854965433
Position 597: 9.359278650066694e-05
Position 89: 3.720513424254419e-05
Position 490: 3.6664235612693364e-05
Position 471: 3.457092936341538e-05
Position 485: 2.044846924050411e-05
Position 295: 1.0574304790811948e-05
Position 415: 5.938548765153174e-06
Position 334: 4.208733504591417e-06
Position 86: 2.7628650359098897e-06
Position 267: 1.6279230788132386e-06
Position 4439: 1.3723088525713552e-06
Position 520: 1.0246532427882496e-06
Position 169: 6.487028742295724e-07
Position 3977: 5.711552521581494e-07
Position 455: 4.6499344370853875e-07
Position 494: 4.139765307764659e-07
Position 21: 3.7209065910171754e-07
Position 6661: 3.6554420998891795e-07
Position 12: 3.33606835867873e-07
Position 3836: 3.115110453824743e-07
Position 93: 3.0881687963479464e-07
Position 1908: 3.0006752689567835e-07
Position 309: 2.8103015562377433e-07
Position 3071: 2.744231462654212e-07
Position 2711: 2.7315520561923203e-07
Position 26: 2.371125116232478e-07
Position 199: 2.3321725197150552e-07
Position 156: 1.666346101214997e-07
Position 30: 1.1905855427130549e-07
Position 578: 1.145343591214726e-07
Position 264: 8.845407241018277e-08
Position 525: 7.462688335466802e-08
