Gene = CG3430
index = 622
Annotated 5SS: [1280 1582]
Annotated 3SS: [1337 1647]
SMsplice 5SS: [1280 1582]
SMsplice 3SS: [1337 1647]
top_k =  500
Partition function (log Z): 0.28854834429579873

Sorted 5' Splice Sites (High to Low Probability):
Position 1280: 0.9970024348446884
Position 1582: 0.9514790589265082
Position 1571: 0.047215396319657654
Position 982: 0.030806018392121017
Position 735: 0.019623311385892205
Position 353: 0.010006738723764473
Position 800: 0.00600459903961035
Position 558: 0.005672779680816523
Position 741: 0.0026151400688488105
Position 992: 0.0023440025278987386
Position 249: 0.0020359097262037723
Position 1101: 0.001563868453379772
Position 1795: 0.001119500794519268
Position 437: 0.0008905004890537156
Position 339: 0.0008398245595856737
Position 924: 0.0006546044664909876
Position 51: 0.0006411152142956198
Position 387: 0.0005349186883054075
Position 680: 0.0004611014256446565
Position 312: 0.0003867396789405662
Position 1448: 0.00037746243612176594
Position 457: 0.0003544541682066342
Position 1073: 0.0003436750648625066
Position 789: 0.0002463089830574755
Position 1500: 0.00023963383515495428
Position 1108: 0.000211736852803362
Position 847: 0.00019341776366040795
Position 1761: 0.00012019073518955614
Position 523: 0.00010832863850376804
Position 804: 0.00010615577303380837
Position 337: 9.463076550625907e-05
Position 859: 9.107651002620881e-05
Position 414: 8.937119261686654e-05
Position 430: 6.963236600416449e-05
Position 1136: 5.9391918611907185e-05
Position 535: 4.2962403948427896e-05
Position 1178: 3.9651007515089845e-05
Position 1171: 3.881596645866994e-05
Position 1862: 3.8329275220422975e-05
Position 32: 3.5912178221958795e-05
Position 752: 3.5378034220229656e-05
Position 1302: 3.364449949036853e-05
Position 1284: 3.320584093891497e-05
Position 1512: 3.146833768168284e-05
Position 1450: 3.11285844880522e-05
Position 1559: 2.7728585186170737e-05
Position 1416: 2.3729252390744815e-05
Position 780: 1.965598829190601e-05
Position 605: 1.9570635412340017e-05
Position 1988: 1.8990495615922417e-05
Position 1594: 1.8296485289770075e-05
Position 1011: 1.551286536170916e-05
Position 651: 1.4670312895365146e-05
Position 1153: 1.3782249910147609e-05
Position 184: 8.637398279890864e-06
Position 517: 7.42125267289942e-06
Position 187: 6.68317156461969e-06
Position 1372: 6.059503384250183e-06
Position 35: 5.152416016450804e-06
Position 1979: 3.7639490211436974e-06
Position 1844: 3.5601612832846887e-06
Position 1402: 3.139506789566342e-06
Position 9: 2.971692976308828e-06
Position 1965: 2.2988783898386507e-06
Position 1190: 1.6924900447084401e-06
Position 1752: 1.2179433412757194e-06
Position 1459: 1.2075571506646336e-06
Position 1696: 1.1719900365567757e-06
Position 491: 7.14816804166102e-07
Position 1380: 6.973447562231997e-07
Position 1552: 3.168385696971341e-07
Position 1657: 2.5407288829304115e-07
Position 78: 2.1384072751417492e-07
Position 1742: 1.1040851471678724e-07
Position 444: 1.080461724778468e-07
Position 1932: 8.788625499313651e-08
Position 441: 6.399318399473917e-08
Position 450: 6.073358442953457e-08
Position 1855: 5.3499830814894004e-08
Position 259: 2.3149819815291427e-08
Position 97: 1.5814263298430995e-08
Position 496: 2.331770842460404e-09
Position 582: 1.5919566830065447e-09
Position 672: 6.720920654471013e-10
Position 1193: 9.39914678108512e-11
Position 1575: 9.001991858782311e-11
Position 1328: 4.871354539659944e-11
Position 1687: 2.966880679862822e-11
Position 1546: 2.3212470064889593e-11
Position 1248: 2.7521458961680453e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1647: 0.982833514321255
Position 1337: 0.9749762667502532
Position 1166: 0.041229276596288535
Position 1108: 0.026319039668417997
Position 1380: 0.02001916415185726
Position 869: 0.010174685126097822
Position 1623: 0.006330519002723897
Position 1683: 0.005199208032583942
Position 804: 0.0038387959355963516
Position 1713: 0.002552422908020752
Position 1341: 0.0020954843005786933
Position 1717: 0.0014025468706505072
Position 923: 0.0011887189193805574
Position 1849: 0.000911781071512165
Position 1124: 0.000754082386155242
Position 1428: 0.0005958235930379777
Position 1512: 0.0005613407795660512
Position 740: 0.0004100527566655768
Position 535: 0.00037462602098175494
Position 859: 0.00035937070079938865
Position 1734: 0.0003496354443470311
Position 873: 0.00019817680269053694
Position 1546: 0.00019673043785605946
Position 968: 0.00019220917559269868
Position 1020: 0.0001754907187929353
Position 1827: 0.0001684482194364807
Position 840: 0.00016210034982291988
Position 1190: 0.00014730364160109178
Position 1862: 0.0001279364597441447
Position 2082: 0.00010842782646170929
Position 1491: 0.00010249322956524628
Position 561: 8.40299410316815e-05
Position 1752: 8.035293960196829e-05
Position 721: 7.815541893971606e-05
Position 1525: 7.711395528979622e-05
Position 1464: 6.674433432902113e-05
Position 819: 6.447083349316359e-05
Position 503: 5.941659841166195e-05
Position 767: 4.9159581301754624e-05
Position 958: 4.4019015605229335e-05
Position 86: 4.401508619294676e-05
Position 1559: 3.993640250301141e-05
Position 375: 3.4644579860313454e-05
Position 1649: 3.430882991097097e-05
Position 1774: 3.138192040688015e-05
Position 540: 3.0894887864253756e-05
Position 1926: 2.9385720555742173e-05
Position 1359: 2.8007928531836792e-05
Position 1208: 2.312852040380377e-05
Position 331: 2.098891320387364e-05
Position 2064: 2.0829378488183977e-05
Position 517: 2.0559315879336127e-05
Position 611: 1.9174744314253172e-05
Position 627: 1.9113839932544847e-05
Position 639: 1.8394880639190375e-05
Position 1749: 1.8374866600614142e-05
Position 1471: 1.4149265040568319e-05
Position 643: 7.759291969411115e-06
Position 1328: 7.42830126464095e-06
Position 344: 7.360347975705682e-06
Position 272: 6.8145363906531876e-06
Position 140: 6.374791681932657e-06
Position 1225: 6.213419248940656e-06
Position 107: 5.6136181947632144e-06
Position 989: 5.204196096673091e-06
Position 230: 4.581377310936306e-06
Position 1350: 4.42064766692731e-06
Position 1953: 3.885653286498782e-06
Position 1266: 3.773543601979993e-06
Position 1824: 3.1147481474995346e-06
Position 302: 2.033881568147943e-06
Position 115: 1.8069150256173597e-06
Position 312: 1.6279691271180404e-06
Position 476: 1.4100601432558628e-06
Position 348: 1.3029642022994615e-06
Position 570: 1.1533414037786132e-06
Position 1434: 1.0998911239274953e-06
Position 1942: 1.0051390842961678e-06
Position 1564: 8.61508951092387e-07
Position 1413: 6.366892245670173e-07
Position 1784: 5.406063253973202e-07
Position 423: 4.5083985771648515e-07
Position 1534: 1.5038199787647792e-07
Position 1977: 5.684697782001058e-08
Position 2032: 3.6921332564865206e-08
Position 573: 1.153523311809277e-08
Position 545: 7.72473950927956e-09
Position 387: 1.4042221377734185e-09
