Gene = CG18641
index = 443
Annotated 5SS: [ 514 4037 4271]
Annotated 3SS: [3295 4101 4332]
SMsplice 5SS: [ 480 4037 4271]
SMsplice 3SS: [3295 4101 4332]
top_k =  500
Partition function (log Z): -1.408528642148104

Sorted 5' Splice Sites (High to Low Probability):
Position 4271: 0.9837917689559781
Position 4037: 0.9835969612917168
Position 480: 0.6117789949138595
Position 514: 0.34343909588038307
Position 1959: 0.04635211705831541
Position 3214: 0.04601121400702082
Position 3224: 0.041301650273197474
Position 378: 0.02958129669415985
Position 311: 0.02391636457047364
Position 264: 0.018997694567925463
Position 4509: 0.018295842576584967
Position 4498: 0.011835546493609588
Position 4238: 0.011751545495976385
Position 1182: 0.011220610441296937
Position 2236: 0.007522888282500195
Position 4015: 0.00698225401895274
Position 383: 0.00673678322975812
Position 1370: 0.0066832879341530635
Position 1923: 0.005386790473623101
Position 2446: 0.005102966103845974
Position 51: 0.005039527259416493
Position 4448: 0.004898217742079653
Position 2612: 0.004545548405175715
Position 4041: 0.004362385657583355
Position 2529: 0.004353523195153693
Position 518: 0.0038904976741350964
Position 1432: 0.0026236493475200167
Position 339: 0.0026013293125664184
Position 2576: 0.0024758734794533962
Position 1624: 0.002193203216233338
Position 110: 0.0019353914672793021
Position 4213: 0.001803618542874495
Position 4427: 0.001292348900613356
Position 1969: 0.0006333296658659378
Position 864: 0.0003260849370111794
Position 4019: 0.0003257336295397524
Position 882: 0.00026080059497335574
Position 71: 0.0002248201260250125
Position 33: 0.00020258442528472767
Position 4219: 0.0001881590523652333
Position 246: 0.00018381170242042486
Position 276: 0.00015814741651518386
Position 527: 0.0001421656296003697
Position 4217: 0.00014071389512902886
Position 232: 0.00013350083249705254
Position 1938: 0.000111076140945262
Position 672: 0.00010235371280461948
Position 1375: 9.748374342610915e-05
Position 269: 9.521277920550749e-05
Position 1963: 8.826768235646755e-05
Position 107: 7.108017956680202e-05
Position 911: 7.080468986170672e-05
Position 1227: 5.8847276432958535e-05
Position 1272: 4.475476422286259e-05
Position 855: 4.2747930452407913e-05
Position 4261: 3.5532936635352575e-05
Position 731: 3.359318426391052e-05
Position 98: 2.9836432797264803e-05
Position 4242: 2.386371311755824e-05
Position 4417: 2.088088698641371e-05
Position 31: 2.05036367995902e-05
Position 634: 2.0267284048904732e-05
Position 647: 1.526660761651821e-05
Position 698: 1.3986325702275586e-05
Position 2014: 1.2507208019514333e-05
Position 187: 1.1944903239382151e-05
Position 1774: 1.0743247847315866e-05
Position 853: 1.0728761673276633e-05
Position 176: 9.220727628126334e-06
Position 431: 8.335326044268589e-06
Position 4180: 3.6730186736917546e-06
Position 632: 3.5843335718774834e-06
Position 208: 2.9052604705077335e-06
Position 484: 2.4773238084279002e-06
Position 4386: 2.295406951185753e-06
Position 451: 2.2060258516002994e-06
Position 1255: 1.8100011823028891e-06
Position 179: 1.6306027685915936e-06
Position 653: 4.639778342837533e-07
Position 641: 3.8526585873724934e-07
Position 4375: 3.22859713508441e-07
Position 4557: 2.7263506244627246e-07
Position 796: 2.5406460888204e-07
Position 425: 2.445258941424967e-07
Position 756: 1.869814506684859e-07
Position 422: 1.3457145979095578e-07
Position 626: 3.634580803720267e-08
Position 3769: 1.5737550408581717e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4101: 0.9977745063290171
Position 4332: 0.9968584515810778
Position 3295: 0.6009391274380228
Position 2823: 0.2156988586569716
Position 3237: 0.12299710199740091
Position 783: 0.07577096548463218
Position 431: 0.06785808579320769
Position 4564: 0.032501620686368214
Position 2060: 0.0313068699154105
Position 1008: 0.02201975053262956
Position 2294: 0.01988088225839927
Position 3354: 0.01482252412969097
Position 2808: 0.00920788915757452
Position 1543: 0.007736896678785435
Position 2650: 0.007050207669461372
Position 3683: 0.0058938200226268285
Position 3170: 0.005741870138757158
Position 1540: 0.004234015455442618
Position 3408: 0.0028342751120853595
Position 2990: 0.002802802660526723
Position 1847: 0.0021223715489577786
Position 698: 0.0019266379876889661
Position 4518: 0.0018942515286104024
Position 4128: 0.00180549829410703
Position 2625: 0.001399587299802556
Position 4576: 0.0013489835796806934
Position 2267: 0.0013223176663150092
Position 1069: 0.0013117750662528123
Position 2706: 0.0011760466937366688
Position 2492: 0.0011375080740548328
Position 4302: 0.0007984763601067183
Position 168: 0.0006531413984675656
Position 107: 0.0006362955316463313
