Gene = CG10268
index = 72
Annotated 5SS: [295]
Annotated 3SS: [397]
SMsplice 5SS: [295]
SMsplice 3SS: [397]
top_k =  500
Partition function (log Z): -4.016643280762748

Sorted 5' Splice Sites (High to Low Probability):
Position 295: 0.996432674709069
Position 659: 0.12344024170253183
Position 1016: 0.006706150933903464
Position 931: 0.002607425383067403
Position 1029: 0.0022639974461994943
Position 546: 0.0011203521002749663
Position 299: 0.0010293941582077935
Position 318: 0.0009426661334804023
Position 627: 0.0008667751944540405
Position 969: 0.0005296278174462965
Position 337: 0.0004055902918885694
Position 636: 0.00022600806377099826
Position 972: 0.00020284597374563501
Position 703: 0.00018901413140217965
Position 1126: 0.00017729932225039633
Position 201: 0.0001768639877706831
Position 256: 0.00017361574906736574
Position 662: 0.0001658354244275971
Position 304: 0.0001341294752491994
Position 949: 0.00012481379623174052
Position 207: 0.0001246862600141608
Position 87: 0.00011667733926550316
Position 315: 7.464327035061712e-05
Position 1001: 7.102666030292068e-05
Position 1167: 4.3702577823415556e-05
Position 175: 3.947895723490753e-05
Position 233: 2.0340057910767834e-05
Position 124: 1.8234186017523605e-05
Position 512: 1.7367623599406893e-05
Position 728: 1.2965632351241593e-05
Position 187: 1.2503336332099226e-05
Position 884: 9.953866469720698e-06
Position 1006: 9.452878798883368e-06
Position 690: 9.405681153564773e-06
Position 178: 9.112638334118777e-06
Position 957: 8.31033388907925e-06
Position 490: 6.100725613492837e-06
Position 1072: 4.794168466183495e-06
Position 72: 4.744318019954341e-06
Position 1054: 3.3210494158624966e-06
Position 1133: 2.413675821050703e-06
Position 601: 2.181024075246632e-06
Position 531: 2.009842391165787e-06
Position 106: 1.9974950553414334e-06
Position 813: 1.5840246753577033e-06
Position 59: 8.035096750932967e-07
Position 67: 8.020626411019966e-07
Position 415: 6.320438261963922e-08
Position 443: 1.887656609052854e-08
Position 420: 9.762177157927942e-09
Position 533: 4.995870051915711e-09
Position 816: 4.841963101026186e-09
Position 579: 4.3718073079462626e-09
Position 413: 4.229963381612768e-09
Position 410: 1.815170940769278e-09
Position 779: 6.028278302075858e-10
Position 467: 2.3051824588144848e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 397: 0.887772373808758
Position 720: 0.11875115627768759
Position 432: 0.08930220117394994
Position 361: 0.021230969917792736
Position 1078: 0.010411201456204711
Position 756: 0.003029799954975675
Position 1040: 0.0020118410994445983
Position 989: 0.0012662786989363398
Position 1132: 0.0010497063446086386
Position 1087: 0.001004018417040932
Position 762: 0.0008433217850720689
Position 1255: 0.0006401111977587863
Position 1016: 0.0003838133837397402
Position 467: 0.00021749670649210803
Position 967: 9.215577819388062e-05
Position 1142: 9.174431759260458e-05
Position 611: 8.936714803319153e-05
Position 1171: 8.385336056399608e-05
Position 443: 7.575905097007018e-05
Position 243: 3.9550068535859977e-05
Position 779: 3.076558382942344e-05
Position 371: 2.8579740138276465e-05
Position 871: 2.3019936410019517e-05
Position 461: 2.0232639868193426e-05
Position 972: 9.66684828701779e-06
Position 845: 6.168071507162261e-06
Position 506: 5.825532953511349e-06
Position 631: 5.207684085463685e-06
Position 1152: 3.8097399745596517e-06
Position 1228: 3.2696953714829084e-06
Position 151: 2.765927265745161e-06
Position 848: 2.759536559470088e-06
Position 434: 2.563483706340432e-06
Position 994: 2.3154706958319005e-06
Position 512: 1.9495824863453893e-06
Position 545: 1.9272570379414785e-06
Position 134: 1.8910114707427571e-06
Position 122: 1.7069161256700825e-06
Position 154: 1.0603893519946507e-06
Position 127: 6.812487621002373e-07
Position 509: 2.899107815612425e-07
Position 157: 2.18886688003262e-07
Position 106: 1.7446385929545963e-07
Position 216: 1.1429271688008488e-07
Position 160: 6.268281118747107e-08
Position 201: 6.202028204379258e-08
Position 187: 6.159412111427163e-08
Position 143: 4.476325506520855e-08
Position 557: 3.7181620984048004e-08
Position 166: 2.3997990891735268e-08
Position 163: 1.9518726031208747e-08
Position 256: 1.692346043339384e-08
Position 590: 1.3897026718114392e-08
Position 265: 5.383490742536625e-09
Position 608: 3.910492539999327e-09
Position 250: 2.521067576970845e-09
Position 184: 2.320748032978426e-09
Position 647: 2.228044184780681e-09
Position 289: 1.958578681610541e-09
Position 169: 8.539671382055064e-10
Position 601: 6.229173878536685e-10
Position 593: 6.101752579985678e-10
Position 172: 4.274642217901143e-10
Position 207: 3.7354415475444377e-10
Position 280: 2.8967004626114385e-10
Position 117: 4.026275804396698e-11
Position 311: 1.9460079302439193e-12
Position 321: 1.5314092419521365e-12
Position 282: 1.4046361355658029e-12
Position 294: 2.621372678276981e-13
Position 315: 2.382869075660728e-13
