Gene = CG14932
index = 329
Annotated 5SS: [ 87 197 296 392 508]
Annotated 3SS: [139 256 352 450 563]
SMsplice 5SS: [ 87 197 392]
SMsplice 3SS: [139 256 450]
top_k =  500
Partition function (log Z): -2.989934874786864

Sorted 5' Splice Sites (High to Low Probability):
Position 87: 0.8654962562710368
Position 197: 0.8184702791484421
Position 392: 0.4654647468566461
Position 508: 0.4357675826318935
Position 296: 0.15133856285127262
Position 78: 0.020664213525276975
Position 396: 0.009159905911182636
Position 67: 0.008333455868339081
Position 501: 0.0024094455037431523
Position 268: 0.002229756081199798
Position 738: 0.001060117587969661
Position 649: 0.0005686001766348059
Position 701: 0.0005302917089614712
Position 754: 0.00027335195356143047
Position 242: 0.00021355992622251063
Position 46: 0.00015145497666025322
Position 547: 0.00012347886404257848
Position 976: 9.467985002354482e-05
Position 854: 5.5064253535712823e-05
Position 153: 2.7305250100005257e-05
Position 165: 2.3840197741254942e-05
Position 300: 2.0012430220328723e-05
Position 407: 7.837065577389384e-06
Position 358: 6.455750852946577e-06
Position 14: 4.671771133320204e-06
Position 376: 1.497680111701576e-06
Position 256: 1.418864161792608e-06
Position 294: 1.1998757459591402e-06
Position 140: 1.0475648855931682e-06
Position 287: 5.673760104072239e-07
Position 316: 5.343239512975672e-07
Position 337: 1.2053192019456226e-07
Position 105: 9.671814380528131e-08
Position 523: 9.354410827384983e-08
Position 512: 9.157156366556901e-08
Position 528: 4.984757520477623e-08
Position 450: 3.901946518624423e-08
Position 438: 2.8093837060397533e-08
Position 569: 1.2814134443892031e-08
Position 578: 5.844921430895096e-09
Position 518: 3.52166210865758e-09
Position 475: 7.918122058228168e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 139: 0.8936150859728117
Position 256: 0.785117417383544
Position 450: 0.4458235458677878
Position 797: 0.2217380914091087
Position 563: 0.17977515235957373
Position 566: 0.11076264694010451
Position 352: 0.06541457700644211
Position 325: 0.025837703693516425
Position 578: 0.022410662989525116
Position 531: 0.010396040177565135
Position 624: 0.009916471271779692
Position 657: 0.002332781156278767
Position 470: 0.0017942587347269188
Position 696: 0.0010548890511218201
Position 770: 0.0009113466694158341
Position 152: 0.0007475575233936245
Position 853: 0.0007273799650168297
Position 358: 0.0006743535821052546
Position 809: 0.0006233230573861396
Position 767: 0.0006115409709548944
Position 387: 0.0005642035775098846
Position 518: 0.0005379090109595963
Position 337: 0.0003566837193526159
Position 660: 0.0002938796821015229
Position 496: 0.00011452617695304503
Position 1056: 9.467985002354493e-05
Position 268: 9.380895816125533e-05
Position 366: 5.92584898255138e-05
Position 924: 5.50706369064923e-05
Position 216: 2.7265754505990865e-05
Position 222: 8.99630383453997e-06
Position 300: 4.936378283203543e-06
Position 105: 2.5326724378127194e-06
Position 102: 1.037005001697254e-06
Position 192: 9.881639385227036e-07
Position 275: 7.019098325020585e-07
Position 189: 3.787471027779614e-07
Position 57: 2.8661982147410914e-08
Position 736: 1.3130953997675532e-08
Position 201: 8.982504043196843e-09
Position 287: 5.414263700637217e-12
Position 60: 3.828515314436895e-12
Position 64: 8.946956988777007e-13
