Gene = CG42682
index = 694
Annotated 5SS: [93]
Annotated 3SS: [174]
SMsplice 5SS: [93]
SMsplice 3SS: [174]
top_k =  500
Partition function (log Z): -7.8116258548277715

Sorted 5' Splice Sites (High to Low Probability):
Position 93: 0.9813181138714676
Position 663: 0.029614417038900467
Position 243: 0.01011787461159606
Position 139: 0.0039045984321395603
Position 564: 0.0026026095407549435
Position 498: 0.0016176550006833644
Position 666: 0.0007857587301519395
Position 569: 0.0006854600699069916
Position 247: 0.0005794754078983888
Position 397: 0.0005472644796975744
Position 97: 0.000443085555679847
Position 619: 0.00039665602295985966
Position 459: 0.0003962059797948466
Position 589: 0.0003258368817647038
Position 631: 0.0003035310639073465
Position 510: 0.0002882750619315468
Position 642: 0.00025847626094115724
Position 65: 0.0001685558852860749
Position 40: 0.0001366337229395695
Position 669: 0.0001337934263579309
Position 430: 7.914994845532079e-05
Position 607: 5.6585107560575356e-05
Position 54: 3.2086361298264016e-05
Position 483: 3.023205266159847e-05
Position 190: 8.973994217275268e-06
Position 14: 8.20061611454505e-06
Position 38: 7.957706974798799e-06
Position 31: 4.069715301956715e-06
Position 513: 3.91873309054479e-06
Position 68: 3.28430639722167e-06
Position 227: 3.270561782290476e-06
Position 271: 2.934794422099584e-06
Position 377: 4.562456667415147e-08
Position 127: 1.9762955207506305e-08
Position 3: 4.041793326114663e-09
Position 179: 5.647276710901983e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 174: 0.6953642128333071
Position 155: 0.15904634078042384
Position 720: 0.07954147348496021
Position 483: 0.033331774467053585
Position 262: 0.02328875606798507
Position 209: 0.016571119522142123
Position 369: 0.007942477877278186
Position 525: 0.004885775740857749
Position 495: 0.003873254685008734
Position 329: 0.003184428455733898
Position 373: 0.0014455765842943031
Position 437: 0.0012351648508681522
Position 497: 0.000998610421283915
Position 393: 0.0009579695452924679
Position 332: 0.0007827456894099093
Position 551: 0.0006534454060370052
Position 698: 0.0004960348892971649
Position 428: 0.0003206644008091742
Position 403: 0.00020645982381520964
Position 139: 0.0001467322934125892
Position 335: 0.00012447606170544955
Position 397: 0.00011401328761431051
Position 634: 7.827570582609753e-05
Position 675: 7.162496469749782e-05
Position 669: 4.131380856253524e-05
Position 277: 3.925480471822631e-05
Position 582: 2.842841801210871e-05
Position 567: 2.6688038963058616e-05
Position 127: 2.605939713914144e-05
Position 666: 2.254917247840763e-05
Position 738: 5.702191593806298e-06
Position 157: 5.2920490776652965e-06
Position 700: 4.643247568867797e-06
Position 650: 2.38260386663791e-06
Position 592: 1.288623626935139e-06
Position 93: 5.165579484454129e-10
Position 103: 1.3109877015197409e-10
Position 97: 9.470107318810726e-11
