Gene = CG31643
index = 464
Annotated 5SS: [1827 2171 2497 2748]
Annotated 3SS: [1890 2221 2551 2806]
SMsplice 5SS: [1827 2497 2748]
SMsplice 3SS: [1890 2551 2806]
top_k =  500
Partition function (log Z): 1.287352276780957

Sorted 5' Splice Sites (High to Low Probability):
Position 1827: 0.9981397158249706
Position 2748: 0.9259826867123816
Position 2497: 0.9066236562024497
Position 2171: 0.5782652473444896
Position 447: 0.1346553159288515
Position 339: 0.08495775245270878
Position 2358: 0.04861346537474513
Position 143: 0.023294925582719818
Position 677: 0.017048638405930603
Position 2951: 0.011709264822350424
Position 779: 0.009727083285615962
Position 2160: 0.009551448063103273
Position 917: 0.0054636749510616625
Position 720: 0.004680232990066795
Position 2780: 0.0038474440831829403
Position 2206: 0.003480671699397689
Position 2129: 0.003298780531345056
Position 2424: 0.0026590766180626607
Position 2518: 0.0021811638346706827
Position 280: 0.0018695972726117378
Position 716: 0.0017760734793926575
Position 2730: 0.0011188337127989235
Position 493: 0.0011106600389066544
Position 1363: 0.0009069635998866008
Position 1968: 0.0007380125379229569
Position 3052: 0.0007165689422803509
Position 257: 0.0007158757540152958
Position 2105: 0.0006753842908718857
Position 35: 0.0006612222382935852
Position 2459: 0.0006245860074925966
Position 2567: 0.0006154508862951229
Position 632: 0.000602131451611721
Position 1105: 0.0005710413784700113
Position 71: 0.0005337747047712049
Position 506: 0.00048522134732149685
Position 2378: 0.0004787277087049057
Position 147: 0.0003708688653960439
Position 644: 0.00031462680580476003
Position 395: 0.0003008725506084452
Position 534: 0.00028791073565674716
Position 1971: 0.00024679103380002517
Position 2313: 0.00024007662685146148
Position 482: 0.00023167115305719005
Position 2091: 0.00022365101049821916
Position 2273: 0.00020784475639014916
Position 2036: 0.000205435086352538
Position 3074: 0.00019180852860005464
Position 2242: 0.00018840235187266824
Position 850: 0.00013980999222821972
Position 2250: 0.00013422545056422744
Position 2451: 0.00012062260659910502
Position 392: 0.0001172522138941598
Position 121: 0.00011418346315391313
Position 2584: 0.0001093468557326265
Position 173: 0.00010135213439848792
Position 2391: 8.78691768905299e-05
Position 986: 8.04409896999881e-05
Position 547: 7.295392820468483e-05
Position 2082: 6.936702192048699e-05
Position 881: 6.376810207117947e-05
Position 470: 6.0875508546334786e-05
Position 760: 5.4514066211452e-05
Position 2671: 5.43463141688216e-05
Position 2403: 4.1597694545242156e-05
Position 2996: 3.833001033638158e-05
Position 287: 2.9539264730999152e-05
Position 718: 2.6692685375661435e-05
Position 1831: 2.6160981072439535e-05
Position 2133: 2.1769378905793773e-05
Position 2916: 2.074558004644748e-05
Position 2067: 1.6923056579504184e-05
Position 2766: 1.675829890458513e-05
Position 88: 1.632983010968217e-05
Position 1844: 1.4097657120677241e-05
Position 587: 1.3896929660754793e-05
Position 1815: 1.116098362070261e-05
Position 2716: 5.733630736765603e-06
Position 1802: 5.721320655645368e-06
Position 2960: 4.1485528346762484e-06
Position 1669: 2.47446871353358e-06
Position 1309: 2.4368871377428993e-06
Position 3085: 2.242379502392654e-06
Position 1734: 2.1223462308455784e-06
Position 1931: 1.5556521849691382e-06
Position 2030: 1.4956848992224928e-06
Position 2013: 1.1530972074802433e-06
Position 24: 1.1296550359200588e-06
Position 3091: 9.008047545816374e-07
Position 1905: 8.834592822266565e-07
Position 43: 8.098444238804528e-07
Position 3077: 8.025165353618682e-07
Position 369: 6.899562661481446e-07
Position 1319: 6.866434475926564e-07
Position 81: 5.99515761853392e-07
Position 1504: 3.4645434890386116e-07
Position 2093: 2.960548379288064e-07
Position 356: 2.812454059365542e-07
Position 1737: 2.2374354581871747e-07
Position 1316: 2.173167802068828e-07
Position 977: 2.004173234891765e-07
Position 1015: 1.5863649073294298e-07
Position 1449: 1.1783232298176814e-07
Position 358: 1.0218043549085884e-07
Position 943: 9.578412290858105e-08
Position 596: 7.052522271751482e-08
Position 1180: 6.892973959776162e-08
Position 2263: 3.1695139642381696e-08
Position 664: 3.1471370913295617e-08
Position 625: 2.517769938749233e-08
Position 415: 2.433452397280621e-08
Position 2842: 1.3291846202707322e-08
Position 584: 3.3855693925835335e-09
Position 1456: 1.550861776789829e-09
Position 1277: 1.3732604489963594e-09
Position 2322: 4.687665886618508e-10
Position 941: 1.6546146079941902e-10
Position 796: 3.342957970389563e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1890: 0.9966709572456005
Position 2806: 0.9292878566664496
Position 2551: 0.8781218599930535
Position 2221: 0.4039896554256774
Position 2567: 0.09046480778145287
Position 2424: 0.07375626465902882
Position 808: 0.06220293628797402
Position 723: 0.05516869778111918
Position 2234: 0.04611684774401222
Position 2336: 0.030387990446944176
Position 1584: 0.026629578185502146
Position 206: 0.02086961401235475
Position 1148: 0.02060147761720045
Position 2295: 0.015798669627086905
Position 1532: 0.011995038384645365
Position 1638: 0.010167869605938958
Position 520: 0.009256372323409234
Position 3014: 0.009031770679575958
Position 941: 0.008714419088610932
Position 1694: 0.00801642140328159
Position 1061: 0.00793931231872953
Position 493: 0.0066390097903139406
Position 2258: 0.006343460296723269
Position 1171: 0.006324398920862126
Position 1430: 0.005104498606464005
Position 2373: 0.0046993972132307145
Position 1009: 0.0034481828408129485
Position 1277: 0.0028953401861310226
Position 2581: 0.002743612342704511
Position 832: 0.0023812945710777154
Position 1919: 0.002283653178519289
Position 2885: 0.0022002351980966524
Position 1722: 0.0021135132277974485
Position 2300: 0.0020491780691016177
Position 952: 0.002043000642725916
Position 2828: 0.001927356931237299
Position 773: 0.0018602110918947085
Position 1609: 0.0018443634592985314
Position 1621: 0.001747467859340818
Position 3130: 0.001413239722861254
Position 3146: 0.0013082178821741605
Position 1114: 0.0011773941107897873
Position 439: 0.0010729592380752581
Position 442: 0.001019397622168534
Position 768: 0.0009402619805624553
Position 1892: 0.0008867888728031312
Position 850: 0.0008749212711986318
Position 537: 0.000769642955430677
Position 3137: 0.0006773554400351469
Position 382: 0.000562236554986806
Position 1543: 0.0005539928835749583
Position 1484: 0.0005326382821437819
Position 2057: 0.0004941643385072053
Position 916: 0.0004906804286482867
Position 2196: 0.00044545515730530196
Position 1313: 0.0004206165087678399
Position 2898: 0.0003876863180207175
Position 3109: 0.0003652290121444301
Position 1668: 0.00035751105003913904
Position 876: 0.00035635854490534944
Position 1079: 0.0003194550827742063
Position 2524: 0.00029872880534748337
Position 584: 0.0002920425555693269
Position 2665: 0.0002735601178791422
Position 2223: 0.00018615039457469537
Position 1257: 0.00017657234211985545
Position 891: 0.00017411253975439973
Position 1198: 0.00016473821532563993
Position 888: 0.00016468542785545647
Position 904: 0.00015765381941012306
Position 2297: 0.0001491129455992922
Position 1444: 0.00014440260261005115
Position 829: 0.00014234713234071824
Position 2313: 0.000141805482908719
Position 2707: 0.0001370180487954202
Position 976: 0.00013310708482333955
Position 1192: 0.0001020183228621623
Position 190: 8.718363944371298e-05
Position 1022: 8.172884624817768e-05
Position 632: 7.241886599318441e-05
Position 143: 7.233917675282959e-05
Position 353: 6.800995489075621e-05
Position 3091: 5.249932458450549e-05
Position 2592: 5.031352740963822e-05
Position 580: 4.893665798687737e-05
Position 3074: 4.8498985941510674e-05
Position 534: 4.817048948700572e-05
Position 625: 4.405319555746955e-05
Position 2192: 4.046448034399018e-05
Position 2021: 3.349709872557939e-05
Position 1105: 3.338613417361811e-05
Position 2160: 2.9211865258291542e-05
Position 2082: 2.7901648573088843e-05
Position 151: 2.63416595263155e-05
Position 2924: 2.6180330747462296e-05
Position 775: 2.5684817479469784e-05
Position 2622: 2.4713971988150366e-05
Position 2268: 2.2798964527813336e-05
Position 2970: 9.302409972032046e-06
Position 1898: 6.143107269831622e-06
Position 1931: 4.73812335166338e-06
Position 3161: 4.299992377153728e-06
Position 2127: 4.044919100669305e-06
Position 2030: 2.9944519577743257e-06
Position 253: 1.8354953036174608e-06
Position 325: 1.7890393520068952e-06
Position 81: 1.6863752692407607e-06
Position 157: 6.54577167387231e-07
Position 346: 2.125884501419806e-07
Position 121: 7.833334051910243e-08
Position 301: 7.752492228591463e-08
Position 2808: 3.865997568347266e-08
Position 69: 3.1720104090337204e-08
Position 364: 2.6732735328163265e-08
Position 280: 1.0837012188624346e-08
Position 334: 2.4660600417540363e-09
Position 244: 2.3641143089574517e-09
Position 75: 2.1087299261845913e-09
Position 275: 1.0923896657685265e-09
Position 240: 5.264443016219926e-10
Position 328: 1.448935637757314e-10
Position 266: 1.129222460253448e-10
Position 384: 5.212281831058401e-11
