Gene = CG43693
index = 776
Annotated 5SS: [  110 10950 11374 11754 13750 13976]
Annotated 3SS: [10703 11302 11606 12936 13815 14126]
SMsplice 5SS: [  110 11374 11754 13750 13976 14322]
SMsplice 3SS: [11302 11606 12936 13815 14126 14478]
top_k =  500
Partition function (log Z): 15.865771349725055

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.9978293580238485
Position 13976: 0.9968381065767247
Position 11754: 0.9485286383351225
Position 13750: 0.9258812934416777
Position 11374: 0.9032149162102364
Position 14322: 0.407251915486722
Position 14415: 0.3054320526137149
Position 5194: 0.27319428695754455
Position 1080: 0.0735808060773837
Position 13505: 0.07306984352094321
Position 13754: 0.04287600616801352
Position 7993: 0.035009624298567396
Position 10445: 0.02398489109834063
Position 1766: 0.021817766479860532
Position 14418: 0.01976490776762642
Position 10299: 0.018114057027044467
Position 8972: 0.016568485289930348
Position 8136: 0.012624504989986789
Position 12724: 0.011836033216791388
Position 4505: 0.011510947729164804
Position 1648: 0.00831488095554253
Position 14728: 0.007307968879327083
Position 12705: 0.006419040142847256
Position 6641: 0.005284253061478188
Position 2510: 0.005153744643057008
Position 14383: 0.005014876745227675
Position 12785: 0.0041088637043995005
Position 4726: 0.0037907737694932624
Position 8432: 0.0032877782263328265
Position 3338: 0.0028446271295594064
Position 13989: 0.0024298518035091687
Position 11544: 0.0023915268905788903
Position 972: 0.002199717552070933
Position 2015: 0.00209840030378355
Position 12227: 0.002058006238938926
Position 1280: 0.001890034288843294
Position 11737: 0.0018688394983159857
Position 11767: 0.0018667256341986938
Position 5198: 0.0017443880112564848
Position 2812: 0.0016978627001603913
Position 1904: 0.0015626298950534542
Position 14326: 0.0012756218251001954
Position 3041: 0.0010631752197923336
Position 2727: 0.001060213553750772
Position 12554: 0.001021517996425526
Position 14346: 0.0009847013565209572
Position 13052: 0.0009652902957618079
Position 4878: 0.000943127356181179
Position 14312: 0.0009398600573064416
Position 13217: 0.000801987770072684
Position 14608: 0.0007656753907943051
Position 13696: 0.0006683024396887286
Position 3308: 0.000666716667648549
Position 14203: 0.000657950888038138
Position 12284: 0.0006479237188766638
Position 14319: 0.0005673913131850007
Position 13093: 0.0005599297276172243
Position 13973: 0.0005057638111705409
Position 2068: 0.0004838068984647588
Position 11924: 0.000451469111469878
Position 31: 0.0004156267894686589
Position 245: 0.0004052407274902271
Position 13379: 0.00038897889170082863
Position 981: 0.0003864879945888929
Position 11773: 0.0003464956039607948
Position 13652: 0.0003395498461811119
Position 8401: 0.00033549752114105433
Position 13786: 0.00029578090316255347
Position 659: 0.0002764923272406164
Position 2291: 0.00027302460859825504
Position 3527: 0.00023150846661780454
Position 11910: 0.00022065679137029865
Position 14704: 0.000218382297853251
Position 13432: 0.0002127156472268321
Position 11758: 0.00020870594234167765
Position 4761: 0.00016297015611194712
Position 114: 0.00016065312293290392
Position 1624: 0.00015275447369810053
Position 13947: 0.0001417887639487237
Position 14456: 0.00013282358965156215
Position 11409: 0.0001277288977736686
Position 14752: 0.00011328202599176242
Position 14193: 0.00011004353477213829
Position 1632: 0.00010176167498248774
Position 12685: 9.008339513797523e-05
Position 13673: 8.194005465244029e-05
Position 12367: 7.882929180895478e-05
Position 13210: 7.675857519737324e-05
Position 12481: 7.481051737436255e-05
Position 1440: 5.658061747210744e-05
Position 13032: 5.129683493382976e-05
Position 14450: 4.662139685982283e-05
Position 14246: 4.558031525087881e-05
Position 670: 4.488066878306163e-05
Position 14765: 4.265315563569048e-05
Position 14016: 2.9523447620509897e-05
Position 14840: 2.7081477380000148e-05
Position 581: 2.5199679714111266e-05
Position 1273: 2.507958515766429e-05
Position 523: 2.479541425974836e-05
Position 13980: 2.4072883828265416e-05
Position 13119: 2.2331442643860124e-05
Position 13511: 2.1474644012606367e-05
Position 1563: 2.059216524189712e-05
Position 51: 2.046503580491343e-05
Position 13116: 2.0434328035384925e-05
Position 1629: 1.791357629056287e-05
Position 1300: 1.621527098161856e-05
Position 1260: 1.324790357978925e-05
Position 393: 1.276207899506571e-05
Position 2444: 1.2321888628137179e-05
Position 58: 1.1173960233205723e-05
Position 877: 1.0496579387661814e-05
Position 1640: 1.0391193888052602e-05
Position 14083: 1.0311001767027388e-05
Position 1226: 9.993367354774086e-06
Position 13024: 8.95052648881738e-06
Position 13834: 8.541366933817027e-06
Position 13568: 8.412895410948793e-06
Position 600: 8.092410239210163e-06
Position 270: 7.967518908948354e-06
Position 999: 7.62411030504522e-06
Position 11798: 5.991241543178738e-06
Position 885: 5.966916144614835e-06
Position 13304: 5.7800194328675395e-06
Position 13306: 4.8911655665675405e-06
Position 11671: 4.74004959133152e-06
Position 13088: 4.720616781931754e-06
