Gene = CG5194
index = 869
Annotated 5SS: [257 807]
Annotated 3SS: [308 856]
SMsplice 5SS: [257 807]
SMsplice 3SS: [308 856]
top_k =  500
Partition function (log Z): -5.527929381179914

Sorted 5' Splice Sites (High to Low Probability):
Position 807: 0.9939380961453055
Position 261: 0.028526650499753975
Position 511: 0.007786621473759124
Position 290: 0.006061734950285536
Position 462: 0.004203128682179931
Position 47: 0.003194484967237981
Position 309: 0.0010994970263249987
Position 305: 0.0008898006992347627
Position 438: 0.0007047038208991217
Position 723: 0.0005877375551688433
Position 1128: 0.00043636546472438834
Position 612: 0.0003199972932484278
Position 618: 0.0002319497978539307
Position 1119: 0.0001764654402360329
Position 904: 0.00013040124635825822
Position 378: 0.0001292053106432131
Position 491: 9.030351495863993e-05
Position 89: 8.213662339720643e-05
Position 974: 7.571590621016095e-05
Position 899: 6.0079523165227636e-05
Position 405: 4.4239744966922414e-05
Position 479: 4.122443863614172e-05
Position 1027: 2.554922642658035e-05
Position 541: 1.704330387117998e-05
Position 811: 1.4275188346271989e-05
Position 964: 1.330191296953665e-05
Position 879: 1.136693830035635e-05
Position 552: 1.1068384919966182e-05
Position 498: 9.227952933364967e-06
Position 288: 8.88598232962122e-06
Position 389: 4.6170615607627054e-06
Position 902: 4.042695823319211e-06
Position 531: 2.788502142063009e-06
Position 99: 2.404110728634409e-06
Position 136: 2.023066371302441e-06
Position 818: 1.8429578333760746e-06
Position 313: 1.2921031343345177e-06
Position 1053: 1.1639557059555742e-06
Position 4: 1.1195591752451428e-06
Position 472: 9.434973617534911e-07
Position 992: 7.037046114193119e-07
Position 1056: 3.699425073783434e-07
Position 910: 3.10715271581802e-07
Position 740: 2.547321204523692e-07
Position 908: 1.8459333932356564e-07
Position 278: 6.691227863697057e-10
Position 372: 2.6979129878202205e-10
Position 396: 9.269135214117363e-11
Position 890: 3.8563976985830275e-11
Position 539: 2.3606644075095095e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 856: 0.9980068325986784
Position 308: 0.026558138162551013
Position 737: 0.004843149474863533
Position 701: 0.004172044930703291
Position 704: 0.0019508361346111524
Position 511: 0.0015754026775457286
Position 618: 0.0015722479861710035
Position 326: 0.0013327316626467031
Position 740: 0.0009741954733685407
Position 383: 0.0009000540209749532
Position 99: 0.0008873115440159575
Position 1195: 0.0007928923890147552
Position 944: 0.000732289924340191
Position 612: 0.0006817346307627452
Position 147: 0.000582697005133796
Position 575: 0.000559384792111132
Position 356: 0.00042384719652539886
Position 879: 0.000319112604037956
Position 389: 0.00027849254372613327
Position 722: 0.00022258834018721267
Position 656: 0.00019312686670466903
Position 898: 0.00016656720060440256
Position 992: 0.00015604985583595902
Position 152: 0.00013803837293548875
Position 461: 0.00012270786103888524
Position 547: 0.00012140952453585928
Position 491: 0.00012046517513753291
Position 716: 0.00011519548319890985
Position 415: 8.688990628002875e-05
Position 1097: 7.973858519543802e-05
Position 171: 6.243266685010172e-05
Position 518: 5.833410048508723e-05
Position 627: 3.268146664125941e-05
Position 342: 2.5658829239688618e-05
Position 187: 2.2680786772118687e-05
Position 549: 1.6655283123908252e-05
Position 479: 1.326239288366464e-05
Position 524: 7.009045332804552e-06
Position 895: 6.387090123918042e-06
Position 571: 5.999986917718546e-06
Position 335: 5.4055963102952205e-06
Position 488: 4.49123844349348e-06
Position 288: 4.214254359652169e-06
Position 998: 4.2015521006656654e-06
Position 404: 3.422700026039362e-06
Position 452: 1.8268370234954255e-06
Position 521: 1.6886879426449837e-06
Position 1080: 9.979432082337818e-07
Position 773: 8.203632209126772e-07
Position 979: 5.523738854243413e-07
Position 953: 4.113149236598542e-07
Position 69: 1.1409849223896996e-08
Position 201: 1.0410329627916852e-09
Position 75: 1.0089034047126958e-09
Position 294: 4.094323042127115e-10
Position 47: 1.5324625224726409e-12
Position 264: 9.430631485643788e-13
Position 269: 5.815327413218207e-13
Position 261: 2.969351002366598e-13
Position 235: 1.6059267125269926e-13
Position 81: 1.2410573917698359e-13
Position 189: 1.5167328989106774e-19
