Gene = CG33003
index = 558
Annotated 5SS: [337 816]
Annotated 3SS: [396 912]
SMsplice 5SS: [337 816]
SMsplice 3SS: [396 912]
top_k =  500
Partition function (log Z): -7.529422186457738

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9004350657864694
Position 816: 0.4096704406439827
Position 741: 0.28456031429120854
Position 1327: 0.06521478769491384
Position 200: 0.05449621158121521
Position 1050: 0.01928907081155402
Position 71: 0.009373249947379574
Position 1029: 0.008068488359125764
Position 1525: 0.0068059460702783025
Position 726: 0.002840519968683904
Position 532: 0.0020440428814246727
Position 1886: 0.002020033615415854
Position 855: 0.0014753096931912192
Position 700: 0.0014417824443590172
Position 646: 0.0009497648600287466
Position 419: 0.0007826076772127263
Position 520: 0.0006566833105003512
Position 1495: 0.000642246932613946
Position 440: 0.0005639222105578697
Position 136: 0.0004558408526219942
Position 99: 0.0004000371040204597
Position 257: 0.0003445423004934501
Position 204: 0.00027920977659796106
Position 465: 0.0002789924505183559
Position 251: 0.0002649829083033548
Position 1062: 0.00024890849565368595
Position 416: 0.0002410408265275293
Position 26: 0.00020758700890676027
Position 1288: 0.00018274151920129718
Position 197: 0.00017977680981146315
Position 294: 0.0001791863772788257
Position 1519: 0.00016819453803592298
Position 1079: 0.00014501612232676865
Position 93: 6.605726159929222e-05
Position 34: 2.6693184282102843e-05
Position 348: 1.9718410460780927e-05
Position 362: 1.5502475721863247e-05
Position 673: 9.078463535138323e-06
Position 126: 8.825603011772075e-06
Position 31: 7.770355732226704e-06
Position 408: 7.672363448438885e-06
Position 341: 6.681500045338593e-06
Position 557: 5.235409471468351e-06
Position 1106: 5.06622246921026e-06
Position 210: 3.9679027210531595e-06
Position 128: 2.4151052645198622e-06
Position 1396: 7.257531140394015e-07
Position 42: 5.240215745506285e-07
Position 36: 2.198780336457668e-07
Position 171: 1.533408930517809e-07
Position 233: 5.721421578019971e-08
Position 602: 3.6233176455591786e-08
Position 955: 7.405641209941461e-09
Position 370: 5.815660356918922e-09
Position 350: 4.573841983976762e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 396: 0.7574470774606821
Position 912: 0.6300794237642584
Position 536: 0.05679682940691945
Position 1124: 0.044597825096816486
Position 1602: 0.044582820621701755
Position 250: 0.04392238842486691
Position 1391: 0.027866427990432537
Position 1419: 0.02405138447805492
Position 1071: 0.022364777448980886
Position 791: 0.016441828696669585
Position 1709: 0.014319462670897277
Position 1385: 0.013642084534345737
Position 408: 0.012989000038487235
Position 545: 0.010123944239880793
Position 126: 0.009002120668968258
Position 1106: 0.008447117781270596
Position 1251: 0.008364333313892967
Position 965: 0.005914064269815767
Position 500: 0.0029912270177522775
Position 1951: 0.0029279412644885906
Position 1356: 0.0021722189153152694
Position 985: 0.0020735491182291305
Position 836: 0.002056675221313158
Position 740: 0.001632605416234664
Position 1019: 0.0014847443486564044
Position 261: 0.0012964041840434475
Position 620: 0.0011896423757990899
Position 575: 0.001028044029553244
Position 997: 0.0010128671270492608
Position 2032: 0.000778417795212187
Position 2057: 0.0005001435543507118
Position 179: 0.0004181090308289092
Position 855: 0.00023077100101370708
Position 1133: 0.00020198142657454977
Position 176: 0.0001941910171000744
Position 593: 0.00018980495585609823
Position 1869: 0.00018941967472732745
Position 1261: 0.00015575339297881083
Position 440: 0.0001523702829378108
Position 1524: 0.00013611963266313353
Position 304: 0.00011178213039877153
Position 798: 0.00010812776561506145
Position 151: 0.00010084843167171878
Position 510: 9.613652851064756e-05
Position 557: 9.392902744783594e-05
Position 804: 8.111201114705257e-05
Position 608: 6.938719764937094e-05
Position 434: 6.798350820004959e-05
Position 721: 6.435267707336643e-05
Position 370: 5.9886269685773315e-05
Position 547: 5.5401127514249783e-05
Position 135: 4.846961882850707e-05
Position 465: 4.692869987161776e-05
Position 1162: 3.0281341504204496e-05
Position 210: 2.6239339797005133e-05
Position 333: 2.4759783727915954e-05
Position 158: 1.2257080847087578e-05
Position 639: 1.024898178301036e-05
Position 691: 6.167882006523542e-06
Position 93: 4.3756779753754505e-06
Position 286: 3.846737054965834e-06
Position 644: 3.1392980898556412e-06
Position 106: 5.60716803366053e-07
Position 272: 2.911203296518683e-07
Position 99: 2.832366980823438e-07
Position 239: 1.5440171225787817e-07
Position 84: 5.469936238462059e-08
Position 76: 2.3285794968955976e-08
Position 71: 2.2711429016397458e-08
Position 233: 1.2500910273637584e-09
Position 341: 1.3608810049197488e-10
