Gene = CG42458
index = 671
Annotated 5SS: [  330 21779 21953 24317 26752 28658 29683]
Annotated 3SS: [21339 21844 24237 25879 28519 28975 29832]
SMsplice 5SS: [  330 21779 21953 24317 28658 29683]
SMsplice 3SS: [21569 21844 24237 28519 28975 29832]
top_k =  500
Partition function (log Z): 1.5130078108178808

Sorted 5' Splice Sites (High to Low Probability):
Position 21779: 0.9970124772408189
Position 21953: 0.9890244656145478
Position 24317: 0.9808397055967357
Position 29683: 0.9619899238824487
Position 28658: 0.9117723568814088
Position 330: 0.4326958064507851
Position 284: 0.3805041674961435
Position 18800: 0.3483951241144216
Position 26752: 0.20239724872711212
Position 270: 0.13617602760882316
Position 4987: 0.09042521909644463
Position 23468: 0.07304310902757045
Position 19930: 0.04951038189834135
Position 26163: 0.02746361494377473
Position 24672: 0.026917929590363317
Position 26265: 0.025378159385266566
Position 461: 0.02329378773612093
Position 26865: 0.02286945351056841
Position 22502: 0.01900990180951324
Position 23268: 0.01719918683425074
Position 24755: 0.015921947953023187
Position 1389: 0.011475653719157156
Position 35: 0.010645579523294807
Position 27317: 0.01063138898661565
Position 25163: 0.010330778014708832
Position 22195: 0.00950598716760858
Position 274: 0.008655654645370214
Position 26103: 0.008572534286754065
Position 27634: 0.00814762976310236
Position 26814: 0.00746988702085853
Position 24294: 0.0053283730881718075
Position 22515: 0.004878022140775618
Position 27899: 0.004236693527086371
Position 29687: 0.0036787228756314187
Position 25497: 0.003435915049606217
Position 18187: 0.0033088454798248183
Position 7235: 0.0032409854209480473
Position 23617: 0.003203341768759158
Position 21965: 0.003031026196596085
Position 30428: 0.0027112584221701402
Position 30094: 0.0024543025527853654
Position 24096: 0.00240160294366557
Position 26879: 0.002117631256570518
Position 29757: 0.0018451446686834788
Position 22506: 0.00171995234189431
Position 22564: 0.0016963213599526083
Position 15225: 0.0015818520936898154
Position 23454: 0.0013572752919142391
Position 29983: 0.0013340228522254849
Position 25565: 0.0012519499045638316
Position 25478: 0.0012045338771792364
Position 23671: 0.0011768912858262208
Position 24485: 0.0011567905517501829
Position 27280: 0.0010601034126036138
Position 21991: 0.0008017337132535354
Position 30000: 0.0007744618735015914
Position 24735: 0.0007045459227555182
Position 29665: 0.0006603797996673833
Position 30067: 0.0006070992161794924
Position 28662: 0.000573212030429324
Position 26894: 0.0005425545191482284
Position 30214: 0.0005010615908852299
Position 24661: 0.00046723349785738754
Position 28702: 0.0003176089196404322
Position 22414: 0.0003131519005052908
Position 30014: 0.00022673373717910008
Position 30373: 0.00021875296081513615
Position 22004: 0.00020152915909727885
Position 25459: 0.0001966644166006358
Position 21934: 0.0001902984215090393
Position 24773: 0.0001841386887753557
Position 29959: 0.00018128087324701726
Position 24354: 0.00017541355791315694
Position 25348: 0.00015101807548379548
Position 22054: 0.00014054078610310091
Position 24384: 0.0001294917759409671
Position 30028: 0.00011805437014401044
Position 28690: 0.00011149832338897353
Position 24676: 0.00010435399919877744
Position 24739: 0.00010140197859577561
Position 29025: 9.673689176991574e-05
Position 29920: 9.581537922658837e-05
Position 30724: 9.407707780515312e-05
Position 30753: 7.686940237616487e-05
Position 24704: 7.071431271207537e-05
Position 22205: 6.827570522845405e-05
Position 25067: 5.245059881173943e-05
Position 29347: 5.020854940558166e-05
Position 25129: 5.005693731941418e-05
Position 29074: 4.588547616653569e-05
Position 25297: 2.5114898322253983e-05
Position 24454: 2.3913974918345377e-05
Position 24717: 1.7255450237906104e-05
Position 24432: 1.0331705095735816e-05
Position 24457: 7.761668886434917e-06
Position 503: 7.543796106593413e-06
Position 134: 6.421629246245579e-06
Position 874: 5.9842091021278524e-06
Position 1290: 5.545441746270686e-06
Position 49: 5.245865515967241e-06
Position 1558: 5.2009639112305555e-06
Position 869: 3.436275463562977e-06
Position 2023: 3.3949773901793525e-06
Position 949: 2.881943170508355e-06
Position 424: 2.3137808940814678e-06
Position 364: 1.7668794515337816e-06
Position 288: 1.555963280352198e-06
Position 28: 1.489658189371037e-06
Position 88: 1.3948264966792998e-06
Position 307: 1.2732342485037318e-06
Position 2088: 1.0589223899033218e-06
Position 25548: 1.0083895136712344e-06
Position 851: 8.248433069348538e-07
Position 2474: 7.180578783119799e-07
Position 30249: 7.104160607715458e-07
Position 465: 6.069203358655178e-07
Position 1311: 6.06224998698728e-07
Position 30255: 6.047954449038474e-07
Position 2496: 5.797016000767712e-07
Position 575: 5.222658969711438e-07
Position 20: 4.761661357959924e-07
Position 29926: 2.3416145170141792e-07
Position 29985: 2.2321859784075908e-07
Position 1059: 2.1951932462469496e-07
Position 700: 2.1430966349184812e-07
Position 82: 2.0206995583158257e-07
Position 168: 1.440564641573946e-07
Position 319: 1.0783534424615981e-07
Position 923: 9.664560337955711e-08
Position 294: 6.455174859307354e-08
Position 191: 5.1731836778792886e-08
Position 670: 3.7996790225802075e-08
Position 90: 3.428102607930139e-08
Position 29939: 3.023275201830392e-08
Position 534: 2.909815079881593e-08
Position 322: 2.422442463224824e-08
Position 305: 6.467437870971125e-09
Position 138: 5.755836112120226e-09
Position 127: 5.580930836245423e-09
Position 148: 3.05493582389693e-09
Position 177: 2.591150070727288e-09
Position 136: 1.6333240062879773e-09
Position 354: 2.28076095498748e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 29832: 0.9917119921882607
Position 21844: 0.9894698912826807
Position 24237: 0.9825098931696762
Position 28519: 0.9596635525214882
Position 28975: 0.7380290139322667
Position 21339: 0.5442659658948694
Position 21569: 0.45502203159891774
Position 17994: 0.2998657563511286
Position 25879: 0.29045435371480566
Position 29496: 0.10688824719338441
Position 4795: 0.05402756649628336
Position 18027: 0.04852936776329299
Position 24515: 0.04703722913716576
Position 22927: 0.04614384297079519
Position 23324: 0.04490331072373465
Position 19396: 0.03225110985309458
Position 29482: 0.02588239252577529
Position 19039: 0.01725927204524679
Position 4749: 0.01523566895395027
Position 22078: 0.014767723971582993
Position 29061: 0.012481958044298554
Position 4676: 0.011465797640170992
Position 27019: 0.010719148400397109
Position 28450: 0.009381192064772781
Position 29158: 0.00870822734137527
Position 21879: 0.0053557137446551715
Position 22317: 0.005272246404005266
Position 24384: 0.005250816247829799
Position 28780: 0.004317685518137436
Position 22964: 0.004212981629730725
Position 27501: 0.004189664891713576
Position 22140: 0.004047688054598048
Position 4776: 0.003828682018429552
Position 23150: 0.003577941878664964
Position 26567: 0.003546741788675217
Position 29783: 0.003527272886704338
Position 25897: 0.0034547787884849843
Position 22413: 0.0034339907659888874
Position 18252: 0.0033088454798248183
Position 22362: 0.0031570674600068364
Position 29502: 0.003148135206988185
Position 29273: 0.0026474645769645993
Position 24208: 0.002483571825763583
Position 25620: 0.0023346245635816267
Position 28170: 0.0021416751847999015
Position 4767: 0.0020334081117861337
Position 23492: 0.0020158399688219556
Position 28176: 0.0020038087606342337
Position 28799: 0.0017763775220552807
Position 25118: 0.0017705315018270754
Position 22136: 0.0017700927609971087
Position 30126: 0.0017365987268159909
Position 6691: 0.0017196597567964743
Position 26498: 0.0016534132708800717
Position 14820: 0.0015818520936898175
Position 4706: 0.0015650901803240253
Position 23779: 0.0014705582371299201
Position 24189: 0.0013690568292714267
Position 4372: 0.001363926487684523
Position 30506: 0.001338508466893003
Position 354: 0.001335375683688628
Position 26611: 0.0011841896373808217
Position 28774: 0.0011694893100098473
Position 22797: 0.0011344172327285517
Position 578: 0.0011287133273547227
Position 25623: 0.0010987544676524664
Position 28155: 0.001069613963950846
Position 30042: 0.0010076018676466385
Position 29891: 0.0009880944153650498
Position 28369: 0.0008503394118020102
Position 30149: 0.0008499644329993932
Position 25324: 0.0007708380857718137
Position 30315: 0.0007627419496274609
Position 28762: 0.0007424416205599931
Position 23903: 0.0007357134235316819
Position 26495: 0.0007044903742722795
Position 26369: 0.0006177400517362314
Position 6367: 0.0005518528527649066
Position 30372: 0.0005249488263927729
Position 30579: 0.0005093769864147337
Position 26624: 0.00048297435663248646
Position 30104: 0.0004697901254932454
Position 22037: 0.0004609424943757082
Position 25128: 0.0004540452842083709
Position 28454: 0.0004217222262808204
Position 6229: 0.00040576012962713706
Position 24580: 0.0003814026025928088
Position 29019: 0.00037890849082210134
Position 4954: 0.0003608932072013899
Position 29131: 0.00035410512161446455
Position 24920: 0.0003429653705108324
Position 22308: 0.00032740228508845265
Position 6640: 0.0003247890581715229
Position 30680: 0.00031241865416794075
Position 29787: 0.0003041441265934168
Position 25690: 0.0002976952378077968
Position 30711: 0.0002888812542581568
Position 742: 0.0002844693789951752
Position 30621: 0.00028258266975373584
Position 28495: 0.00026879132586147885
Position 2595: 0.00026867340598396377
Position 30448: 0.0002656845431858708
Position 22291: 0.0002621341519588828
Position 27144: 0.0002421079264083479
Position 6766: 0.00023892362358800558
Position 23822: 0.00023627622768120717
Position 3419: 0.00023300657913047829
Position 30789: 0.00022712352775373896
Position 27186: 0.000222820662742642
Position 30808: 0.00021798355448078872
Position 27528: 0.00021042021797597403
Position 319: 0.00020753231773896715
