Gene = CG14147
index = 299
Annotated 5SS: [96]
Annotated 3SS: [163]
SMsplice 5SS: [96]
SMsplice 3SS: [163]
top_k =  500
Partition function (log Z): -6.072041349534806

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9943680096402967
Position 593: 0.009934973859027536
Position 728: 0.005544048400936844
Position 39: 0.0045483894132724925
Position 583: 0.0022548803029772573
Position 329: 0.00057978583806138
Position 464: 7.387927501203473e-05
Position 386: 3.9011600133492065e-05
Position 500: 3.7830137320460784e-05
Position 318: 3.373171850154062e-05
Position 461: 2.0403853679819378e-05
Position 737: 1.7283186073653383e-05
Position 763: 1.2567211290114721e-05
Position 23: 1.2528161772586318e-05
Position 510: 1.1434065787854527e-05
Position 243: 1.071018061414254e-05
Position 695: 1.0692174846413725e-05
Position 688: 8.667553382482192e-06
Position 409: 7.68252919103169e-06
Position 227: 5.8630803759656585e-06
Position 213: 5.8109483728728525e-06
Position 497: 2.1590338554090492e-06
Position 407: 1.756307951183122e-06
Position 641: 1.2167187398381358e-06
Position 391: 1.1299608414937282e-06
Position 155: 8.654361132778455e-07
Position 170: 4.867877533552956e-07
Position 9: 4.2547028923300484e-07
Position 153: 3.1938168174976434e-07
Position 172: 1.4202938917621007e-09
Position 185: 3.0580457520753055e-10
Position 530: 1.6121573115987166e-10
Position 163: 6.353147976386115e-11
Position 553: 2.4353920063345578e-14
Position 194: 2.6857494876593834e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9840152825961171
Position 234: 0.00712984722168918
Position 797: 0.006830965543119817
Position 687: 0.005685773890116003
Position 202: 0.005331598838636573
Position 661: 0.0046529150649791216
Position 407: 0.0009223336418979941
Position 537: 0.0007817903566459253
Position 781: 0.0007490236353414335
Position 318: 0.0005507595901949966
Position 814: 0.00027273679300421377
Position 283: 0.00020483090576702692
Position 695: 0.00016086291304912294
Position 256: 0.0001191987333008597
Position 565: 6.767804126729615e-05
Position 510: 3.4156822514682784e-05
Position 212: 2.5686247902189957e-05
Position 88: 5.106165026281076e-06
Position 700: 3.787512783771806e-06
Position 745: 6.487267973153995e-07
Position 101: 5.582254222269013e-07
Position 391: 2.6316933841636955e-07
Position 737: 1.9923570959422133e-07
Position 592: 1.4229852481718111e-07
Position 755: 1.2234680348681252e-07
Position 77: 1.0213614499169677e-07
Position 73: 8.800733176393009e-08
Position 750: 8.407717553263253e-08
Position 95: 6.703583489761368e-10
Position 583: 3.7539935465522573e-10
Position 421: 3.28343060048297e-10
Position 104: 6.817132825670205e-11
Position 108: 1.5124623726857894e-13
