Gene = CG43783
index = 783
Annotated 5SS: [  340  4616  5390  6445 19008 19277 19607 19868 20042 20707]
Annotated 3SS: [ 4512  4991  6382 17501 19068 19333 19675 19960 20131 20782]
SMsplice 5SS: [  340  4616  5390 19008 19277 19607 19868 20042 20707]
SMsplice 3SS: [ 4512  4991 17501 19068 19333 19675 19960 20131 20782]
top_k =  500
Partition function (log Z): 18.14475989566682

Sorted 5' Splice Sites (High to Low Probability):
Position 19008: 0.9995515859762053
Position 19607: 0.99915577986796
Position 20707: 0.9576217546101146
Position 19868: 0.9471922498400264
Position 5390: 0.9406382286448655
Position 20042: 0.8686224328821875
Position 340: 0.8335007772231285
Position 4616: 0.7962557566245424
Position 19277: 0.7916898914767548
Position 6445: 0.4292797185402367
Position 19240: 0.17561860440025384
Position 1454: 0.1557685849906238
Position 20367: 0.11452084416320923
Position 21632: 0.06178049769927522
Position 2972: 0.059392291580357234
Position 252: 0.055710980412345866
Position 19406: 0.050438055080995185
Position 6189: 0.033302317058016506
Position 19262: 0.031744108164079576
Position 702: 0.03161131930253471
Position 21285: 0.03015387544497814
Position 1151: 0.02670659465169106
Position 264: 0.02665662119160028
Position 21141: 0.019280237986915815
Position 21696: 0.016468582255727355
Position 19892: 0.014758162199657764
Position 5162: 0.013596887811363687
Position 20711: 0.01305203687337715
Position 20993: 0.012687033885332996
Position 21045: 0.012621454685498933
Position 5096: 0.011973459782103268
Position 7248: 0.011859135718019293
Position 20997: 0.011812707663403407
Position 20055: 0.010304813578569319
Position 20879: 0.010053754062732088
Position 6683: 0.009183887761493969
Position 2060: 0.007376692414355747
Position 1168: 0.0066130193072438306
Position 1309: 0.0061784951547990165
Position 20941: 0.005175809126618629
Position 643: 0.005081576477155565
Position 21101: 0.0047824129774000365
Position 20740: 0.004654293355923064
Position 21283: 0.00420803827887728
Position 19896: 0.004112296854854874
Position 6392: 0.004065191825585187
Position 7404: 0.003884589320650328
Position 21111: 0.003813674686327482
Position 685: 0.0035207265246308393
Position 20594: 0.0034082849837223134
Position 672: 0.0033235960041146408
Position 20291: 0.0029938242992609255
Position 344: 0.0025466273035622557
Position 19453: 0.0024480173681916085
Position 6040: 0.002230366310668044
Position 2496: 0.0021639561381825985
Position 21432: 0.0021456233091750347
Position 19899: 0.0021052401184453867
Position 21084: 0.0019896165947518593
Position 4722: 0.0016417227315862933
Position 595: 0.0016035674684986598
Position 1820: 0.0015387738205131993
Position 6169: 0.001315388631437036
Position 20928: 0.0012335622610437761
Position 821: 0.0012094986144591006
Position 2027: 0.0011408922881514184
Position 21574: 0.0010781218191523005
Position 21592: 0.001055592371026517
Position 20342: 0.0010388203483943368
Position 1570: 0.0009909041651650953
Position 21790: 0.0008098319535479472
Position 268: 0.0007383315051543502
Position 5394: 0.0007246874228345893
Position 114: 0.0007174584141201539
Position 4007: 0.000713431744109629
Position 4697: 0.0007030995869955501
Position 19476: 0.0005602448740083572
Position 21960: 0.000538594830479877
Position 3024: 0.00035075351847435826
