Gene = CG11377
index = 126
Annotated 5SS: [ 527 1055]
Annotated 3SS: [ 625 1135]
SMsplice 5SS: [ 527 1055]
SMsplice 3SS: [ 625 1497]
top_k =  500
Partition function (log Z): -1.1347900980709322

Sorted 5' Splice Sites (High to Low Probability):
Position 527: 0.9836748881769186
Position 1055: 0.9308316512962274
Position 1059: 0.0430211432259644
Position 827: 0.03084938994527986
Position 1200: 0.028573490361172602
Position 292: 0.009643773498045903
Position 1604: 0.00861971769452793
Position 1278: 0.008227196729739556
Position 1165: 0.007245300255959285
Position 1374: 0.00683625734022655
Position 570: 0.004971624688334977
Position 531: 0.0026335306867424184
Position 545: 0.002049606057415808
Position 1353: 0.001832059349340992
Position 32: 0.0016768864905929244
Position 1553: 0.0015235005471291975
Position 1384: 0.001520285800932742
Position 1559: 0.0014574548211000334
Position 337: 0.0008536083754630024
Position 399: 0.0006029584832316423
Position 272: 0.0003141908670604369
Position 1296: 0.00029339079813974167
Position 656: 0.0002288839080382317
Position 90: 0.00021602527312547645
Position 53: 0.00019764990238883614
Position 1258: 0.0001781722352253046
Position 803: 0.0001739062282704465
Position 1108: 0.00010622450703395392
Position 825: 9.496444196352367e-05
Position 989: 9.345107695545272e-05
Position 1014: 8.369016479095046e-05
Position 267: 5.9663048988292977e-05
Position 1396: 4.849562699845013e-05
Position 1624: 4.7298666892667723e-05
Position 323: 4.306799661799925e-05
Position 1250: 3.391420879771332e-05
Position 45: 2.3658106481613965e-05
Position 896: 2.36273413472438e-05
Position 135: 2.3099119011292632e-05
Position 1528: 1.9434225424167252e-05
Position 112: 1.8555738998652566e-05
Position 1016: 1.747799238912477e-05
Position 674: 1.674710840390811e-05
Position 1582: 1.5569958199884946e-05
Position 179: 1.2448376901310243e-05
Position 301: 1.1878365827986404e-05
Position 692: 1.1500814014892262e-05
Position 710: 1.1094460018685094e-05
Position 863: 1.0322685582418261e-05
Position 758: 9.557615336087136e-06
Position 1047: 9.490562745507388e-06
Position 1005: 8.38617189012603e-06
Position 95: 7.984679038608062e-06
Position 1216: 7.382823412824245e-06
Position 190: 6.901439692793469e-06
Position 276: 6.501887039384433e-06
Position 879: 5.929110827023094e-06
Position 1677: 5.5529615196581724e-06
Position 666: 4.240210411778927e-06
Position 779: 3.990316301015394e-06
Position 15: 2.920277134722125e-06
Position 157: 2.381081868553085e-06
Position 470: 2.1620751519102193e-06
Position 513: 1.9719229218806116e-06
Position 1032: 1.6044256866272218e-06
Position 865: 1.5644725032229042e-06
Position 463: 1.530442209841183e-06
Position 13: 1.1980326931277945e-06
Position 574: 9.564719222996445e-07
Position 572: 7.883485084980009e-07
Position 960: 8.867434477502113e-08
Position 962: 5.044724585066271e-08
Position 928: 4.8996580085437166e-08
Position 1112: 3.6880790961533296e-08
Position 1049: 2.1983588920602452e-08
Position 422: 1.0879502030498954e-08
Position 435: 7.862898032363947e-09
Position 1214: 5.511917614788519e-09
Position 1270: 5.098000731938181e-09
Position 737: 6.44638758579456e-10
Position 765: 1.8284935118556582e-12
Position 597: 1.3464702921166914e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 625: 0.9498982168902179
Position 1497: 0.8233314852808057
Position 1135: 0.17682048195357708
Position 1227: 0.02709216402390284
Position 918: 0.02459953512964916
Position 1466: 0.010546555605165382
Position 765: 0.010042525712106249
Position 584: 0.008942294238374856
Position 418: 0.007330488325873498
Position 1653: 0.007066377463611904
Position 950: 0.006714537471207415
Position 894: 0.003936354949433777
Position 921: 0.003400695219158269
Position 747: 0.002988865333207166
Position 456: 0.0025350964085481794
Position 1731: 0.0019872758998843664
Position 1504: 0.0015006711080169308
Position 1603: 0.0012587473843440364
Position 1689: 0.0012159075052094667
Position 1157: 0.0009995016046481784
Position 637: 0.0007734088874107363
Position 435: 0.0007214296584773192
Position 1638: 0.0005739737609652562
Position 153: 0.0005405854967585619
Position 173: 0.0005094862993490351
Position 112: 0.0004795953700214906
Position 1270: 0.0004281237187196091
Position 203: 0.00031621988126625183
Position 1650: 0.0003000473495483253
Position 1091: 0.00028092622742269615
Position 640: 0.0002790378448439973
Position 381: 0.00022416082902450299
Position 1169: 0.00020482678436554142
Position 1441: 0.00011942059941657178
Position 666: 0.00011902006960326413
Position 337: 0.00011660798838998424
Position 790: 0.00010812499705169392
Position 650: 0.00010657270666777266
Position 463: 0.0001029026795916191
Position 960: 8.405875732191777e-05
Position 121: 7.614093891784161e-05
Position 787: 6.209811799450412e-05
Position 1010: 5.8313360237304134e-05
Position 1585: 5.829129458876506e-05
Position 90: 5.40943578447036e-05
Position 1296: 3.065853880772244e-05
Position 348: 2.9956895337605893e-05
Position 859: 2.2357936202596e-05
Position 1353: 2.1413076428404644e-05
Position 888: 1.667667498536818e-05
Position 1276: 1.5249121702104548e-05
Position 1321: 1.2575705256709605e-05
Position 208: 1.0653249153133424e-05
Position 939: 1.0080699410702067e-05
Position 1384: 9.119683027593427e-06
Position 825: 8.844591041367113e-06
Position 570: 8.460011603289344e-06
Position 1318: 7.993843850626255e-06
Position 1229: 7.824729249771387e-06
Position 1342: 7.05115156735598e-06
Position 287: 7.019753305823912e-06
Position 493: 5.908369236674675e-06
Position 879: 4.955961532643146e-06
Position 282: 4.295808183623612e-06
Position 802: 4.004600042783105e-06
Position 194: 3.469858592690571e-06
Position 334: 2.5118352150906374e-06
Position 331: 1.6460743331020261e-06
Position 720: 1.551558981441555e-06
Position 553: 1.2746277678778542e-06
Position 186: 1.215116305908744e-06
Position 654: 1.1300406178001944e-06
Position 834: 8.405131461273595e-07
Position 318: 7.694317083690195e-07
Position 312: 4.844873264648057e-07
Position 393: 2.6787359002753755e-07
Position 420: 1.5030208501340264e-07
Position 375: 8.31480852144584e-08
Position 301: 8.068810357648859e-08
Position 267: 6.037674029863529e-08
Position 218: 5.824183744396207e-08
Position 83: 2.7049681570394668e-08
Position 513: 1.0915348049857733e-08
Position 61: 1.0714247924535739e-08
Position 545: 5.856421912574717e-09
Position 291: 4.78533851738504e-09
