Gene = CG2611
index = 452
Annotated 5SS: [272]
Annotated 3SS: [347]
SMsplice 5SS: [272]
SMsplice 3SS: [347]
top_k =  500
Partition function (log Z): -5.0945707295629035

Sorted 5' Splice Sites (High to Low Probability):
Position 272: 0.9920694840076454
Position 276: 0.005338197598740058
Position 467: 0.0012534258908734968
Position 279: 0.0008022453133828487
Position 289: 0.00040960385405049783
Position 577: 0.0003773698718433196
Position 149: 0.00037433111810823846
Position 216: 0.00037098677428680634
Position 45: 0.00024641439728643127
Position 49: 0.0001606977842467629
Position 182: 0.00014631980233337886
Position 562: 0.0001406740287083582
Position 264: 0.00011261968481788481
Position 139: 0.00010840995517779608
Position 598: 9.276319483867023e-05
Position 567: 7.436344498997829e-05
Position 424: 2.3863488039042036e-05
Position 221: 2.1204553036916642e-05
Position 411: 2.0922485114031252e-05
Position 152: 1.697506653389804e-05
Position 193: 1.3648595753923567e-05
Position 256: 2.581652508331491e-06
Position 157: 2.139491025982747e-06
Position 348: 7.942684903640876e-07
Position 413: 7.198574322287434e-07
Position 471: 6.630615569664251e-07
Position 378: 4.983339799635682e-07
Position 114: 3.8401474517614703e-07
Position 28: 3.39512206047162e-07
Position 465: 1.1709572160171635e-07
Position 5: 8.17854894634546e-08
Position 10: 7.809292739972895e-08
Position 419: 3.565736512083089e-08
Position 82: 1.2155502236299668e-08
Position 310: 5.310897314579673e-09
Position 334: 3.153134248550274e-13
Position 340: 3.272460186161482e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 347: 0.9997404078414206
Position 651: 0.0011009255131031463
Position 598: 0.0006977442213613447
Position 632: 0.000279911640213802
Position 114: 0.00010796753036010047
Position 457: 7.952343487742004e-05
Position 193: 6.48569171887916e-05
Position 575: 4.0044165403385715e-05
Position 111: 3.208237264467792e-05
Position 128: 1.513017056130961e-05
Position 310: 8.926306157535517e-06
Position 526: 8.751325840412542e-06
Position 540: 2.0017368880388295e-06
Position 125: 1.7710519451638294e-06
Position 279: 9.957563606094154e-07
Position 215: 5.055317305763103e-07
Position 543: 4.770829597924433e-07
Position 552: 2.433850616352002e-07
Position 221: 2.3829131292102336e-07
Position 148: 1.8341210249132302e-07
Position 104: 1.6223752249571043e-07
Position 577: 5.5181767007965504e-08
Position 391: 4.9290755889515077e-08
Position 232: 7.265439154403905e-09
Position 48: 5.982127654023036e-09
Position 82: 3.0797175027598486e-09
Position 67: 3.371878468329219e-10
Position 52: 7.133124405186894e-11
Position 157: 2.9801246520807524e-11
Position 169: 2.660319919920498e-11
Position 137: 5.723958711613707e-12
Position 276: 4.385126750516775e-12
Position 139: 1.4520607022276852e-13
Position 54: 2.532702272975678e-15
Position 398: 8.99720555579009e-17
