Gene = CG40470
index = 646
Annotated 5SS: [   147  11813  51531  51856  51996  74133  96350  96551  97306 112163
 112419 112801]
Annotated 3SS: [ 11749  51288  51584  51915  73954  96203  96399  96610 111978 112221
 112485 146229]
SMsplice 5SS: [     7  96350  96551  97306 112419 112801]
SMsplice 3SS: [ 96203  96399  96610 112234 112485 146085]
top_k =  500
Partition function (log Z): -177.892749935406

Sorted 5' Splice Sites (High to Low Probability):
Position 7: 0.835101706304872
Position 13840: 0.41341276367022484
Position 8289: 0.14462111121191537
Position 6941: 0.12526656351292864
Position 147: 0.11603160971399998
Position 453: 0.1038594543079701
Position 11813: 0.09193859076947031
Position 98: 0.027281057585132253
Position 570: 0.008894178924867954
Position 7298: 0.0031959936459966007
Position 1918: 0.0030418517731990316
Position 154: 0.001963354248323081
Position 7001: 0.0016637098182802042
Position 486: 0.0013876773711383181
Position 3134: 0.001272754828270458
Position 9257: 0.0012647403113138622
Position 847: 0.000969774750609423
Position 746: 0.0008109619866397774
Position 21: 0.0006239920783318971
Position 106: 0.00027575087765104153
Position 253: 0.00024293080002485225
Position 1664: 0.00015708412347682923
Position 5684: 0.00011799626050817024
Position 1504: 9.90898460130555e-05
Position 1517: 8.779714025731737e-05
Position 247: 8.340953596086793e-05
Position 2013: 7.873036304918386e-05
Position 36: 7.547054072639834e-05
Position 285: 2.8351458572560665e-05
Position 340: 2.224081260627486e-05
Position 879: 1.393627094669455e-05
Position 2784: 8.030830975207411e-06
Position 938: 6.345668850040706e-06
Position 109: 5.734711206401824e-06
Position 4071: 4.976201639123501e-06
Position 30: 4.124439951237468e-06
Position 2079: 3.6779585725681586e-06
Position 1463: 3.366908089841788e-06
Position 2384: 3.2956278462725327e-06
Position 2050: 2.67007028828117e-06
Position 1346: 2.3398539003435357e-06
Position 685: 2.2961446777964707e-06
Position 39: 2.2630760525056917e-06
Position 358: 2.077814690774009e-06
Position 1197: 2.040868796881709e-06
Position 1181: 1.900043829969456e-06
Position 3908: 1.8555666677909682e-06
Position 1405: 1.594306113252213e-06
Position 882: 1.4873743485894653e-06
Position 139: 1.399325903556551e-06
Position 2405: 1.3364080090358799e-06
Position 595: 7.712021461827501e-07
Position 896: 6.452975353974476e-07
Position 890: 5.238986576849746e-07
Position 1355: 2.656604529373272e-07
Position 224: 2.565005169900427e-07
Position 1360: 2.1820849240057911e-07
Position 478: 1.8514273290892526e-07
Position 230: 1.5983676172022916e-07
Position 568: 7.961224731419944e-08
Position 989: 7.597607018684977e-08
Position 712: 6.972673700896613e-08
Position 695: 4.547009218543569e-08
Position 316: 3.8898838720152836e-08
Position 592: 3.7348528604566644e-08
Position 313: 5.463322147279262e-09
Position 318: 2.0775191916299333e-09
Position 903: 1.704977214713201e-10
Position 1035: 3.955196216298243e-11
Position 618: 1.739323843701278e-11
Position 459: 3.6905526065873234e-13
Position 465: 1.1319313812692622e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 13016: 0.8064492798961757
Position 13945: 0.5592917414748366
Position 6786: 0.13771928572708042
Position 7633: 0.10765852242146447
Position 246: 0.08653543646080342
Position 11749: 0.07203476482484228
Position 11643: 0.05418213276415807
Position 7470: 0.03401020112215688
Position 224: 0.0072466503696484216
Position 330: 0.0029934350791001826
Position 9125: 0.0026281534764611807
Position 9409: 0.002466047439878579
Position 6572: 0.0017632205602896613
Position 8368: 0.0015248119915547325
Position 9612: 0.001483622683582766
Position 398: 0.001374119897346818
Position 333: 0.0008471981529993238
Position 268: 0.0006851153035658151
Position 1732: 0.0006838082267669735
Position 1661: 0.00041293362163894153
Position 1567: 0.0003575392443619427
Position 2320: 0.00030270170472098426
Position 1628: 0.00023702353329237993
Position 2875: 0.00020788965615941375
Position 1261: 0.00018105011434661912
Position 3005: 0.0001626922296360002
Position 941: 8.261183316854349e-05
Position 5415: 5.70555468213733e-05
Position 1002: 5.0616531550319505e-05
Position 1090: 4.2909830941987884e-05
Position 2076: 4.210203249243006e-05
Position 4889: 3.553497506439865e-05
Position 7222: 3.412676646198785e-05
Position 7275: 2.5493450826224664e-05
Position 661: 2.4454668476161896e-05
Position 3957: 2.3665031975216096e-05
Position 7112: 2.192496213159144e-05
Position 4004: 1.8237348323308573e-05
Position 3193: 1.6750046132113592e-05
Position 7004: 1.5741002876191066e-05
Position 4124: 6.134310373618496e-06
Position 2456: 4.632035855308382e-06
Position 1963: 3.387990506538506e-06
Position 1881: 2.0140934358632857e-06
Position 1901: 1.7493118745566334e-06
Position 3653: 5.815066397478414e-07
Position 3665: 3.580983780753153e-07
Position 1298: 3.342906379475733e-07
Position 1968: 3.045370136048877e-07
Position 485: 1.8014441805151309e-07
Position 963: 1.1695705501701808e-07
Position 878: 1.0773639925412145e-07
Position 607: 8.380984124512382e-08
Position 273: 4.712042076242423e-08
Position 1694: 4.6841657645072125e-08
Position 303: 3.7146308368328425e-08
Position 2004: 3.251273296326895e-08
Position 1703: 1.433474492355983e-08
Position 525: 1.1800871148798358e-08
Position 1171: 1.1045534709451666e-08
Position 737: 1.0843214782555024e-08
