Gene = CG2162
index = 449
Annotated 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
Annotated 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
SMsplice 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
SMsplice 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
top_k =  500
Partition function (log Z): 28.384773857352652

Sorted 5' Splice Sites (High to Low Probability):
Position 3710: 0.9997969402615624
Position 4062: 0.9992579525669159
Position 4623: 0.9920365837864984
Position 3372: 0.9648058830521701
Position 4320: 0.953966963249857
Position 2766: 0.9293841666445639
Position 1706: 0.8759310217474665
Position 1466: 0.874320510022509
Position 169: 0.749325282134067
Position 4930: 0.334197212236849
Position 2298: 0.1650741861032452
Position 1004: 0.09228104175709674
Position 1667: 0.06852470441351072
Position 2770: 0.06646390401186723
Position 4938: 0.04358413390615988
Position 358: 0.03726592951306374
Position 165: 0.0226189710163667
Position 2339: 0.021113009529087148
Position 2207: 0.01630865700396901
Position 297: 0.015818554982694542
Position 948: 0.01544226088317325
Position 875: 0.014780605583670869
Position 1908: 0.01431554599112776
Position 4959: 0.013986159451346862
Position 2057: 0.012923225956113673
Position 2361: 0.012163817556763209
Position 988: 0.011410986472426832
Position 4270: 0.011169069525167285
Position 372: 0.008633565687204548
Position 3399: 0.008470337127648504
Position 416: 0.008150692125615772
Position 2020: 0.007545483194167439
Position 1710: 0.006925303874120794
Position 1015: 0.00542382186781884
Position 3374: 0.005123071852907015
Position 470: 0.004974113089989632
Position 473: 0.004502953256451768
Position 4638: 0.0041285050763608345
Position 1261: 0.0039682246118801
Position 4804: 0.0033929660186122765
Position 3378: 0.00307947735731913
Position 2511: 0.0026648927928461814
Position 3361: 0.002337319345020031
Position 247: 0.002299472498572101
Position 4604: 0.0022073514313972354
Position 1874: 0.0020586694869673817
Position 2795: 0.001914529734283922
Position 1351: 0.0019066787943861512
Position 1487: 0.0018160635115075513
Position 20: 0.0017291142504238651
Position 1237: 0.0016892426950693156
Position 602: 0.001640635289712933
Position 241: 0.001632089845682713
Position 3190: 0.0014395152148823423
Position 251: 0.0011004045652029451
Position 3478: 0.0009308380107543957
Position 4970: 0.0009222368882827783
Position 2156: 0.0007840119852247591
Position 1007: 0.0006528790035510218
Position 3288: 0.0006183104556387362
Position 3456: 0.0005844720368396274
Position 269: 0.000514579700804132
Position 2680: 0.0004958406414661409
Position 271: 0.00047152820918616744
Position 4355: 0.00042222055782078116
Position 3108: 0.0004107843047511642
Position 267: 0.0004009713823973931
Position 5115: 0.00039917529068581265
Position 316: 0.00037823214290236615
Position 2127: 0.00036872314745928236
Position 5056: 0.00030174959716939794
Position 3294: 0.0002863585377886447
Position 3995: 0.0002828758977511121
Position 4066: 0.0002814966487049072
Position 391: 0.00023943724244224253
Position 1942: 0.00023182627825900088
