Gene = CG14837
index = 322
Annotated 5SS: [ 315 1816]
Annotated 3SS: [1340 2461]
SMsplice 5SS: [ 315 1475 1816]
SMsplice 3SS: [1340 1526 1881]
top_k =  500
Partition function (log Z): -3.170562633083393

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.9156131399003884
Position 1475: 0.7803806001324644
Position 1816: 0.773125939422661
Position 2177: 0.3017143579297828
Position 1820: 0.19205160421220216
Position 2162: 0.1704907129587566
Position 781: 0.0740985956680523
Position 3465: 0.062041851319031484
Position 36: 0.035073450627378835
Position 2222: 0.02583262390210151
Position 2047: 0.022085510142530292
Position 2058: 0.01942842239070566
Position 731: 0.016249731828512345
Position 2051: 0.015566908601061689
Position 2778: 0.012957693012035986
Position 2235: 0.008095830620245067
Position 922: 0.008087066751419195
Position 2174: 0.006237407427657715
Position 1078: 0.005472599681420659
Position 2797: 0.005471062878107372
Position 2166: 0.00478234813846026
Position 57: 0.004710386584660981
Position 1978: 0.0035418002178652748
Position 1981: 0.0035341643354103464
Position 317: 0.003164019372248333
Position 337: 0.0030434862243611154
Position 524: 0.0024024920766935296
Position 544: 0.002374834060771043
Position 1966: 0.0018952787416596218
Position 339: 0.001737501648417341
Position 3210: 0.0016145986422299178
Position 510: 0.0015708877443435766
Position 2157: 0.0015623306309260742
Position 3303: 0.0015449088983325806
Position 335: 0.0014399357657420358
Position 341: 0.0013486714799111064
Position 785: 0.0012406093032278718
Position 1532: 0.0012051922762201625
Position 343: 0.0011521551438304731
Position 830: 0.0010099566984398069
Position 1951: 0.0009842338911264163
Position 345: 0.0009684042383757373
Position 77: 0.0009034355629462361
Position 1975: 0.0008874694622985347
Position 1933: 0.0008518014595088384
Position 2169: 0.000842627884823782
Position 47: 0.000771176336991626
Position 347: 0.0007299019546130126
Position 3075: 0.000581356565216088
Position 2950: 0.0005447285848382794
Position 349: 0.0005009314644101792
Position 1508: 0.0004995689925729584
Position 1940: 0.00046788789879392004
Position 669: 0.0004614887264008723
Position 464: 0.0004206565676614445
Position 319: 0.00039689904028472004
Position 351: 0.00037847116348702455
Position 1936: 0.00030464813880221064
Position 353: 0.00028691009580435103
Position 999: 0.0002530462039970113
