Gene = CG12355
index = 155
Annotated 5SS: [ 311  790  983 2081]
Annotated 3SS: [ 646  890 1967 2218]
SMsplice 5SS: [ 790 2081]
SMsplice 3SS: [ 890 2218]
top_k =  500
Partition function (log Z): -2.3744697670239194

Sorted 5' Splice Sites (High to Low Probability):
Position 790: 0.9397644575717309
Position 2081: 0.8541339139012344
Position 1610: 0.3811876065444867
Position 311: 0.3267390467848386
Position 385: 0.1501908879718394
Position 373: 0.11542123811724779
Position 983: 0.07607425907169796
Position 1761: 0.0305502809291946
Position 443: 0.023797879516393613
Position 10: 0.01582820105846151
Position 1397: 0.012532445156396151
Position 949: 0.010997816672405921
Position 957: 0.005609398953043938
Position 216: 0.004102502541809872
Position 315: 0.004025803857092432
Position 2106: 0.0034377314188873747
Position 1424: 0.0033332542568778505
Position 186: 0.002657768641277618
Position 1347: 0.002510905945402046
Position 794: 0.0021545781840269806
Position 1068: 0.0016306640496635478
Position 151: 0.0010633887508929207
Position 19: 0.0009683557542596832
Position 549: 0.0007809091408696826
Position 559: 0.0007217244988561844
Position 1834: 0.0005408059222760636
Position 205: 0.0004955696349242906
Position 604: 0.00045333703681014017
Position 1084: 0.0003969421376162824
Position 1009: 0.0003755854221479351
Position 1046: 0.0003708777261509276
Position 1977: 0.0003297048365120922
Position 1059: 0.00032145153277633276
Position 2122: 0.0003156508894360489
Position 666: 0.00031238501278698684
Position 783: 0.0003000823138591974
Position 2008: 0.00021396201558485713
Position 2389: 0.00019796900050537985
Position 1968: 0.00018644586899387646
Position 1053: 0.0001671451969369564
Position 2369: 0.00015098339480724675
Position 742: 7.088134570238351e-05
Position 1526: 4.415558818314076e-05
Position 120: 3.7127354668241694e-05
Position 281: 3.548760893475524e-05
Position 426: 2.2490739601189967e-05
Position 621: 1.8641353837503914e-05
Position 753: 1.4278578000640278e-05
Position 515: 1.156433930633273e-05
Position 4: 1.0744200143419415e-05
Position 337: 9.665339277769903e-06
Position 355: 7.64675446296548e-06
Position 818: 6.1945006075668505e-06
Position 2420: 5.403162505855816e-06
Position 2528: 4.924699498354734e-06
Position 2338: 2.3051334396584208e-06
Position 118: 2.1167400371482975e-06
Position 473: 1.6018512353700385e-06
Position 1105: 2.6360207595528044e-07
Position 942: 1.2602003152494883e-09
Position 508: 2.863345309601391e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2218: 0.9978068939712571
Position 1967: 0.36502606628777107
Position 1480: 0.331100775252785
Position 890: 0.3209984741224364
Position 521: 0.31454154172018245
Position 466: 0.22937538484715272
Position 1191: 0.10773184632957071
Position 1402: 0.05975930676619879
Position 1869: 0.035424514849132414
Position 719: 0.029255810724856786
Position 1483: 0.028085947376479924
Position 1884: 0.02369215673416502
Position 372: 0.015469518285352393
Position 104: 0.014863764274981891
Position 1925: 0.01467174785984023
Position 549: 0.013564408118936807
Position 1674: 0.01175180145461943
Position 1938: 0.010593043213571815
Position 646: 0.009831009695591001
Position 930: 0.00906653146759802
Position 1846: 0.007916781578381885
Position 1053: 0.00789933529602364
Position 1834: 0.002672406853703865
Position 2007: 0.002343360619771695
Position 1020: 0.0018349309376616792
Position 996: 0.0017557387605222218
Position 1894: 0.0017434934622036012
Position 1219: 0.00171858402644974
Position 600: 0.0007956238888009154
Position 2029: 0.0006964102541102226
Position 1708: 0.0006037839331704447
Position 1981: 0.0004996549445707516
Position 1682: 0.0004675841171734263
Position 654: 0.0003065363998283237
Position 1202: 0.0002478391697821096
Position 342: 0.0002444051767233056
Position 1526: 0.0001682233155822008
Position 389: 0.0001483813946235398
Position 2541: 0.0001476326226534067
Position 554: 0.0001362941790473446
Position 809: 0.0001286685114142282
Position 2535: 8.469026114685263e-05
Position 2470: 7.359968777729319e-05
Position 1498: 7.066926676273176e-05
Position 2319: 6.894929633098246e-05
Position 2572: 6.474885685878485e-05
Position 408: 3.153385996345753e-05
Position 2428: 3.050048148488751e-05
Position 679: 2.8040074831226508e-05
Position 823: 2.5755899304538766e-05
Position 404: 1.2865525187830055e-05
Position 186: 1.1738606946214408e-05
Position 849: 1.0977300010993272e-05
Position 563: 8.449087767363964e-06
Position 361: 6.295324728497984e-06
Position 2080: 5.661785553210995e-06
Position 762: 5.322296834808415e-06
Position 2440: 4.679931764182537e-06
Position 934: 4.663074577334408e-06
Position 221: 4.541257832033426e-06
Position 118: 3.13940476565728e-06
Position 133: 2.1638877165386728e-06
Position 127: 8.824828786869591e-07
Position 139: 8.377711938862771e-07
Position 957: 7.612669225989899e-07
Position 2545: 7.187544063963672e-07
Position 212: 3.4307374875041206e-07
Position 321: 2.512164570891932e-07
Position 604: 1.7121689766160117e-07
Position 315: 1.0485993132722843e-07
Position 753: 8.769456896988389e-08
Position 311: 3.597728501211538e-08
Position 351: 1.9108479889253035e-08
