Gene = CG31606
index = 460
Annotated 5SS: [58]
Annotated 3SS: [113]
SMsplice 5SS: [58]
SMsplice 3SS: [113]
top_k =  500
Partition function (log Z): -6.164856161452401

Sorted 5' Splice Sites (High to Low Probability):
Position 58: 0.9984379022653624
Position 246: 0.007997754694752173
Position 200: 0.006773312600677165
Position 673: 0.005035040266168296
Position 281: 0.002806737949399434
Position 233: 0.0007208596174162887
Position 607: 0.0003980505208860766
Position 694: 0.00030988144337855216
Position 327: 0.0001443366010159588
Position 385: 0.00014360941891256168
Position 659: 6.374775426711522e-05
Position 661: 4.000801334084554e-05
Position 62: 3.9021245990167876e-05
Position 598: 3.7699979016263e-05
Position 213: 2.7509405671599164e-05
Position 93: 2.6871945808645894e-05
Position 185: 2.5369696709300993e-05
Position 402: 2.489930580858222e-05
Position 49: 1.7468154490278432e-05
Position 528: 1.2410975137136162e-05
Position 21: 1.0391538965307379e-05
Position 51: 7.2655866820301435e-06
Position 177: 2.354752614156073e-06
Position 595: 2.284650964116312e-06
Position 363: 2.010014486605256e-06
Position 531: 9.718069979107576e-07
Position 474: 8.8698190541186e-07
Position 332: 7.069462822502347e-07
Position 485: 1.3159725515451245e-07
Position 476: 8.18277719128549e-08
Position 337: 4.661790203152667e-09
Position 127: 5.26933026492225e-10
Position 102: 4.224493459178499e-10
Position 135: 2.534671950108899e-10
Position 164: 1.1290379639886484e-11
Position 340: 1.442184562975149e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 113: 0.9945603655540198
Position 299: 0.007834299426081808
Position 736: 0.006924181447042577
Position 279: 0.0038218608735601906
Position 474: 0.0022534970441166788
Position 124: 0.0017429191900231835
Position 369: 0.0016470164226589628
Position 337: 0.0011651733934658992
Position 348: 0.0010670990895119718
Position 164: 0.0006258213134287623
Position 258: 0.0005205734698093607
Position 195: 0.000244567417444082
Position 556: 0.0001328043387929048
Position 286: 0.00010469444085543613
Position 392: 8.339613377021828e-05
Position 507: 7.685906390756159e-05
Position 142: 5.7216186606128935e-05
Position 353: 5.328973565533995e-05
Position 327: 5.172528659223949e-05
Position 192: 2.772244846404602e-05
Position 281: 2.599591356045768e-05
Position 320: 1.9414228859137344e-05
Position 531: 1.0786536566615024e-05
Position 581: 8.589409130233896e-06
Position 227: 7.4756503468839224e-06
Position 89: 6.872504568262045e-06
Position 402: 6.0756927827734745e-06
Position 127: 4.794435772030196e-06
Position 153: 3.992226689304552e-06
Position 659: 3.6330499492065266e-06
Position 647: 3.5548168679820637e-06
Position 668: 3.5190589321135316e-06
Position 183: 3.0648300833863527e-06
Position 425: 2.1098291265053057e-06
Position 595: 1.8961587526674823e-06
Position 624: 1.2397056150308683e-06
Position 229: 1.1080611457559128e-06
Position 213: 3.790225800694207e-07
Position 239: 2.222150709819608e-11
Position 206: 3.126548708755979e-12
Position 72: 1.5481386965959443e-12
Position 74: 1.7574980033296612e-13
Position 260: 3.9710219195836247e-16
