Gene = CG13995
index = 269
Annotated 5SS: [ 412 3205 3946 4380]
Annotated 3SS: [2581 3268 4125 4454]
SMsplice 5SS: [ 412 3205 3946 4380]
SMsplice 3SS: [ 727 3268 4125 4454]
top_k =  500
Partition function (log Z): 1.8557682878868202

Sorted 5' Splice Sites (High to Low Probability):
Position 3946: 0.9964128335061856
Position 3205: 0.9912211303998801
Position 412: 0.981864110963189
Position 4380: 0.9814756680858853
Position 5076: 0.38138517746782935
Position 1574: 0.14190953843245985
Position 4672: 0.1350219590793673
Position 5403: 0.1018241055604479
Position 1007: 0.05414917481909275
Position 1837: 0.05216111931094132
Position 227: 0.04244744599972223
Position 5397: 0.034663118179926254
Position 4710: 0.011223952422685294
Position 1532: 0.010871399077523197
Position 34: 0.01053011755473437
Position 1537: 0.009989518371881645
Position 4708: 0.009862993319685882
Position 29: 0.009475108704100899
Position 2349: 0.008835105010315562
Position 1011: 0.0082659872093517
Position 5295: 0.007984111043492371
Position 62: 0.007977919070038676
Position 1798: 0.007780306148392666
Position 481: 0.006906761947221072
Position 194: 0.0053278326476886495
Position 1572: 0.004263210940163115
Position 827: 0.003562471660848528
Position 3209: 0.0033637699853946517
Position 5438: 0.003261532070748168
Position 4767: 0.002919981977565162
Position 566: 0.0024809430628108973
Position 495: 0.0021102240373746996
Position 4976: 0.0021078416880093874
Position 570: 0.001960050123758635
Position 1510: 0.0017476650714978738
Position 5134: 0.0016363771577049165
Position 831: 0.0015367139065613148
Position 74: 0.0014449053282633883
Position 2277: 0.0014029466331924175
Position 1294: 0.0012292303707823456
Position 5371: 0.0012277644833889574
Position 1831: 0.0011910922827204778
Position 1018: 0.0011792671080397043
Position 1519: 0.0010792722527927549
Position 225: 0.0007587240908933273
Position 424: 0.0006980828184689043
Position 1852: 0.0006763869094604172
Position 503: 0.0006634640108916598
Position 4570: 0.0006279987409816099
Position 5433: 0.0005296706361113575
Position 4056: 0.0004435084595330423
Position 4082: 0.00042096135038439904
Position 5141: 0.00039362577912258105
Position 499: 0.000357976932471549
Position 4384: 0.00030577400178798467
Position 459: 0.0002946494154889058
Position 3996: 0.00027689234282874824
