Gene = CG34126
index = 595
Annotated 5SS: [ 459 2302 2996 3811 4341 5476 5705 6435 7059 7235 7797 8837 9016 9226
 9469 9649]
Annotated 3SS: [2099 2368 3098 4247 4402 5544 6292 6500 7119 7775 8693 8891 9077 9293
 9530 9946]
SMsplice 5SS: [ 459 2302 3022 3811 4341 5627 6435 7059 7235 8837 9016 9226 9469 9649]
SMsplice 3SS: [2099 2368 3098 4247 4402 6292 6500 7119 8693 8891 9077 9293 9530 9946]
top_k =  500
Partition function (log Z): 31.50872253126743

Sorted 5' Splice Sites (High to Low Probability):
Position 6435: 0.999897084170258
Position 8837: 0.9942751236007994
Position 4341: 0.9895401769993046
Position 9226: 0.9879381461860554
Position 2302: 0.9851741873351082
Position 9016: 0.9295006039162609
Position 7059: 0.9256440701539467
Position 9469: 0.9015536887467409
Position 3811: 0.8104510850884
Position 9649: 0.7820769149775842
Position 3022: 0.758328425114902
Position 459: 0.727630181026247
Position 5476: 0.5737996364839267
Position 7235: 0.5530987005486209
Position 5627: 0.4728770445242728
Position 7797: 0.45628924855714437
Position 2502: 0.4260811873429976
Position 5705: 0.3500738698322479
Position 5978: 0.20350035944550937
Position 2996: 0.18935113814637264
Position 5841: 0.16963481613983689
Position 8446: 0.15979363882743253
Position 4149: 0.13809310462086638
Position 6227: 0.13120744387210329
Position 6186: 0.128731830800253
Position 602: 0.07221207450281658
Position 2047: 0.07042762866923287
Position 8157: 0.05876714946162648
Position 5684: 0.0581868681719262
Position 8053: 0.05442935514169236
Position 242: 0.0497045628998003
Position 3981: 0.0468148243231916
Position 9449: 0.04285152706172718
Position 592: 0.03811098137743568
Position 1279: 0.0351445391740422
Position 8989: 0.034809403883592965
Position 6065: 0.034584549980590906
Position 7526: 0.026328838234886482
Position 5998: 0.024870751688178563
Position 5801: 0.01995129943034307
Position 6179: 0.019034404106270386
Position 1803: 0.01750197027587603
Position 5860: 0.016810935321256208
Position 6575: 0.01619782229408866
Position 10067: 0.0157316626833965
Position 4444: 0.01427223644597863
Position 9823: 0.014159603916591875
Position 3975: 0.013485499030166822
Position 3938: 0.010519412441092531
Position 2726: 0.00980979299798204
Position 5662: 0.009730090647499521
Position 258: 0.009623904685636633
Position 142: 0.008801287871495358
Position 3262: 0.008006117674070293
Position 765: 0.007897309870286135
Position 2525: 0.007066122330553638
Position 3032: 0.006818898665234846
Position 3312: 0.006724243413791346
Position 2558: 0.006572485382832501
Position 86: 0.005602391061412597
Position 8841: 0.005504910634104168
Position 6762: 0.004287301465838828
Position 1903: 0.0042393802166782405
Position 8207: 0.0040636371330253
Position 2031: 0.004050336931924775
Position 4657: 0.003931165144002941
Position 3198: 0.0038205273788087042
Position 5937: 0.003694011208033045
Position 7251: 0.003585898401920586
Position 8009: 0.003570913615242425
Position 3333: 0.003259911047669643
Position 7388: 0.0031723563045981755
Position 7697: 0.0030472642490755046
Position 5532: 0.0030237000572376493
Position 5639: 0.0029418549909143417
Position 5678: 0.0026021764928953256
Position 2492: 0.002488976223205052
Position 8440: 0.0020812965701855965
Position 9482: 0.0020120192668969293
Position 10198: 0.0020091039089808176
Position 4073: 0.0019126317892676887
Position 9475: 0.001806153916875513
Position 5269: 0.0017354697080512267
Position 5847: 0.0017164151966723733
Position 3037: 0.00171106732423965
Position 3834: 0.0016719508462478883
Position 5645: 0.001669349649546182
Position 4007: 0.001646319178246148
Position 608: 0.0015073925473711302
Position 703: 0.001426898731040972
Position 2878: 0.0013924761077458974
Position 8119: 0.0013550641079558058
Position 6951: 0.001351340533575372
Position 3758: 0.0012217847829428384
Position 1635: 0.0011918031096602754
Position 3445: 0.0011569473667304726
Position 3044: 0.0011178967791198606
Position 2306: 0.0010974567161064
Position 970: 0.001090563864692475
Position 9761: 0.0009758259308624863
Position 5485: 0.0009339989872025184
Position 8135: 0.0007925999732248798
Position 3232: 0.0007687040804836831
Position 7068: 0.000726348317757504
Position 3212: 0.0006769389560354812
Position 7318: 0.0006528086567435968
Position 772: 0.0006094638731355005
Position 2638: 0.0005329389670925944
Position 6788: 0.0004939091674601912
Position 3248: 0.0004598985680818611
Position 1418: 0.0004550235307800952
Position 2546: 0.0004255428927168224
Position 7093: 0.0004087299974723239
Position 3003: 0.00040747653161651837
Position 2797: 0.00034874319096350883
Position 6701: 0.00031971902823067083
Position 9389: 0.0003155214527916038
Position 9078: 0.0003116217020834963
Position 4417: 0.0003098683653832642
Position 3971: 0.0002910058782993879
Position 2549: 0.00028915449754865035
Position 596: 0.0002822036542037093
Position 535: 0.0002729231374600116
Position 3318: 0.00026742026994407825
Position 5657: 0.00025345849425215637
Position 9892: 0.0002512248860075267
Position 5574: 0.00024639351848509717
Position 3804: 0.00023798077162295894
Position 3765: 0.00023700809855825257
Position 418: 0.00019835137832349505
Position 2564: 0.00019386731263778214
Position 8028: 0.0001789654096968121
Position 8969: 0.00017575424660612072
Position 9485: 0.00017218233392936208
Position 6937: 0.00017060769558514873
Position 4213: 0.00016994161070922392
Position 5642: 0.00016896130511522895
Position 8956: 0.00016236145051405927
Position 3985: 0.0001484843346682573
Position 5659: 0.00014267594301818764
Position 234: 0.00012847224479688263
Position 9661: 0.00012822415978448566
Position 9065: 0.00012613253396295446
Position 6638: 0.00012333931855221516
Position 3182: 0.00012045965560497731
Position 3625: 0.0001141052920929606
Position 3402: 0.00011365121441938013
Position 5962: 0.00011136557258960754
Position 4376: 0.00011024097849406674
Position 463: 0.00010250085684101007
Position 2573: 0.0001006882946685479
Position 3008: 9.684104260340234e-05
Position 2528: 9.087724265535123e-05
Position 4752: 9.054126225991366e-05
Position 4345: 5.7593825073007944e-05
Position 9126: 5.110802774419508e-05
Position 5365: 4.794248691777278e-05
Position 7039: 4.713866692030839e-05
Position 5596: 4.498046959988462e-05
Position 1286: 4.232583343380231e-05
Position 4882: 4.177103003102275e-05
Position 3277: 3.859945667236167e-05
Position 327: 3.586023046104822e-05
Position 6844: 2.5583379333857398e-05
Position 1174: 2.448731077184038e-05
Position 9190: 2.3845330325928302e-05
Position 4429: 2.36537719517456e-05
