Gene = CG7924
index = 993
Annotated 5SS: [49]
Annotated 3SS: [110]
SMsplice 5SS: [49]
SMsplice 3SS: [110]
top_k =  500
Partition function (log Z): -6.109155542881127

Sorted 5' Splice Sites (High to Low Probability):
Position 49: 0.9967596753126047
Position 326: 0.04279841036918641
Position 290: 0.03951732949369631
Position 925: 0.00979637928706975
Position 552: 0.0068779473563340045
Position 865: 0.0013532394102243653
Position 272: 0.0012622307794782968
Position 332: 0.0011952489340931417
Position 357: 0.0011292605973280709
Position 313: 0.0008243594407750112
Position 165: 0.0007980899897871265
Position 296: 0.0004968299691463344
Position 698: 0.00042044830480262896
Position 929: 0.0002854774548977886
Position 308: 0.0001889016748227491
Position 871: 0.00018160004930731693
Position 913: 0.00017074124353691077
Position 143: 0.00016131346731103447
Position 10: 0.00010317550198396213
Position 344: 0.00010217442477998669
Position 414: 4.939791923288935e-05
Position 293: 4.48237987282728e-05
Position 4: 2.732545779962337e-05
Position 755: 2.1336081881452977e-05
Position 182: 1.3229857777304793e-05
Position 209: 1.1984303409640163e-05
Position 278: 1.1823665468569517e-05
Position 714: 9.296161087512657e-06
Position 504: 8.463089719700824e-06
Position 20: 7.389840721293135e-06
Position 789: 5.433520397925469e-06
Position 692: 5.091675991276888e-06
Position 885: 4.8949513656996494e-06
Position 695: 4.4917852979445335e-06
Position 248: 4.259454440540299e-06
Position 812: 2.563316053734675e-06
Position 89: 2.2554650482833957e-06
Position 100: 1.026831133947683e-07
Position 711: 5.6677134443829986e-08
Position 120: 2.213688866905394e-08
Position 187: 1.534227300657754e-08
Position 118: 8.188553133653002e-09
Position 146: 4.723787001733659e-09
Position 125: 3.1432433598339274e-09
Position 193: 2.675516973437186e-09
Position 110: 4.0946154090781463e-10
Position 281: 2.8587467607009953e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 110: 0.9875475874324509
Position 977: 0.036632937439558526
Position 711: 0.03496690794841853
Position 692: 0.02700287267581479
Position 137: 0.007612636269166867
Position 765: 0.002405197408558865
Position 925: 0.0019830551386905856
Position 708: 0.0017492239559115737
Position 812: 0.0014711764009713154
Position 226: 0.0009735359043076947
Position 142: 0.0007593008961543608
Position 751: 0.0005657107525953804
Position 723: 0.0004075838369577594
Position 325: 0.00021467838750868353
Position 158: 9.707393210596202e-05
Position 339: 8.227798565648998e-05
Position 913: 5.162485903313323e-05
Position 182: 3.951071111279481e-05
Position 205: 2.391431254711509e-05
Position 82: 1.968171370663772e-05
Position 344: 1.7841218941247338e-05
Position 253: 1.4821591812705867e-05
Position 865: 9.401659281170608e-06
Position 286: 8.53098464852415e-06
Position 256: 1.1564726412891312e-08
Position 313: 7.350047249169469e-09
Position 48: 4.51240572539354e-09
Position 262: 1.3835857555954302e-09
Position 236: 9.559255415941202e-10
Position 289: 3.564273228069991e-10
Position 271: 1.3234739069569236e-10
Position 89: 5.720689323498514e-14
