Gene = CG32022
index = 505
Annotated 5SS: [312]
Annotated 3SS: [366]
SMsplice 5SS: [312]
SMsplice 3SS: [366]
top_k =  500
Partition function (log Z): -6.477500795929229

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9838439188358744
Position 152: 0.08042867246213634
Position 938: 0.009501909031040768
Position 176: 0.008024805991245212
Position 486: 0.005858293316139379
Position 521: 0.005470864770006727
Position 903: 0.0024957551390533527
Position 619: 0.0017432984913781787
Position 20: 0.0013487324295643733
Position 526: 0.0006425927044648284
Position 821: 0.0006122251493054995
Position 460: 0.0004769272671997487
Position 828: 0.0004297792180469918
Position 890: 0.00040814188923103884
Position 811: 0.000354128447162487
Position 457: 0.0003329083066919934
Position 391: 0.0003294041405339842
Position 451: 0.00017139375925278758
Position 316: 6.752820065122118e-05
Position 75: 6.226821649660394e-05
Position 640: 5.937226983001457e-05
Position 343: 4.677414635109083e-05
Position 757: 4.541380430010383e-05
Position 17: 4.062639414885761e-05
Position 897: 2.2272549488605787e-05
Position 164: 1.9784948355143675e-05
Position 603: 1.6705170726668178e-05
Position 708: 1.3934817443197903e-05
Position 662: 1.3540467408626342e-05
Position 138: 1.2045803235764007e-05
Position 61: 9.845517426453082e-06
Position 725: 2.6244401251526387e-06
Position 642: 1.616662957675315e-06
Position 381: 1.339925182841961e-06
Position 85: 7.681928128672168e-07
Position 384: 6.533758168617818e-07
Position 673: 5.904113082659031e-07
Position 739: 5.195506281177171e-07
Position 248: 3.9336986609164523e-07
Position 373: 3.659610331281464e-08
Position 341: 1.9198663266807703e-08
Position 197: 1.07082480372128e-08
Position 375: 1.5371755028971816e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 366: 0.9585306681756763
Position 238: 0.07900860787932953
Position 987: 0.034361646199821655
Position 423: 0.015037825277504323
Position 618: 0.004514250335544586
Position 865: 0.003426112345663374
Position 650: 0.002130396347352559
Position 417: 0.00160777982358921
Position 294: 0.0009313232081310368
Position 271: 0.0006714761997811603
Position 176: 0.000631875674233554
Position 715: 0.0005783769167840592
Position 427: 0.0004533919495610442
Position 395: 0.0003005001837238439
Position 631: 0.00017155582816601287
Position 373: 0.00012550018393484068
Position 146: 0.0001236280055189361
Position 943: 8.230030858506348e-05
Position 447: 4.0957492870777565e-05
Position 117: 2.6453605783700013e-05
Position 587: 2.6153181556768658e-05
Position 304: 2.195337540942241e-05
Position 570: 2.1357449971253508e-05
Position 346: 1.9417142231079688e-05
Position 872: 1.503634007848619e-05
Position 725: 1.3665530205435602e-05
Position 341: 9.138133055824667e-06
Position 526: 6.590617787414214e-06
Position 691: 6.571743544667387e-06
Position 698: 6.057470451453794e-06
Position 875: 2.766998066397822e-06
Position 912: 2.492920445885557e-06
Position 960: 2.4747527112854176e-06
Position 329: 2.182074119117439e-06
Position 532: 1.9525552855514134e-06
Position 494: 6.611617875484357e-12
Position 316: 3.489365445783162e-12
Position 451: 1.847495315326215e-12
Position 331: 1.1952237322621671e-12
