Gene = CG10984
index = 112
Annotated 5SS: [ 621  737 2804]
Annotated 3SS: [ 682 1187 2864]
SMsplice 5SS: [ 621 1774 2804]
SMsplice 3SS: [1187 1833 2864]
top_k =  500
Partition function (log Z): -2.3803234062598144

Sorted 5' Splice Sites (High to Low Probability):
Position 621: 0.9537529677644129
Position 2804: 0.836339046493012
Position 1774: 0.4219143789891152
Position 1323: 0.2595864739695983
Position 226: 0.24948995933295182
Position 1745: 0.10155028628453242
Position 1584: 0.06947666622670617
Position 2403: 0.03126836395467379
Position 1781: 0.022240188145058567
Position 274: 0.012982756991155165
Position 797: 0.010930057069273351
Position 2788: 0.00815913627673338
Position 83: 0.006501963255906063
Position 2919: 0.005847472754731162
Position 405: 0.002641234127428803
Position 1415: 0.0023884548401257345
Position 737: 0.0022339265640441554
Position 929: 0.002115801334002085
Position 837: 0.0017601019596917027
Position 2054: 0.0012877389135273326
Position 171: 0.0012657028339881418
Position 1635: 0.0011610571051988287
Position 1592: 0.0007738688738992166
Position 3006: 0.0007610379251775899
Position 3010: 0.0007513711233974716
Position 741: 0.0006239697173389419
Position 815: 0.0005845752301202163
Position 1811: 0.0005787272393507827
Position 843: 0.0004972288781148712
Position 1778: 0.00043557810367233834
Position 801: 0.00042477794594140283
Position 642: 0.0003795152482264656
Position 2381: 0.0003760648101670094
Position 237: 0.0003655903356272585
Position 785: 0.00034939719641010665
Position 120: 0.0003461934333412254
Position 486: 0.00034085338510457893
Position 134: 0.00033064563483607267
Position 2241: 0.0003227308530383763
Position 147: 0.00031226192272672455
Position 2413: 0.00031173194700909136
Position 104: 0.0002698349939868325
Position 290: 0.00026210770006378773
Position 1457: 0.0002357210978691117
Position 1685: 0.00018306292022881516
Position 217: 0.00016384004585858045
Position 753: 0.00010198773541735787
Position 432: 9.271702264223368e-05
Position 123: 7.778769401683079e-05
Position 1044: 7.661282799974604e-05
Position 1727: 7.00546765992333e-05
Position 2959: 5.268646380887725e-05
Position 438: 5.214367225913815e-05
Position 2976: 5.205470436233765e-05
Position 276: 4.08837409280736e-05
Position 195: 3.5682928952032554e-05
Position 825: 3.3459774061152814e-05
Position 927: 1.956007663420456e-05
Position 444: 1.6501777656365935e-05
Position 34: 1.4728931402817404e-05
Position 613: 1.186001110355721e-05
Position 1615: 1.181836271572703e-05
Position 388: 1.1405392708756815e-05
Position 670: 1.0683505327989452e-05
Position 937: 1.0393109961264146e-05
Position 858: 1.0389996240760279e-05
Position 682: 9.72573046342968e-06
Position 374: 9.502918296534718e-06
Position 3: 6.937398037135151e-06
Position 137: 6.2091454931520155e-06
Position 1160: 6.207726256622946e-06
Position 878: 5.791784229822779e-06
Position 2023: 3.5715146129422434e-06
Position 565: 3.2490714298112894e-06
Position 140: 2.5154168945134123e-06
Position 344: 2.3007270198872506e-06
Position 17: 2.1998757120350285e-06
Position 188: 2.065992219124501e-06
Position 466: 1.8283924871413822e-06
Position 1531: 4.936287901030324e-07
Position 1274: 2.3756351628028404e-07
Position 1165: 9.806651968276793e-08
Position 1667: 3.729875420589605e-08
Position 6: 2.2666937129141738e-09
Position 9: 1.0406697096406304e-09
Position 315: 6.452891997875521e-12
Position 318: 2.1725915949680518e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1187: 0.9897669890281924
Position 2864: 0.8374337509740386
Position 1833: 0.3701641340529448
Position 1877: 0.25940081469908477
Position 2494: 0.11178915514815582
Position 356: 0.0813019653698457
Position 1696: 0.04943197422188195
Position 501: 0.04856974931490413
Position 484: 0.0425375489067155
Position 2465: 0.020334861190991413
Position 527: 0.016464304308614015
Position 2326: 0.015785597414943793
Position 273: 0.015049914301378002
Position 682: 0.014598297132579582
Position 2098: 0.013741577887419362
Position 1699: 0.012611731225161273
Position 543: 0.01151885535702218
Position 2002: 0.00936758114772093
Position 3006: 0.009103652606351164
Position 2051: 0.009072093314673325
Position 1379: 0.008333282792851993
Position 2674: 0.007710044716398316
Position 486: 0.007628309420924675
Position 2617: 0.005999122173932503
Position 2445: 0.004767524303223938
Position 2918: 0.004073479831682575
Position 1385: 0.004013431684553047
Position 670: 0.003301610362081128
Position 432: 0.002881092093583511
Position 421: 0.0024948569100789538
Position 2350: 0.002305819122675546
Position 1644: 0.002002770021087481
Position 2953: 0.001972878912631245
Position 3266: 0.0017667976935040023
Position 687: 0.0016330486708797626
Position 2976: 0.0014977281940462678
Position 3070: 0.0013709839213913559
Position 360: 0.0012736632158780192
Position 2241: 0.0011967493499039448
Position 2763: 0.001110713704771617
Position 1845: 0.0010205784764463631
Position 137: 0.0009611993494782088
Position 2070: 0.0008675446365968387
Position 1150: 0.0008634536635286854
Position 1044: 0.0007538919647165051
Position 2085: 0.0007279657740878874
Position 3083: 0.0004280181352645691
Position 2867: 0.0004213492808466345
Position 1918: 0.00034741976213436974
Position 515: 0.0003225889029115988
Position 2007: 0.0003219397563276633
Position 140: 0.0002958438778804959
Position 1974: 0.00027926325541688315
Position 1535: 0.00023939105439510578
Position 1900: 0.0002257574804288038
Position 1658: 0.0001873661009417947
Position 1210: 0.00017765729799409764
Position 700: 0.0001724111945259294
Position 1477: 0.00016896274490197676
Position 1567: 0.00016666577053729676
Position 605: 0.00014569436475946488
Position 147: 0.00012747620847291895
Position 1086: 0.00012190927719803379
Position 1633: 0.00012128135833062702
Position 1620: 0.00011822499640328044
Position 508: 0.00011502341841061567
Position 1720: 0.00010750913679367422
Position 1232: 8.018857759307048e-05
Position 1570: 7.743801003041694e-05
Position 1213: 7.248674368239909e-05
Position 175: 6.965243350428209e-05
Position 1744: 5.3549218732708905e-05
Position 1500: 4.950272154300007e-05
Position 1420: 2.868304226483247e-05
Position 1667: 2.028319962427878e-05
Position 530: 1.5867535023994166e-05
Position 1855: 1.3238867270703566e-05
Position 695: 1.0937200070508311e-05
Position 1097: 9.265769074235967e-06
Position 1171: 9.13948341798653e-06
Position 134: 7.915953041747474e-06
Position 1225: 6.598760564762738e-06
Position 225: 6.532330322054681e-06
Position 577: 5.30121071957067e-06
Position 901: 4.2811772808708985e-06
Position 976: 3.646599184728303e-06
Position 920: 3.2454076028163205e-06
Position 1238: 2.3661832632309336e-06
Position 1348: 2.2107975988114707e-06
Position 1301: 9.87429290039929e-07
Position 1435: 8.556896614661637e-07
Position 1022: 6.120751063084692e-07
Position 1426: 5.616583294856968e-07
Position 1015: 1.7383242034940602e-07
Position 112: 1.351481357308898e-07
Position 1229: 1.2368913488468817e-07
Position 194: 4.8924742511366886e-08
Position 57: 3.765551578753495e-08
Position 86: 2.8580814234129535e-08
Position 829: 2.644214704878462e-08
Position 237: 1.55786022391918e-08
Position 934: 1.1087532284709705e-08
Position 117: 7.459619624976482e-09
Position 123: 5.660561722378029e-09
Position 571: 2.5806102007522644e-09
Position 98: 1.8587395557718488e-09
Position 620: 1.207561977304177e-09
Position 222: 5.275248025144107e-13
