Gene = CG15387
index = 365
Annotated 5SS: [236]
Annotated 3SS: [292]
SMsplice 5SS: [236]
SMsplice 3SS: [292]
top_k =  500
Partition function (log Z): -3.3958587814235974

Sorted 5' Splice Sites (High to Low Probability):
Position 236: 0.9967118308899952
Position 504: 0.36212931599227677
Position 541: 0.22361516164672166
Position 419: 0.0008812000620244958
Position 499: 0.0006392370193614931
Position 432: 0.00024107799677435744
Position 545: 0.0001525377683269819
Position 114: 0.00013164406885771615
Position 155: 8.939514496928941e-05
Position 580: 2.899236631994476e-05
Position 82: 2.4718845918912957e-05
Position 631: 1.1434936155356384e-05
Position 39: 1.125704891309469e-05
Position 326: 8.466911450735503e-06
Position 74: 5.423042425527592e-06
Position 272: 4.1405045552869605e-06
Position 91: 2.925556103349679e-06
Position 59: 1.729640484286512e-06
Position 305: 7.962233355880294e-07
Position 293: 7.31209031284763e-07
Position 343: 2.5428251773239783e-07
Position 336: 1.6647132194469395e-07
Position 153: 9.827436906478784e-08
Position 368: 6.982202080316254e-08
Position 373: 2.1302604682496514e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 292: 0.9962853573815172
Position 583: 0.16016696497777838
Position 564: 0.13717367680977316
Position 639: 0.11130185249898482
Position 599: 0.06626987571703738
Position 696: 0.056170922530474045
Position 683: 0.04786703988839427
Position 657: 0.00738277401986855
Position 709: 0.0013533575599898573
Position 325: 0.00038087894305348455
Position 163: 0.0001337788413613993
Position 464: 0.00011202487202098786
Position 382: 2.304616114198473e-05
Position 334: 1.5207590410208416e-05
Position 114: 1.221295195319929e-05
Position 716: 9.33047592337545e-06
Position 368: 7.832139810551862e-06
Position 432: 6.3331659577678555e-06
Position 188: 5.491668943530433e-06
Position 521: 3.6065496116922417e-06
Position 390: 2.91661456811352e-06
Position 497: 2.4593351227785965e-06
Position 373: 2.34280689274965e-06
Position 178: 1.071547175454956e-06
Position 361: 8.894695680363396e-07
Position 232: 3.639357148676272e-07
Position 272: 3.3704317358877814e-07
Position 127: 2.900268388938268e-07
Position 212: 1.7704990417548528e-07
Position 436: 1.1072121724819132e-07
Position 402: 5.951088377272543e-08
Position 190: 2.988590705066576e-08
Position 392: 6.59101291792889e-09
Position 196: 6.253488498910599e-09
Position 214: 1.3884082654715837e-09
Position 247: 1.0295242547530406e-10
