Gene = ENSDARG00000114549
index = 822
Annotated 5SS: [  87  754  933 3861]
Annotated 3SS: [ 620  855 3754 4986]
SMsplice 5SS: [  87  754  933 3861]
SMsplice 3SS: [ 620  855 3754 4986]
top_k =  100
Partition function (log Z): -0.6061232532105788

Sorted 5' Splice Sites (High to Low Probability):
Position 3861: 0.995043722046657
Position 87: 0.9723340254779376
Position 933: 0.7746943163436362
Position 754: 0.5086100483386424
Position 5074: 0.012028122067857534
Position 4836: 0.006972137193872873
Position 2157: 0.005079998897210541
Position 1443: 0.004762212982739579
Position 937: 0.004495602851644745
Position 4252: 0.004331989687743586
Position 1730: 0.003045577251461277
Position 729: 0.002456384914953808
Position 4425: 0.0024350400358480674
Position 4673: 0.0016563193538165928
Position 651: 0.0016033860150876681
Position 2449: 0.0015241693082584727
Position 322: 0.001157638169496042
Position 695: 0.0011055022254194487
Position 758: 0.0009839229351121964
Position 575: 0.0008285295223317758
Position 4477: 0.0007780949522415311
Position 408: 0.000773655190929924
Position 328: 0.0007513188176122691
Position 275: 0.0006761622413679334
Position 1567: 0.0005431728503320441
Position 4445: 0.0003071974075964587
Position 4431: 0.00019021714116705408
Position 697: 0.0001769148494269725
Position 663: 0.00016415500961008552
Position 66: 5.129914354047087e-07
Position 227: 3.75238035248609e-07
Position 56: 3.244348803261126e-07
Position 123: 1.8384457783715058e-07
Position 51: 5.979428011530844e-08
Position 109: 1.7293930096923406e-08
Position 28: 4.15983093807375e-09
Position 54: 1.549486375870071e-09
Position 23: 6.668392019592277e-10
Position 191: 2.7447380590246897e-10
Position 21: 1.4264261202740712e-10
Position 148: 4.300622866938306e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3754: 0.9941955951676819
Position 4986: 0.9865004325315136
Position 855: 0.7548214726569136
Position 620: 0.3382659104834521
Position 574: 0.09914907068316349
Position 533: 0.06460742929557779
Position 4190: 0.013319612366702042
Position 4640: 0.008281339953013783
Position 5498: 0.00664755923409437
Position 1963: 0.005079998897210541
Position 1348: 0.004762212982739579
Position 5163: 0.004545944842421298
Position 476: 0.004431597418021572
Position 1523: 0.0035887501017933215
Position 4553: 0.002297311610184297
Position 623: 0.0018673747682114977
Position 172: 0.0018156332264473132
Position 925: 0.0016762654344887776
Position 4238: 0.0016730564751031678
Position 3757: 0.0015435473001699693
Position 5129: 0.0014615175981618767
Position 5261: 0.0014608419774710057
Position 202: 0.0013167802495802326
Position 539: 0.0011368582336756968
Position 2288: 0.001020120262157057
Position 511: 0.0007489019545242546
Position 3521: 0.0005223047724094777
Position 2323: 0.0005040490461014153
Position 3983: 0.0003790719929272175
Position 645: 0.0003457832859768289
Position 3945: 0.0003263573401916776
Position 4424: 0.00022847126123298224
Position 515: 0.00017221152235252652
Position 4305: 0.0001695834356313929
Position 498: 0.0001636693163975875
Position 706: 0.00014753725414136975
Position 632: 0.00014117979259152714
Position 4526: 0.00012027048127344739
Position 4251: 6.293969376907714e-05
Position 871: 7.480868584332952e-06
Position 322: 4.486596352890147e-06
Position 3568: 4.821103169099246e-07
