Gene = ENSDARG00000099752
index = 706
Annotated 5SS: [ 301  745  921 6287 6438 8555 9649]
Annotated 3SS: [  678   848  6110  6379  8382  9450 12655]
SMsplice 5SS: [ 301  745  921 9649]
SMsplice 3SS: [  678   848  9450 12655]
top_k =  100
Partition function (log Z): 0.25732130285520594

Sorted 5' Splice Sites (High to Low Probability):
Position 921: 0.9952303313770897
Position 745: 0.967597390126077
Position 9649: 0.8819592459647281
Position 301: 0.6959324089630496
Position 6438: 0.671061703141114
Position 6287: 0.489712159422674
Position 547: 0.310811278997308
Position 8674: 0.25836675412058313
Position 10850: 0.18067039251510092
Position 10108: 0.1193849034114099
Position 591: 0.1165581312307318
Position 8555: 0.08087792989260609
Position 80: 0.048328114279318116
Position 8585: 0.02728070411029932
Position 9738: 0.026693279682637322
Position 572: 0.023249403568983595
Position 734: 0.02212134809124012
Position 259: 0.021059393207781392
Position 1430: 0.020735506363356006
Position 10166: 0.01743936499910175
Position 231: 0.017309687252645218
Position 6657: 0.014707792168361569
Position 358: 0.009067133532420241
Position 263: 0.0057570033666997505
Position 755: 0.005551327883705293
Position 601: 0.005113704615880406
Position 1103: 0.004251759466492984
Position 761: 0.0031546750611001644
Position 2468: 0.002320315062822048
Position 795: 0.001120135104695525
Position 211: 0.0008993167470888388
Position 610: 0.0006270127672501477
Position 1121: 0.0005436438908618026
Position 305: 0.0005202889449196287
Position 605: 0.0004995227658909487
Position 576: 0.0003015182338563874
Position 293: 0.000283141419075806
Position 341: 0.00024247401467865538
Position 205: 0.00022786824180435434
Position 187: 0.00022636146455014405
Position 267: 2.7785585343565036e-05
Position 193: 2.466209669386235e-05
Position 42: 6.607241326838368e-06
Position 906: 3.1482919161070738e-06
Position 495: 2.4215193075875256e-06
Position 143: 1.1552177607456416e-06
Position 84: 6.754484260243909e-07
Position 105: 1.2851955757238652e-08
Position 78: 1.60990979820365e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 848: 0.9780031159870701
Position 12655: 0.9766865336563492
Position 9450: 0.9176031285054489
Position 678: 0.7916375060233368
Position 6110: 0.446960321705428
Position 6379: 0.3658148440201681
Position 8382: 0.35694118857248747
Position 6405: 0.30534824566163826
Position 409: 0.26834246775731546
Position 10744: 0.18365959076604046
Position 645: 0.17547523896240327
Position 9982: 0.08602308077673558
Position 10032: 0.06162396198019431
Position 6012: 0.04275183771724602
Position 866: 0.021989221755264497
Position 8410: 0.009993987122566175
Position 382: 0.009176455331725997
Position 1252: 0.008920867348632993
Position 1328: 0.008443980317455304
Position 495: 0.007961512892201091
Position 6571: 0.00794114665535264
Position 6597: 0.006788625150699022
Position 1236: 0.0015665611591679344
Position 1296: 0.0014622051047801705
Position 2386: 0.001168392424020568
Position 2099: 0.001162053587145615
Position 505: 0.0011439045840434467
Position 681: 0.0006099541447871943
Position 411: 0.0005737085437660662
Position 275: 0.0005397486947141715
Position 468: 0.000341973961878833
Position 1308: 0.0003404171307119182
Position 692: 0.00024048005087493285
Position 161: 0.0001958287713312886
Position 388: 0.0001563301887611822
Position 546: 0.00011832701793025227
Position 158: 0.00011092799505454923
Position 995: 2.5638509382267e-05
Position 1029: 1.2616508140339662e-05
Position 3968: 2.848495962734599e-06
Position 2573: 1.6806217064798023e-06
Position 251: 2.0222925606918635e-07
Position 178: 1.2535932337676768e-07
Position 211: 3.838394794174732e-08
Position 174: 2.750044081909855e-08
Position 202: 2.1743889377425878e-08
Position 184: 1.896653277716351e-08
Position 221: 4.98931990842406e-09
