Gene = ENSDARG00000054288
index = 293
Annotated 5SS: [  262  3856 11298 11627 11826]
Annotated 3SS: [ 3706 11237 11580 11775 18658]
SMsplice 5SS: [ 262 3856]
SMsplice 3SS: [ 3706 18658]
top_k =  100
Partition function (log Z): -12.717701834113896

Sorted 5' Splice Sites (High to Low Probability):
Position 3856: 0.9999359571840791
Position 262: 0.805163264302263
Position 7790: 0.17543597416253986
Position 7764: 0.12901157970107616
Position 58: 0.07985694725307674
Position 66: 0.03536941214433288
Position 359: 0.01817731148079558
Position 140: 0.011797803161301138
Position 1150: 0.008853235657662734
Position 559: 0.007893274013935967
Position 1156: 0.004914361843807951
Position 746: 0.004310989027684583
Position 62: 0.004255642131302117
Position 389: 0.00390628566602482
Position 114: 0.0027489499524044514
Position 1939: 0.0017396558896048445
Position 716: 0.0016009673900068766
Position 1200: 0.0013382729821017824
Position 1956: 0.0012904018692830538
Position 11473: 0.001246524262034572
Position 333: 0.0009211736709227718
Position 1380: 0.0009008544199250993
Position 737: 0.0008889518477749113
Position 250: 0.0007709946448745929
Position 368: 0.0007201581914882241
Position 508: 0.0006834649294577322
Position 775: 0.0006662667074711943
Position 692: 0.000626237969643955
Position 219: 0.0006159003174681371
Position 6910: 0.00025985482671352593
Position 5825: 4.0426928462998835e-05
Position 4140: 3.135026750790019e-06
Position 6644: 2.9736208396876566e-06
Position 2899: 1.3948652044403548e-06
Position 1951: 8.653535441991237e-07
Position 2927: 7.519784395337315e-07
Position 3861: 6.1057349979646924e-09
Position 155: 3.30039403237201e-09
Position 37: 2.9451145112054495e-09
Position 150: 2.0539746374181676e-09
Position 28: 4.876299540821717e-10
Position 79: 2.974902256466699e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 18658: 0.9792425250499914
Position 3706: 0.9787779972821954
Position 7665: 0.29353794631989155
Position 3779: 0.021221552293224838
Position 7670: 0.012186452066712886
Position 11580: 0.0058255120626917924
Position 11237: 0.004162068603028981
Position 12911: 0.003940752858560296
Position 13996: 0.002398765394730273
Position 10615: 0.001410575926308527
Position 7854: 0.0007461027528446447
Position 11805: 0.00042131077897484973
Position 4035: 0.0002442831442109241
Position 6853: 0.00023868944208301258
Position 10323: 0.0002329418953088721
Position 8843: 0.00022253371220199098
Position 6814: 0.0002134451412830504
Position 10030: 0.00016718367776160997
Position 7009: 8.932523069335037e-05
Position 6578: 8.862161147593097e-05
Position 8600: 6.67503876551256e-05
Position 6070: 5.3192721651837126e-05
Position 5721: 5.0467576194431465e-05
Position 5306: 4.580326054450118e-05
Position 6496: 4.373327232413041e-05
Position 6860: 4.2988915952440253e-05
Position 5082: 3.58072962932412e-05
Position 7907: 2.9631784612714258e-05
Position 7434: 2.686746697083471e-05
Position 6468: 2.1978984872639902e-05
Position 3957: 2.1756113166295663e-05
Position 6894: 2.0307900518766707e-05
Position 4098: 1.9341679965105895e-05
Position 5698: 1.5000520355326015e-05
Position 5931: 1.1869994126139715e-05
Position 4742: 1.1295919505437536e-05
Position 6833: 9.47443779565441e-06
Position 4231: 9.185686410741588e-06
Position 5051: 7.977185545162539e-06
Position 5329: 6.3737529135901436e-06
Position 4454: 6.128208577860138e-06
Position 4500: 5.341599926745794e-06
Position 1832: 3.852955025487908e-06
Position 5665: 3.47955526575312e-06
Position 1750: 2.5843468874796607e-06
Position 1050: 2.3915257369408085e-06
Position 2735: 2.146843643974088e-06
Position 5752: 2.138341209351919e-06
Position 1241: 2.019677436156208e-06
Position 198: 7.84195709053715e-07
Position 6694: 5.03587124746956e-07
Position 241: 4.6962654919726474e-07
