Gene = ENSDARG00000100331
index = 709
Annotated 5SS: [269]
Annotated 3SS: [4022]
SMsplice 5SS: [269]
SMsplice 3SS: [4022]
top_k =  100
Partition function (log Z): -6.304662687989492

Sorted 5' Splice Sites (High to Low Probability):
Position 269: 0.9903760327352459
Position 3654: 0.021253056559127376
Position 2840: 0.019920837077770596
Position 1125: 0.015429797659532998
Position 1335: 0.012716083418413852
Position 2172: 0.010147392963707242
Position 2147: 0.008408749419463055
Position 2362: 0.007508782428935046
Position 2443: 0.005899521942158187
Position 1266: 0.004517889128456853
Position 4096: 0.0034085526339583047
Position 229: 0.0030465066399956017
Position 4245: 0.0024942802514141284
Position 2870: 0.0024292375341412177
Position 954: 0.0022553200363831416
Position 490: 0.0017128840639360607
Position 257: 0.0016452942145549023
Position 377: 0.00124640048522602
Position 276: 0.0012062787926244275
Position 212: 0.0009741374164901032
Position 400: 0.0007964914227144307
Position 142: 0.0006116548857773851
Position 1162: 9.172350888225842e-05
Position 1129: 1.613236831984625e-05
Position 1121: 8.770662420313183e-06
Position 1032: 8.730569418534239e-06
Position 283: 1.2458153103941173e-06
Position 122: 8.40227499815996e-07
Position 250: 7.094006456287521e-07
Position 287: 3.815126684688566e-07
Position 279: 2.6860102989642903e-07
Position 310: 1.6886491255947876e-07
Position 302: 1.365463984759282e-07
Position 233: 2.674890427465445e-08
Position 334: 1.8006105491919787e-08
Position 739: 5.446143319433986e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4022: 0.9246202870639869
Position 2339: 0.033823525352453664
Position 3628: 0.02985358764288298
Position 2058: 0.025480523572673785
Position 1232: 0.016712253374201114
Position 1025: 0.013123927390334111
Position 3604: 0.012610403782710278
Position 2666: 0.007218931014686714
Position 3505: 0.006364707880356569
Position 2034: 0.0061711746842851
Position 2115: 0.005635942872075011
Position 1056: 0.005123008908836516
Position 1189: 0.004470543350970573
Position 729: 0.0031733661835921163
Position 4205: 0.0027001948986457255
Position 400: 0.00246591206370826
Position 2545: 0.002421621812547452
Position 1683: 0.002225706988733485
Position 3414: 0.001828313262593961
Position 4454: 0.0017906961330930813
Position 3474: 0.0017469690927794026
Position 2072: 0.001566052345945472
Position 3974: 0.0008347339016868932
Position 4240: 0.0007083577353125766
Position 4325: 0.0007035841183210467
Position 1400: 0.0006999538051144506
Position 1773: 0.0006342918663292038
Position 1652: 0.0005253189559369047
Position 3368: 0.0003974586829351295
Position 3212: 0.00029941332233325574
Position 1939: 0.000267167937958601
Position 1897: 0.00024091426840003853
Position 2007: 0.00020747157135459507
Position 2356: 0.00017955893219580041
Position 1787: 0.00017843858143854624
Position 1324: 0.00016490826835217876
Position 1750: 0.00014471209554284736
Position 1517: 0.00013756049401886472
Position 1863: 0.0001333798456942196
Position 1166: 0.00010705250392591035
Position 1151: 0.00010292820134573861
Position 1531: 9.89114197993874e-05
Position 1840: 9.124206945382818e-05
Position 483: 5.6512646358499076e-05
Position 1471: 4.46260349937562e-05
Position 1339: 4.0418008311586775e-05
Position 884: 7.77504948172458e-06
