Gene = ENSDARG00000037930
index = 220
Annotated 5SS: [ 162  383  566  869 1814 3061 3232 3403 3701]
Annotated 3SS: [ 305  466  760 1703 2953 3141 3308 3593 5438]
SMsplice 5SS: [ 162  383  566  869 1814 3061 3232 3403 3701]
SMsplice 3SS: [ 305  466  760 1703 2953 3141 3308 3593 5438]
top_k =  100
Partition function (log Z): 33.12144695149247

Sorted 5' Splice Sites (High to Low Probability):
Position 3232: 0.9988025449672718
Position 1814: 0.9958096004844801
Position 383: 0.9950300680990237
Position 162: 0.9936606601152236
Position 566: 0.9873279989519432
Position 3701: 0.981328980957653
Position 3061: 0.9775557096934786
Position 869: 0.940527622887113
Position 3403: 0.7906326110652351
Position 2856: 0.22854955869647586
Position 2030: 0.0741016431210119
Position 2818: 0.06731438821138114
Position 2227: 0.056920705931439546
Position 5213: 0.03312124636399184
Position 2883: 0.0323422406106535
Position 877: 0.030818924826290228
Position 915: 0.017707032539593232
Position 2801: 0.017106916550911157
Position 3498: 0.015592392189411044
Position 1603: 0.01265377245059399
Position 664: 0.010278377773782465
Position 3049: 0.008442948724356782
Position 910: 0.005999806501751177
Position 1518: 0.005522936596194211
Position 3742: 0.004334371787738688
Position 3526: 0.003253634274451235
Position 387: 0.002981880725050371
Position 3053: 0.00274714856161866
Position 1809: 0.002678039956421779
Position 3326: 0.0024918893172394077
Position 2307: 0.0021457899519508913
Position 3824: 0.002018386932023594
Position 921: 0.001966127248934211
Position 2180: 0.0018789937841386035
Position 4974: 0.001759891386964317
Position 2089: 0.0016996474913835516
Position 1541: 0.0016668314514744359
Position 203: 0.0015914591440093276
Position 4050: 0.0015575711015267352
Position 1613: 0.0015384515947124478
Position 4985: 0.0014990291260910864
Position 2054: 0.0014794231484740812
Position 1818: 0.0013915318206619144
Position 2099: 0.001352249618229248
Position 905: 0.0012817718569734114
Position 1926: 0.0011745746690237898
Position 2107: 0.0011320317095263193
Position 4195: 0.00106664615531141
Position 2211: 0.0010384720894685514
Position 391: 0.0010377081884417063
Position 147: 0.0010166834974882169
Position 852: 0.0008959383553181993
Position 550: 0.0007881286087484954
Position 642: 0.0007498264217089724
Position 590: 0.0005495448802710527
Position 3455: 0.0004406446086655992
Position 3253: 0.00044045087765631844
Position 1944: 0.00043716053215507204
Position 1558: 0.0003821759201741482
Position 338: 0.00034040499246784677
Position 3369: 0.0002978924820303388
Position 186: 0.0002856164113555856
Position 930: 0.0002662237360823621
Position 943: 0.0002472992982365518
Position 3376: 0.00022285610632496566
Position 3358: 0.00020241798034796956
Position 3065: 0.00019604256442265846
Position 1498: 0.00018850287639530098
Position 166: 0.00017519486263236456
Position 1269: 0.00014528538240435172
Position 570: 0.0001100287413856783
Position 239: 0.00010041778294190105
Position 362: 9.223227500223201e-05
Position 1035: 9.013927522291454e-05
Position 1488: 7.051696994808812e-05
Position 184: 6.403025975110417e-05
Position 1060: 3.430684979510439e-05
Position 533: 3.1133551868848134e-05
Position 243: 2.5131900615247723e-05
Position 400: 1.8012757730757933e-05
Position 10: 1.5557436630347072e-05
Position 169: 1.3889343475312208e-05
Position 3291: 4.875606258232977e-06
Position 688: 3.7194828591138996e-06
Position 539: 3.316415981724451e-06
Position 402: 3.134141857674704e-06
Position 64: 2.8031706837453007e-06
Position 32: 2.741600191125812e-06
Position 507: 2.0653988710900434e-06
Position 3548: 2.0157653209390006e-06
Position 1919: 1.7480085570383082e-06
Position 46: 1.1427980223871124e-06
Position 3775: 1.1290138041412175e-06
Position 409: 1.031949230208634e-06
Position 1824: 5.825123299403406e-07
Position 1714: 3.7437432074398957e-07
Position 36: 2.717112154842495e-07
Position 3148: 9.096863831938239e-09
Position 1897: 7.622527498460208e-09
Position 49: 6.6896994292534986e-12
Position 335: 1.7059889407663266e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1703: 0.9998456633794947
Position 466: 0.9990323983789902
Position 3593: 0.9961982995383881
Position 760: 0.9953180305924392
Position 3141: 0.9736475732375761
Position 305: 0.9118670465410393
Position 2953: 0.8825610705717032
Position 5438: 0.823053184832541
Position 3308: 0.7961279556919526
Position 2723: 0.41217945449226256
Position 1896: 0.12757662657948093
Position 278: 0.07984365461979538
Position 4852: 0.06418091673358957
Position 2958: 0.0391904533834378
Position 3968: 0.034878468301307634
Position 3145: 0.025954057122685774
Position 4905: 0.025445893527339548
Position 5090: 0.016697398370258475
Position 5328: 0.01615563411882486
Position 3372: 0.014140828047177315
Position 1408: 0.013027057101738846
Position 4081: 0.010740116503295545
Position 5440: 0.010406044233192477
Position 3900: 0.009562210893520778
Position 2179: 0.00700765569118314
Position 1461: 0.006560664120995036
Position 2030: 0.006118257771178418
Position 3936: 0.004643431698827516
Position 5120: 0.004471972312108141
Position 283: 0.003787909520402513
Position 5467: 0.0035036172635685365
Position 3970: 0.0027946395763204022
Position 726: 0.0026218227796775055
Position 1902: 0.0016417853416688553
Position 3358: 0.0015652364161797445
Position 3547: 0.0014969841713847708
Position 1363: 0.0012793329046729804
Position 4536: 0.001184140708480478
Position 1247: 0.0010625693050967122
Position 767: 0.0010316663514192879
Position 1994: 0.0008407870437983714
Position 312: 0.0008290282516049657
Position 3616: 0.0006766861698961125
Position 696: 0.0006531654288141086
Position 3344: 0.0004678240367833321
Position 315: 0.00040523285402445673
Position 2793: 0.0003994662127265959
Position 4340: 0.000292437311957481
Position 472: 0.00028409081705982916
Position 3152: 0.00022361290302704196
Position 769: 0.00018633404188871236
Position 3856: 0.00018393305523692246
Position 1318: 0.00017776769686472956
Position 488: 0.00017056961278776674
Position 2110: 0.00012595852952074178
Position 3630: 0.00011029469785453642
Position 3316: 0.00010363453352192197
Position 3179: 7.314085867324294e-05
Position 1064: 6.802957979304503e-05
Position 2184: 5.1369098527618466e-05
Position 476: 2.7981541567673667e-05
Position 935: 2.3687708974896296e-05
Position 1706: 1.669237628414286e-05
Position 3191: 1.5444267812843594e-05
Position 507: 1.4781995451500428e-05
Position 1643: 9.979190767118384e-06
Position 483: 8.77999185644563e-06
Position 325: 5.953130760189207e-06
Position 481: 5.512560160878168e-06
Position 501: 5.4070157453747374e-06
Position 236: 4.735541320120031e-06
Position 330: 4.6005375219421246e-06
Position 335: 2.808838524620023e-06
Position 524: 1.0579373977098626e-06
Position 416: 1.032553730361962e-06
Position 1776: 6.512686818084552e-07
Position 184: 4.830752377139628e-07
Position 512: 4.3978530684552794e-07
Position 3492: 3.8495957412447765e-07
Position 815: 3.6668673399111e-07
Position 379: 3.529136935014615e-07
Position 349: 2.3399331479370941e-07
Position 1475: 2.030882392527861e-07
Position 342: 1.2043642935017247e-07
Position 738: 1.1481041315662205e-07
Position 805: 4.94789255976541e-09
Position 520: 5.141978402153129e-10
Position 517: 3.8253986102856363e-10
Position 529: 5.687028441823562e-11
Position 817: 2.705397898082363e-11
Position 3326: 2.249323150460889e-11
