Gene = ENSDARG00000067639
index = 397
Annotated 5SS: [ 127  546 2119 4516 4692 4869 5063 6387 6628 6791 8214 8606 8809]
Annotated 3SS: [  356  1931  4427  4611  4774  4967  6327  6503  6700  8090  8497  8689
 11191]
SMsplice 5SS: [ 127 2119 4516 4692 4869 5063 6628 6791 8214 8606 8809]
SMsplice 3SS: [ 1931  4427  4611  4774  4967  6446  6700  8090  8497  8689 11191]
top_k =  100
Partition function (log Z): 29.58785570956473

Sorted 5' Splice Sites (High to Low Probability):
Position 4869: 0.9976885374254706
Position 8606: 0.9956833931232129
Position 2119: 0.9948005962597207
Position 5063: 0.9927922207736288
Position 4516: 0.9923853435878283
Position 8214: 0.9784013073964618
Position 8809: 0.9731561989240566
Position 6628: 0.9577539158973304
Position 4692: 0.9498264495668086
Position 6791: 0.8828311931357681
Position 127: 0.8224823172260919
Position 546: 0.556038482056247
Position 120: 0.11294104286698352
Position 11299: 0.07536362018547414
Position 5288: 0.07468330387202401
Position 182: 0.05037347914643739
Position 10979: 0.02882541198272777
Position 9905: 0.01953992954660443
Position 6387: 0.01843284841266335
Position 4677: 0.01577750582385308
Position 503: 0.004846978320489459
Position 4668: 0.004252551776806934
Position 6899: 0.003916474028500195
Position 2045: 0.0035010544345456065
Position 11376: 0.003172977383253669
Position 232: 0.002269657727299921
Position 471: 0.0022410822064285784
Position 3319: 0.0022248489702890316
Position 1282: 0.0014814870539643897
Position 4881: 0.0014116170883473592
Position 6904: 0.0013367209508811594
Position 2129: 0.001190197131446082
Position 6773: 0.0010833804024205926
Position 2503: 0.000999629573991831
Position 2316: 0.0009000436510965224
Position 8616: 0.0008364096134419794
Position 418: 0.0008157668414760809
Position 462: 0.0007488069452526798
Position 3311: 0.000662156491605485
Position 145: 0.0005668220560364004
Position 242: 0.0005487030742572707
Position 2591: 0.0005071610490601394
Position 7395: 0.00047883478551405943
Position 4534: 0.00029583270862221646
Position 759: 0.00021060920034780047
Position 2429: 0.00020135837741946187
Position 166: 0.0001875232724703504
Position 4661: 0.00013653995444869036
Position 256: 0.00013167585299471942
Position 138: 0.00011635759010585971
Position 52: 0.00010414861520552263
Position 4540: 0.0001023236702669658
Position 111: 9.580758807753185e-05
Position 615: 8.586345091253893e-05
Position 573: 7.253726295493335e-05
Position 5072: 5.770682254319464e-05
Position 237: 4.449771950254732e-05
Position 151: 3.101032356220554e-05
Position 4707: 3.0344354283409958e-05
Position 5067: 2.9260233821767498e-05
Position 21: 2.8770575517706463e-05
Position 4580: 1.9802073005964244e-05
Position 4585: 1.552337847374412e-05
Position 4626: 9.308353959363848e-06
Position 307: 5.54105164903817e-06
Position 30: 5.5132079451652116e-06
Position 115: 5.276571386597255e-06
Position 56: 3.2500200107029477e-06
Position 170: 5.204022523469255e-08
Position 229: 1.8052590874705293e-08
Position 176: 3.105270362258975e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1931: 0.9991702162489023
Position 4774: 0.9955866302217732
Position 4427: 0.9916015653078151
Position 8497: 0.9739040465264723
Position 8090: 0.9648525625262213
Position 8689: 0.9613205832258931
Position 4611: 0.8608430465920717
Position 6700: 0.8248667578297906
Position 11191: 0.7597835801761371
Position 4967: 0.7263423009122134
Position 6446: 0.7004468396791699
Position 356: 0.35125424416463247
Position 6503: 0.25438787918983197
Position 4987: 0.24754094624985262
Position 377: 0.19287974873007654
Position 10060: 0.10814085329841995
Position 4620: 0.08697711340350263
Position 10937: 0.0756360868241122
Position 6714: 0.05347529606503989
Position 5187: 0.050999782417021786
Position 11453: 0.04811835558616366
Position 11407: 0.03944458377116222
Position 6327: 0.023343946963051247
Position 4991: 0.019755591777732603
Position 9728: 0.01754257529297748
Position 10714: 0.0157546398263136
Position 8349: 0.015068108307276533
Position 8904: 0.014088410514350414
Position 4584: 0.013846133406944428
Position 9797: 0.013120905045153331
Position 8710: 0.012691972565826512
Position 8148: 0.012375028809733703
Position 9028: 0.008092956502298755
Position 5190: 0.007542351383573882
Position 5152: 0.007174509161691486
Position 10696: 0.006792286517817003
Position 6717: 0.006158491319782179
Position 9317: 0.005825778885300107
Position 8559: 0.00578425531363856
Position 5226: 0.004301752211843876
Position 4776: 0.0036192919629441283
Position 389: 0.003454111924208323
Position 4447: 0.003182298074000248
Position 10097: 0.002901983372811581
Position 3163: 0.002887005461894514
Position 423: 0.002796050458995907
Position 9094: 0.0027361399775184137
Position 5229: 0.0024604470855878555
Position 382: 0.002414279608098259
Position 4401: 0.0022978852589389063
Position 8730: 0.002190952838980803
Position 4342: 0.0020503355488654296
Position 6596: 0.0018448479741001106
Position 10132: 0.0017996775839526963
Position 8449: 0.0015379100467177154
Position 2389: 0.0014817849311502948
Position 4636: 0.0013085657685446093
Position 8059: 0.0012611050642423048
Position 8418: 0.0012255294259747198
Position 401: 0.0011122408240567979
Position 9283: 0.0010187367869898207
Position 8938: 0.0006736205397185674
Position 6667: 0.0006601119624003865
Position 445: 0.0006492261456038985
Position 438: 0.0006248193537827126
Position 9819: 0.0005460182739509681
Position 1936: 0.0005385364354706673
Position 4433: 0.000523279578947381
Position 2260: 0.0004921591035080468
Position 7326: 0.00047883478551405943
Position 4791: 0.00041791629454951217
Position 5197: 0.0003900239881024013
Position 4653: 0.00038144846210347495
Position 1228: 0.00025564929555130266
Position 407: 0.0002481188876591862
Position 417: 0.00024273007653031006
Position 395: 0.00024181173047609
Position 8334: 0.00023825419022139912
Position 8402: 0.00022863722895382542
Position 2567: 0.00022630143340824827
Position 1951: 0.00019051018072282412
Position 4998: 0.0001745110727608158
Position 6221: 0.0001703618443982328
Position 8304: 0.0001572197518691575
Position 457: 0.0001276153996772152
Position 237: 0.00012647007202294298
Position 7911: 7.554947116836743e-05
Position 4470: 7.045793997153777e-05
Position 4308: 6.56812812918245e-05
Position 639: 5.5958618564082505e-05
Position 8747: 5.034408689528047e-05
Position 4797: 3.9861776628892784e-05
Position 4089: 8.667178999969478e-06
Position 5024: 5.01774400427653e-06
Position 4821: 3.6982245887544203e-06
Position 4803: 2.940232610984894e-06
Position 2279: 3.65247317685776e-07
Position 2271: 1.4143550003351456e-07
Position 5029: 1.2094471580953398e-07
Position 2350: 1.4108205024529147e-08
Position 2417: 7.707027550282684e-09
Position 2460: 3.448241959566126e-09
Position 451: 3.158932058376772e-09
Position 468: 2.5728166075853847e-09
Position 1647: 1.978279759306542e-10
