Gene = ENSDARG00000038768
index = 233
Annotated 5SS: [ 230 3167 3819 7080 7428]
Annotated 3SS: [ 2973  3740  7064  7292 11705]
SMsplice 5SS: [ 230 3167 3819 7428]
SMsplice 3SS: [ 2973  3740  7292 11473]
top_k =  100
Partition function (log Z): 3.3775467286503065

Sorted 5' Splice Sites (High to Low Probability):
Position 3819: 0.9999983412043603
Position 3167: 0.990986764160132
Position 7428: 0.9186760910466554
Position 230: 0.8123077737839313
Position 7080: 0.3853036690520407
Position 103: 0.17995063764643782
Position 11616: 0.1330642763627785
Position 10929: 0.13058268605819467
Position 7202: 0.06957715373055384
Position 11545: 0.060822863233338756
Position 7701: 0.034384495820510876
Position 7135: 0.03391374298229366
Position 7455: 0.0241804297321145
Position 4621: 0.020416656284718535
Position 9103: 0.019456953648414217
Position 4007: 0.019419341498035664
Position 1011: 0.011585961779979071
Position 6447: 0.00749779899186983
Position 3140: 0.005865407660749765
Position 1868: 0.004105538275380077
Position 79: 0.003049849655153867
Position 22: 0.002000310307309698
Position 679: 0.0017141684447464615
Position 1006: 0.0012147644070687079
Position 3142: 0.000983078602999781
Position 703: 0.0007001881646198324
Position 1048: 0.0006614531268316722
Position 3229: 0.0006212719016234276
Position 773: 0.000563838933548935
Position 118: 0.0004738484293734471
Position 428: 0.000398620064397747
Position 3107: 0.0003435826824482561
Position 3280: 0.00028540901585978503
Position 2595: 0.00019927948391471967
Position 1914: 0.00018841768943355663
Position 7679: 7.867027943635064e-05
Position 7574: 6.533242601022806e-05
Position 3029: 6.231045192155357e-05
Position 3237: 5.184254999330429e-05
Position 1343: 2.3811949886609125e-06
Position 423: 2.3531744463115832e-06
Position 57: 1.5267752266384238e-06
Position 26: 1.0874792134841647e-06
Position 83: 8.17961895706711e-07
Position 110: 3.6628582277289207e-07
Position 3854: 1.5524594702887292e-07
Position 107: 1.4927193582996896e-07
Position 18: 1.3988990990906358e-07
Position 124: 1.5521282925486126e-08
Position 43: 6.2319160524000295e-09
Position 11: 3.886765621307565e-10
Position 132: 3.673657940115721e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3740: 0.9986585541704143
Position 2973: 0.9889699036708957
Position 7292: 0.9174549791674679
Position 11473: 0.5623454368311005
Position 11705: 0.42316268002350244
Position 7011: 0.3956071478220141
Position 11735: 0.120215116479042
Position 10845: 0.11880439104212742
Position 7064: 0.09416368498568077
Position 9021: 0.07085117890065307
Position 7540: 0.045583995666217986
Position 10651: 0.021603728976310688
Position 3903: 0.018857738101019157
Position 7296: 0.014668536960261287
Position 4510: 0.011784875379939946
Position 7298: 0.01122758227877681
Position 7577: 0.008368587219587663
Position 6340: 0.0077218120953656665
Position 4611: 0.006857469545793449
Position 2979: 0.006247292010558872
Position 973: 0.006118591536397632
Position 181: 0.004867923331471391
Position 8520: 0.003402651107025847
Position 892: 0.00266664156640507
Position 3065: 0.001935078265705348
Position 3033: 0.0018152574966226586
Position 8982: 0.0017113121674323757
Position 184: 0.0016405299887110672
Position 1575: 0.0015359382379028198
Position 3758: 0.0013407867207547448
Position 3943: 0.0007124913931470278
Position 1820: 0.0006676528814949642
Position 4558: 0.0006317344052168916
Position 4177: 0.0006108962683625473
Position 1716: 0.00053815832188856
Position 4461: 0.0005237813662997049
Position 4477: 0.0002672595648338705
Position 1558: 0.0002498969896040231
Position 4693: 0.0002332985985572314
Position 2806: 0.00023213558194486614
Position 1579: 0.0002084550406578846
Position 2487: 0.0001992794839147199
Position 829: 0.0001600881352860853
Position 809: 0.0001584085822048182
Position 1723: 0.00011193063886484149
Position 7584: 6.574137765213235e-05
Position 4613: 3.0015814946114805e-07
Position 4307: 2.5068865498840875e-07
Position 3686: 2.261826504613311e-07
Position 3655: 2.043413657232768e-07
Position 3558: 1.1488756717443566e-07
Position 3792: 6.732919016955799e-08
Position 3508: 3.147424276447001e-08
Position 3487: 1.125006825548651e-08
Position 3357: 2.0003318831075695e-09
Position 3250: 6.704975680404569e-10
