Gene = ENSDARG00000100550
index = 714
Annotated 5SS: [ 198  425 1527]
Annotated 3SS: [ 373 1424 1611]
SMsplice 5SS: [ 198  425 1527]
SMsplice 3SS: [ 373 1424 1611]
top_k =  100
Partition function (log Z): -2.6611679115463494

Sorted 5' Splice Sites (High to Low Probability):
Position 198: 0.976668237752659
Position 1527: 0.9638377877399592
Position 425: 0.8519369388447858
Position 677: 0.024691194973542066
Position 551: 0.007515325704834839
Position 671: 0.004681588654757562
Position 1696: 0.003116442262361238
Position 621: 0.0029117308288342356
Position 721: 0.0023559348268245043
Position 1319: 0.002196033243306105
Position 1531: 0.0015766673785920912
Position 1676: 0.000547760454084528
Position 220: 0.0003553612719404129
Position 241: 0.0002797613424704522
Position 1713: 0.0002384819227853715
Position 1646: 0.00012352278528645694
Position 1543: 0.00010806064772288963
Position 1719: 0.00010577552324528164
Position 248: 9.151215690676234e-05
Position 152: 9.110104432282608e-05
Position 285: 9.04202371875738e-05
Position 22: 6.183757938606358e-05
Position 214: 6.0491087715946784e-05
Position 14: 5.197577488007783e-05
Position 211: 3.762636404368193e-05
Position 225: 1.3051315187854389e-05
Position 184: 1.2903921389758752e-05
Position 26: 1.015787201406851e-05
Position 125: 9.26810350986999e-06
Position 154: 4.45696087134556e-06
Position 308: 3.2482095905869366e-06
Position 40: 2.3661201959058075e-06
Position 7: 1.3198101421102003e-06
Position 305: 1.0991654568736254e-06
Position 409: 3.7815515410299904e-07
Position 1501: 2.974761695149579e-07
Position 1549: 2.2203334888794446e-07
Position 440: 9.614105891105937e-08
Position 448: 6.984750261611787e-08
Position 147: 3.25953805328721e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1611: 0.9816819263104669
Position 1424: 0.9066911493694131
Position 373: 0.6654934927960569
Position 345: 0.07903652524783968
Position 299: 0.07463895818262894
Position 1373: 0.03428451839930421
Position 1340: 0.025790496058336516
Position 527: 0.02478574723677861
Position 276: 0.008836976011817885
Position 384: 0.008522900334081965
Position 1438: 0.007950011177527342
Position 515: 0.006817867652876786
Position 1845: 0.004880668768529956
Position 301: 0.003730358433676921
Position 496: 0.003171431016427784
Position 1222: 0.0029990480088692316
Position 546: 0.001450529997714988
Position 529: 0.001337296776518494
Position 1512: 0.0004689625650000551
Position 1624: 0.0004684360072857559
Position 1627: 0.0002637952150225584
Position 1211: 0.00016317915497339951
Position 386: 0.00015120416639175579
Position 389: 9.02076984253376e-05
Position 1695: 8.469040778900537e-05
Position 241: 8.452826088532822e-08
Position 117: 4.40123383587835e-08
